日期,股票代码,股票名字,明日最高,明日最低,明日收盘,二日最高,二日最低,二日收盘,三日最高,三日最低,三日收盘,五日最高,五日最低,五日收盘
20171030.0,SZ000039,中集集团,1.8226265907287598,-0.5944311618804932,0.8716702461242676,2.998030185699463,-0.528872013092041,1.4204740524291992,2.9350757598876953,-0.6676077842712402,0.875389575958252,2.898550033569336,-0.6857991218566895,1.0147690773010254
20171031.0,SZ000039,中集集团,2.2296905517578125,-0.5930781364440918,0.1808643341064453,2.276122570037842,-1.7356514930725098,-1.1118948459625244,1.9686341285705566,-1.5337347984313965,-0.6782650947570801,2.102375030517578,-1.984161138534546,-0.36934614181518555
20171101.0,SZ000039,中集集团,1.3985991477966309,-1.9253790378570557,-0.002014636993408203,2.406907081604004,-2.284950017929077,0.3903627395629883,2.4032235145568848,-2.200198173522949,0.42188167572021484,2.7474164962768555,-2.3983418941497803,0.5698919296264648
20171102.0,SZ000039,中集集团,0.11392831802368164,-2.243626117706299,-1.368194818496704,1.1193513870239258,-2.809077501296997,-0.7195949554443359,2.019011974334717,-2.7191221714019775,0.5341291427612305,2.8235673904418945,-2.7254343032836914,1.0086655616760254
20171103.0,SZ000039,中集集团,1.2266874313354492,-0.8480668067932129,-0.1214742660522461,1.3078927993774414,-1.3349592685699463,-0.7504820823669434,1.03226900100708,-2.1177291870117188,-1.9218206405639648,1.108086109161377,-2.7684569358825684,-1.3091742992401123
20171106.0,SZ000039,中集集团,1.0294675827026367,-0.30766725540161133,0.04035234451293945,1.8466830253601074,-0.7630407810211182,0.4330158233642578,3.417658805847168,-0.6299257278442383,1.8584132194519043,2.7196645736694336,-1.2601077556610107,-0.8736014366149902
20171107.0,SZ000039,中集集团,1.3282537460327148,-0.6351709365844727,0.1323103904724121,1.7382383346557617,-1.2543678283691406,-0.058907270431518555,2.604496479034424,-1.1476397514343262,1.0750651359558105,3.1955718994140625,-1.4458060264587402,0.8192896842956543
20171108.0,SZ000039,中集集团,1.8315672874450684,-0.6160378456115723,0.26036500930786133,1.871335506439209,-1.37176513671875,-0.5257368087768555,1.9663691520690918,-1.182413101196289,0.14886856079101562,2.1004199981689453,-1.995682716369629,-0.9910702705383301
20171109.0,SZ000039,中集集团,1.9350409507751465,-0.30978918075561523,0.6688356399536133,1.8954157829284668,-1.0982692241668701,-0.2727031707763672,2.1431565284729004,-0.8569478988647461,0.6014823913574219,2.470409870147705,-1.305466890335083,0.30514001846313477
20171110.0,SZ000039,中集集团,1.8953800201416016,-0.2704441547393799,0.4933357238769531,1.8164396286010742,-1.0318756103515625,-0.48755407333374023,1.7664074897766113,-1.0435938835144043,-0.14432072639465332,1.9988179206848145,-1.616048812866211,0.01100301742553711
20171113.0,SZ000039,中集集团,1.9139647483825684,-0.2200305461883545,0.8575677871704102,2.6861071586608887,-0.5690693855285645,1.1377573013305664,3.7073254585266113,-0.49260854721069336,1.9819855690002441,4.526710510253906,-0.8134126663208008,1.7934799194335938
20171114.0,SZ000039,中集集团,3.522944450378418,0.2678871154785156,2.005600929260254,3.8788318634033203,-0.4391610622406006,1.3242483139038086,3.79258394241333,-0.5775094032287598,1.1006355285644531,4.207146167755127,-1.3463973999023438,0.7874131202697754
20171115.0,SZ000039,中集集团,0.4837155342102051,-1.0107934474945068,-0.32831430435180664,1.2543082237243652,-1.0149598121643066,0.6685614585876465,2.3114681243896484,-1.021057367324829,1.6348600387573242,2.4625539779663086,-1.2220025062561035,1.6031265258789062
20171116.0,SZ000039,中集集团,2.155601978302002,-1.0610878467559814,0.11345148086547852,2.322828769683838,-2.346247434616089,-1.1852383613586426,2.1231770515441895,-2.792459726333618,-1.593184471130371,2.599310874938965,-3.787475824356079,-1.342850923538208
20171117.0,SZ000039,中集集团,0.039887428283691406,-2.3771166801452637,-1.650094985961914,0.7937192916870117,-3.3223628997802734,-1.220405101776123,2.386617660522461,-2.926456928253174,1.3669252395629883,3.217780590057373,-3.118765354156494,0.8121371269226074
20171120.0,SZ000039,中集集团,2.0079731941223145,-0.015670061111450195,1.0674834251403809,2.339029312133789,-0.3242194652557373,1.0062336921691895,2.8389573097229004,-0.17297863960266113,1.7757773399353027,3.2439351081848145,-0.4722118377685547,1.9078969955444336
20171121.0,SZ000039,中集集团,2.533102035522461,-0.22336840629577637,1.3462305068969727,2.8169631958007812,-0.8728623390197754,0.9942173957824707,3.6861538887023926,-0.6297886371612549,2.4036526679992676,5.514776706695557,-0.9642481803894043,3.0928850173950195
20171122.0,SZ000039,中集集团,1.6635656356811523,-0.7747411727905273,0.4040360450744629,1.9716262817382812,-1.4476597309112549,0.018107891082763672,2.556002140045166,-1.126408576965332,1.0791540145874023,2.836883068084717,-1.7404913902282715,0.2222299575805664
20171123.0,SZ000039,中集集团,0.9785175323486328,-0.7227182388305664,0.11606216430664062,1.638960838317871,-0.901484489440918,0.8386492729187012,3.1293869018554688,-0.9275436401367188,1.9578933715820312,3.822469711303711,-1.3946354389190674,1.3815522193908691
20161027.0,SZ000061,农 产 品,3.03192138671875,0.894618034362793,1.895582675933838,3.521561622619629,-0.2450883388519287,0.9123444557189941,3.7195920944213867,-1.1304736137390137,0.3703951835632324,4.046416282653809,-1.7803490161895752,-0.25315284729003906
20161028.0,SZ000061,农 产 品,1.768946647644043,-1.3635754585266113,-0.14685988426208496,1.940596103668213,-2.306509017944336,-0.5736708641052246,2.304720878601074,-1.6752302646636963,0.6506204605102539,3.2434701919555664,-1.706916093826294,1.5669465065002441
20161031.0,SZ000061,农 产 品,0.7114768028259277,-3.014814853668213,-1.5031635761260986,0.9034991264343262,-3.340846300125122,-1.1406242847442627,1.3916015625,-3.5597681999206543,-1.7694950103759766,1.4251708984375,-3.8312435150146484,-2.2696197032928467
20161101.0,SZ000061,农 产 品,1.3358473777770996,-0.30308961868286133,1.1638641357421875,1.625216007232666,-2.0449817180633545,-0.7772505283355713,2.345752716064453,-1.4732837677001953,-0.6569206714630127,3.7400364875793457,-1.5941500663757324,1.824355125427246
20161102.0,SZ000061,农 产 品,-0.723034143447876,-3.9597511291503906,-2.939426898956299,-0.7671236991882324,-4.661619663238525,-3.224378824234009,-0.5713224411010742,-5.7920753955841064,-4.948371648788452,-0.6779193878173828,-7.55888819694519,-6.427586078643799
20161103.0,SZ000061,农 产 品,4.545295238494873,0.20265579223632812,2.2513628005981445,5.020034313201904,-0.9006321430206299,1.97066068649292,5.6427717208862305,-0.8524298667907715,2.1804332733154297,5.944156646728516,-0.4041910171508789,3.5129547119140625
20161104.0,SZ000061,农 产 品,1.5153169631958008,-3.044527769088745,-0.849151611328125,1.9811153411865234,-4.402750730514526,-1.0292112827301025,2.6314258575439453,-4.136979579925537,-0.2612292766571045,3.250706195831299,-3.6757946014404297,0.5171060562133789
20161107.0,SZ000061,农 产 品,-0.009262561798095703,-2.0470619201660156,-1.1100709438323975,0.22842884063720703,-2.1873772144317627,-0.8670926094055176,0.38138628005981445,-2.3719072341918945,-1.181715726852417,0.7613778114318848,-2.967691421508789,-1.970428228378296
20161108.0,SZ000061,农 产 品,3.6708950996398926,0.41942596435546875,2.0615339279174805,3.8924336433410645,-0.27185678482055664,1.8456578254699707,4.516363143920898,-0.24570226669311523,2.442598342895508,6.630563735961914,0.36072731018066406,5.659425258636475
20161109.0,SZ000061,农 产 品,1.0224223136901855,-2.2786200046539307,-1.2921333312988281,0.9389877319335938,-3.064846992492676,-1.4894425868988037,1.53883695602417,-3.014928102493286,-1.354604959487915,1.493072509765625,-3.576403856277466,-2.9584884643554688
20161110.0,SZ000061,农 产 品,3.160977363586426,-0.15228986740112305,1.2761592864990234,4.5763373374938965,-1.4465510845184326,2.489340305328369,7.240557670593262,-1.355302333831787,4.549288749694824,7.5058817863464355,-0.6283283233642578,3.3735156059265137
20161111.0,SZ000061,农 产 品,2.710127830505371,-1.4760613441467285,0.536191463470459,4.3007493019104,-2.3238718509674072,1.9851207733154297,5.794262886047363,-2.0910322666168213,2.261948585510254,5.486083030700684,-4.636162519454956,-2.3388147354125977
20161114.0,SZ000061,农 产 品,5.867898464202881,1.4960408210754395,4.081082344055176,7.00681209564209,0.9617090225219727,4.561507701873779,7.615089416503906,0.8999466896057129,4.364490509033203,8.088362216949463,1.335752010345459,5.166459083557129
20161115.0,SZ000061,农 产 品,1.0848164558410645,-2.2778868675231934,-0.8991122245788574,1.2444496154785156,-2.3082613945007324,-0.24463534355163574,1.8003106117248535,-2.725118398666382,-1.252758502960205,1.8818259239196777,-4.764235019683838,-3.69378924369812
20161116.0,SZ000061,农 产 品,1.695394515991211,-1.2839913368225098,-0.2685248851776123,1.5685200691223145,-1.9573390483856201,-0.6156325340270996,1.938033103942871,-1.8988609313964844,-0.6424784660339355,2.0292162895202637,-3.290879726409912,-2.401578426361084
20161117.0,SZ000061,农 产 品,0.5450963973999023,-2.059447765350342,-1.8188714981079102,0.13344287872314453,-4.02606725692749,-3.60257625579834,0.41277408599853516,-3.7424087524414062,-2.4718880653381348,0.5437374114990234,-3.809177875518799,-2.064460515975952
20161118.0,SZ000061,农 产 品,2.10568904876709,-0.24666190147399902,0.10330677032470703,1.8138527870178223,-2.308475971221924,-1.984095573425293,2.1405696868896484,-2.571672201156616,-1.645052433013916,2.0047783851623535,-2.5313496589660645,-1.1608123779296875
20161121.0,SZ000061,农 产 品,0.850367546081543,-1.28592848777771,-0.06881952285766602,0.8106827735900879,-2.9926300048828125,-1.9312500953674316,1.5174627304077148,-2.552926540374756,-1.6723692417144775,3.222322463989258,-2.5396525859832764,1.0163187980651855
20161122.0,SZ000061,农 产 品,2.0200252532958984,-1.0921359062194824,0.058341026306152344,2.406620979309082,-2.0764410495758057,-0.0021398067474365234,3.3906102180480957,-2.039313316345215,0.7239103317260742,4.05808687210083,-1.574409008026123,1.9213557243347168
20161123.0,SZ000061,农 产 品,3.5877466201782227,1.736462116241455,2.3773670196533203,3.8990378379821777,-0.09610652923583984,0.7155537605285645,4.27398681640625,-0.8478879928588867,0.7415533065795898,4.457974433898926,-0.32864809036254883,3.199470043182373
20161124.0,SZ000061,农 产 品,3.6478400230407715,0.11712312698364258,1.438605785369873,3.4683942794799805,-2.560579776763916,-1.170504093170166,4.172170162200928,-2.4855613708496094,-1.1801481246948242,3.7777185440063477,-3.650134801864624,-1.552259922027588
20161125.0,SZ000061,农 产 品,1.4654874801635742,-1.3734638690948486,-0.39824843406677246,1.40305757522583,-2.1945714950561523,-1.0101675987243652,1.6676664352416992,-2.829289436340332,-1.7853379249572754,1.7000436782836914,-3.525090217590332,-2.704387903213501
20161128.0,SZ000061,农 产 品,0.6999492645263672,-0.6674766540527344,-0.8055984973907471,0.8578658103942871,-1.445150375366211,-0.655817985534668,2.3446202278137207,-1.3699889183044434,0.5872488021850586,2.4885058403015137,-1.1952519416809082,-0.0047206878662109375
20161129.0,SZ000061,农 产 品,2.693307399749756,-1.350492238998413,0.8434176445007324,3.3548831939697266,-1.4792978763580322,1.5188217163085938,3.8103818893432617,-2.3578882217407227,0.03380775451660156,4.193222522735596,-2.66340970993042,0.030851364135742188
20161130.0,SZ000061,农 产 品,2.3609042167663574,0.3823995590209961,1.328420639038086,2.56270170211792,-0.1307964324951172,1.05513334274292,2.8295516967773438,0.2578139305114746,1.8666505813598633,3.3248186111450195,0.09005069732666016,1.1914253234863281
20161201.0,SZ000061,农 产 品,3.7418127059936523,1.3918399810791016,2.3413896560668945,3.7943363189697266,-0.40776729583740234,0.36472082138061523,4.273021221160889,-2.7871131896972656,-2.2246062755584717,3.995335102081299,-3.3838212490081787,-0.7929801940917969
20161202.0,SZ000061,农 产 品,-1.249617338180542,-4.140925407409668,-3.1193792819976807,-0.18326044082641602,-5.111932754516602,-2.0028114318847656,1.470482349395752,-5.092960596084595,-0.920712947845459,1.2615561485290527,-4.815179109573364,-1.1877238750457764
20161205.0,SZ000061,农 产 品,1.097095012664795,-2.2170543670654297,-0.5664706230163574,1.4780521392822266,-2.4506866931915283,-0.342029333114624,1.8802165985107422,-3.918766975402832,-2.573370933532715,2.08665132522583,-5.263441801071167,-3.8500070571899414
20161206.0,SZ000061,农 产 品,1.3707637786865234,-1.399451494216919,-0.28055310249328613,1.855635643005371,-1.5719413757324219,0.37747621536254883,2.756333351135254,-1.934361457824707,-0.023347139358520508,2.732861042022705,-2.1344900131225586,-0.9154856204986572
20161207.0,SZ000061,农 产 品,3.033590316772461,0.6163835525512695,1.684403419494629,3.3069491386413574,-0.7612287998199463,0.6184697151184082,3.9017558097839355,-0.845789909362793,1.2784719467163086,4.52042818069458,-1.6299188137054443,1.6140222549438477
20161208.0,SZ000061,农 产 品,2.239811420440674,-3.280055522918701,-0.7436156272888184,3.220701217651367,-4.497325420379639,-0.6941258907318115,3.272676467895508,-4.691863059997559,-0.6152868270874023,3.2902956008911133,-5.075418949127197,-2.2166669368743896
20161209.0,SZ000061,农 产 品,0.5422115325927734,-2.6614904403686523,-1.1230111122131348,1.665353775024414,-3.816092014312744,-0.4194319248199463,3.2245278358459473,-3.540670871734619,1.0389447212219238,2.8731822967529297,-4.213976860046387,-2.000778913497925
20161212.0,SZ000061,农 产 品,0.9423732757568359,-2.914881706237793,-1.1882245540618896,1.5626072883605957,-3.8339078426361084,-1.1977016925811768,1.6061782836914062,-3.5059690475463867,-1.490163803100586,1.6248583793640137,-8.052903413772583,-4.982501268386841
20161213.0,SZ000061,农 产 品,0.9709835052490234,-2.1797001361846924,-0.8697509765625,1.5688180923461914,-3.03611159324646,-0.6789207458496094,2.6514649391174316,-2.935647964477539,0.4575014114379883,3.984391689300537,-2.834165096282959,1.0897636413574219
20161214.0,SZ000061,农 产 品,2.3773550987243652,-0.8992791175842285,0.523984432220459,2.9483556747436523,-1.7294228076934814,0.5148410797119141,3.6667466163635254,-1.5639662742614746,1.0712385177612305,3.630709648132324,-1.5695750713348389,0.5981326103210449
20161215.0,SZ000061,农 产 品,1.6448497772216797,-0.7675230503082275,0.4346013069152832,2.1764636039733887,-0.6285488605499268,1.0857701301574707,2.7107715606689453,-0.8314967155456543,0.6515860557556152,2.7408480644226074,-1.1862993240356445,-0.5410730838775635
20161216.0,SZ000061,农 产 品,-0.9591102600097656,-4.126918315887451,-3.661435842514038,-1.6735196113586426,-6.9471776485443115,-6.704401969909668,-1.2868106365203857,-7.253110408782959,-6.099420785903931,0.8880734443664551,-7.46537446975708,-2.611112594604492
20161219.0,SZ000061,农 产 品,0.8913159370422363,-1.3305187225341797,-1.228708028793335,1.1990070343017578,-2.4915099143981934,-1.2951374053955078,2.7324557304382324,-2.247917652130127,0.18320083618164062,2.1667003631591797,-2.558642625808716,-2.3756325244903564
20161220.0,SZ000061,农 产 品,1.3641595840454102,-2.2212743759155273,-0.20885467529296875,2.1837949752807617,-3.020799160003662,0.07762908935546875,2.7689695358276367,-2.8821706771850586,0.5548238754272461,2.8751373291015625,-2.752476930618286,-0.05556344985961914
20161221.0,SZ000061,农 产 品,1.6603469848632812,-0.7309079170227051,0.3441929817199707,1.8813490867614746,-1.4184296131134033,-0.2488255500793457,1.9769549369812012,-1.983708143234253,-1.0085880756378174,1.9997596740722656,-1.978623867034912,-0.04744529724121094
20161222.0,SZ000061,农 产 品,-0.7459402084350586,-1.5154600143432617,-1.5937983989715576,-0.7593035697937012,-1.7580509185791016,-1.5812456607818604,0.1911163330078125,-1.55143141746521,0.16154050827026367,3.197956085205078,-1.7066895961761475,1.9256114959716797
20161223.0,SZ000061,农 产 品,0.718235969543457,-2.1319150924682617,-1.080024242401123,0.7191896438598633,-2.7599453926086426,-1.673656702041626,0.7067084312438965,-3.2105326652526855,-2.422928810119629,0.7304906845092773,-3.8971006870269775,-3.262406587600708
20161226.0,SZ000061,农 产 品,1.9749999046325684,-1.2675702571868896,-0.30615925788879395,1.884150505065918,-2.7440905570983887,-1.7556369304656982,1.9811272621154785,-2.9173731803894043,-1.6704559326171875,1.917099952697754,-3.0644237995147705,-1.5505492687225342
