日期,股票代码,股票名字,明日最高,明日最低,明日收盘,二日最高,二日最低,二日收盘,三日最高,三日最低,三日收盘,五日最高,五日最低,五日收盘
20171109.0,SH600050,中国联通,3.6750078201293945,0.7686614990234375,2.37196683883667,4.813706874847412,-1.1481702327728271,1.0992169380187988,5.216777324676514,-2.4070322513580322,-0.817406177520752,3.8799405097961426,-6.497222185134888,-5.805283784866333
20171110.0,SH600050,中国联通,-0.5985140800476074,-2.3702621459960938,-1.7329990863800049,0.20809173583984375,-3.5120606422424316,-2.1005749702453613,0.7792949676513672,-3.2092928886413574,-2.423262596130371,0.4421114921569824,-3.9862632751464844,-2.0117640495300293
20171113.0,SH600050,中国联通,-2.9230475425720215,-4.623699188232422,-4.371017217636108,-2.2696077823638916,-5.716252326965332,-4.533481597900391,-1.616823673248291,-4.936593770980835,-4.53341007232666,-1.3529300689697266,-4.410064220428467,-1.5306293964385986
20171114.0,SH600050,中国联通,3.1188488006591797,1.9131183624267578,3.081631660461426,4.64627742767334,0.7130026817321777,2.7765750885009766,5.514097213745117,1.133275032043457,2.811145782470703,4.19001579284668,-0.7252395153045654,0.8307576179504395
20171115.0,SH600050,中国联通,3.630542755126953,-1.6505658626556396,-0.03879070281982422,6.062769889831543,-1.487421989440918,3.14786434173584,8.328652381896973,-1.6640722751617432,2.0987987518310547,11.645245552062988,-2.886509895324707,4.325664043426514
20171116.0,SH600050,中国联通,0.5743026733398438,-1.706254482269287,-0.8974850177764893,1.1523723602294922,-1.1853814125061035,0.26575326919555664,1.8578171730041504,-1.1333465576171875,1.1063456535339355,3.7417173385620117,-0.5667567253112793,3.0101537704467773
20171117.0,SH600050,中国联通,1.306307315826416,-3.540182113647461,-2.1111130714416504,2.795255184173584,-3.3173024654388428,0.11008977890014648,4.53416109085083,-3.7668824195861816,0.45000314712524414,8.957231044769287,-2.8227627277374268,5.199539661407471
20171120.0,SH600050,中国联通,-3.251016139984131,-8.340585231781006,-7.5695037841796875,-2.877688407897949,-8.505576848983765,-6.232333183288574,-1.921093463897705,-9.311580657958984,-7.199716567993164,2.1680355072021484,-8.524519205093384,-1.9329965114593506
20171121.0,SH600050,中国联通,2.944338321685791,1.872408390045166,2.9065608978271484,5.856812000274658,-0.5436599254608154,3.08077335357666,7.595241069793701,1.2217998504638672,1.1973977088928223,3.809630870819092,-2.834630012512207,-1.7499804496765137
20171122.0,SH600050,中国联通,3.7784457206726074,0.7535219192504883,2.447235584259033,4.4265031814575195,0.29817819595336914,2.250337600708008,4.744565486907959,-1.0859370231628418,1.57928466796875,5.168020725250244,-3.635174036026001,-1.6601324081420898
20171123.0,SH600050,中国联通,2.765953540802002,3.2912492752075195,4.456603527069092,3.6270737648010254,0.22357702255249023,1.0567665100097656,3.262341022491455,0.20546913146972656,-0.6683290004730225,-2.689993381500244,-5.06516695022583,-8.859515190124512
20160822.0,SH600100,同方股份,1.284646987915039,-3.3997297286987305,-1.286303997039795,2.426266670227051,-4.662525653839111,-1.3704538345336914,3.3270716667175293,-5.1474690437316895,-0.7471859455108643,4.8775434494018555,-5.999016761779785,0.12017488479614258
20160823.0,SH600100,同方股份,-0.3658175468444824,-3.3370375633239746,-1.7975926399230957,0.4665970802307129,-4.6822428703308105,-2.5193095207214355,0.9964466094970703,-4.514169692993164,-1.3212740421295166,1.207280158996582,-5.055820941925049,-0.9391546249389648
20160824.0,SH600100,同方股份,2.3006677627563477,-2.141904830932617,0.15423297882080078,3.617250919342041,-3.6220192909240723,-0.17639398574829102,4.599106311798096,-4.191267490386963,0.45360326766967773,5.957067012786865,-5.37455677986145,0.8301377296447754
20160825.0,SH600100,同方股份,4.230749607086182,-0.031304359436035156,2.4921536445617676,5.576276779174805,-1.5098631381988525,1.7314672470092773,6.181013584136963,-2.265465259552002,1.614534854888916,6.688976287841797,-3.63156795501709,1.2163281440734863
20160826.0,SH600100,同方股份,2.3158788681030273,-1.9931554794311523,0.3989577293395996,3.824770450592041,-2.498018741607666,1.2508869171142578,5.136227607727051,-2.131962776184082,3.1972169876098633,7.520031929016113,-0.9482443332672119,6.925749778747559
20160829.0,SH600100,同方股份,2.6805639266967773,-1.3907432556152344,0.8933663368225098,3.863370418548584,-2.8083741664886475,0.36624670028686523,4.751241207122803,-3.3674001693725586,1.1140704154968262,5.902493000030518,-4.445278644561768,1.3383030891418457
20160830.0,SH600100,同方股份,2.786242961883545,-0.890195369720459,1.2257695198059082,4.135191440582275,-2.0688772201538086,1.1551976203918457,5.1303863525390625,-2.1626949310302734,1.7462372779846191,5.7811737060546875,-3.4987270832061768,1.6922712326049805
20160831.0,SH600100,同方股份,1.5975594520568848,-1.520317792892456,0.34651756286621094,2.687346935272217,-2.8898775577545166,-0.26567578315734863,3.451824188232422,-2.944129705429077,0.6011962890625,3.7786364555358887,-3.971928358078003,0.5736351013183594
20160901.0,SH600100,同方股份,0.4321575164794922,-3.0018866062164307,-1.488959789276123,1.2236356735229492,-4.178982973098755,-1.897430419921875,1.8338799476623535,-4.647386074066162,-1.848447322845459,2.292954921722412,-6.4626336097717285,-2.7982354164123535
20160902.0,SH600100,同方股份,4.327797889709473,0.18106698989868164,2.6639938354492188,6.034958362579346,-1.2969791889190674,2.300131320953369,6.942141056060791,-1.83485746383667,1.954507827758789,7.450830936431885,-3.3584892749786377,1.80741548538208
20160905.0,SH600100,同方股份,-0.03475546836853027,-2.701002359390259,-1.3886809349060059,0.8315205574035645,-3.0918776988983154,-0.9690761566162109,1.5430450439453125,-2.601754665374756,0.04558563232421875,2.058112621307373,-3.009086847305298,0.7439851760864258
20160906.0,SH600100,同方股份,1.985180377960205,-1.5212178230285645,0.3596305847167969,3.0985236167907715,-2.580749988555908,0.23703575134277344,3.968513011932373,-2.814769744873047,0.7101058959960938,4.705250263214111,-4.087626934051514,0.6252884864807129
20160907.0,SH600100,同方股份,0.9361147880554199,-2.0998895168304443,-0.42975544929504395,2.0146965980529785,-2.6391148567199707,-0.0462651252746582,2.920210361480713,-2.2260665893554688,1.245284080505371,3.9190292358398438,-2.1535873413085938,2.8350353240966797
20160908.0,SH600100,同方股份,1.4525055885314941,-1.70784592628479,-0.11413097381591797,2.3401856422424316,-3.0428051948547363,-0.7188975811004639,2.9796361923217773,-3.5475611686706543,-0.8853435516357422,3.0080795288085938,-5.828529596328735,-2.543187141418457
20160909.0,SH600100,同方股份,1.9133567810058594,-1.09025239944458,0.4963040351867676,3.004634380340576,-1.4510095119476318,1.1584281921386719,3.876960277557373,-1.2059390544891357,1.5778779983520508,4.314279556274414,-2.545541524887085,1.2387394905090332
20160912.0,SH600100,同方股份,1.1638760566711426,-1.6432583332061768,-0.21089911460876465,1.9885897636413574,-2.022850513458252,0.14556646347045898,2.66493558883667,-1.9390463829040527,0.6687641143798828,3.123950958251953,-3.1107425689697266,0.28008222579956055
20160913.0,SH600100,同方股份,-0.5886256694793701,-3.2301902770996094,-1.9051909446716309,0.24232864379882812,-4.736757278442383,-2.7700841426849365,0.9085893630981445,-4.729562997817993,-2.0944833755493164,1.1371850967407227,-5.353325605392456,-1.4357566833496094
20160914.0,SH600100,同方股份,0.653839111328125,-1.552063226699829,-0.2664923667907715,1.3886213302612305,-2.7602195739746094,-1.020735502243042,1.8825411796569824,-2.8059780597686768,-0.7137775421142578,1.4002442359924316,-4.50211763381958,-2.0250320434570312
20160919.0,SH600100,同方股份,5.2970051765441895,2.248716354370117,4.667472839355469,7.14186429977417,1.269090175628662,4.992270469665527,8.444344997406006,1.655590534210205,5.85322380065918,8.671343326568604,0.27298927307128906,5.661368370056152
20160920.0,SH600100,同方股份,0.7316350936889648,-2.3981213569641113,-0.8814036846160889,1.4826536178588867,-4.1349053382873535,-2.053987979888916,2.0700454711914062,-4.899120330810547,-2.23429799079895,2.2768378257751465,-6.812453269958496,-3.277003765106201
20160921.0,SH600100,同方股份,1.9942879676818848,-0.6596028804779053,0.9307742118835449,2.86940336227417,-1.1035740375518799,1.1098027229309082,3.555119037628174,-1.1128008365631104,1.8121004104614258,4.040372371673584,-2.206653356552124,1.372063159942627
20160922.0,SH600100,同方股份,3.94517183303833,0.6543517112731934,2.846395969390869,5.339980125427246,-0.3796041011810303,2.805912494659424,6.392502784729004,-0.517648458480835,3.4488558769226074,7.063126564025879,-1.7446160316467285,3.399169445037842
20160923.0,SH600100,同方股份,-0.813901424407959,-4.021131992340088,-2.8906702995300293,-0.2879023551940918,-4.567474126815796,-2.7463316917419434,0.3303050994873047,-4.923951625823975,-2.5216102600097656,1.5611052513122559,-5.55959939956665,-1.75628662109375
20160926.0,SH600100,同方股份,1.8312811851501465,-0.39565563201904297,1.025688648223877,2.5957703590393066,-0.7460296154022217,1.1664628982543945,3.176999092102051,-0.5765914916992188,1.86614990234375,3.25469970703125,-1.6895532608032227,1.1642098426818848
20160927.0,SH600100,同方股份,1.6968846321105957,0.15134811401367188,1.2078285217285156,2.4125099182128906,-0.43359994888305664,1.0808229446411133,2.8304338455200195,-0.1927793025970459,0.9214401245117188,1.5581250190734863,-2.824521064758301,-2.0335912704467773
20160928.0,SH600100,同方股份,1.1577606201171875,-1.638495922088623,-0.23989081382751465,1.8957853317260742,-2.244025468826294,-0.21094083786010742,2.534973621368408,-2.485501766204834,0.07107257843017578,3.1203269958496094,-3.689408302307129,-0.2912282943725586
20160929.0,SH600100,同方股份,3.530573844909668,0.6073713302612305,2.3778915405273438,4.304599761962891,-1.23823881149292,0.5705714225769043,4.372358322143555,-2.476620674133301,-1.0634303092956543,3.2268762588500977,-5.339419841766357,-4.0510475635528564
20160930.0,SH600100,同方股份,0.5711555480957031,-1.6723811626434326,-0.5296111106872559,1.2127876281738281,-1.9075870513916016,-0.20524263381958008,1.7777800559997559,-1.7050683498382568,0.35593509674072266,2.100491523742676,-2.4980008602142334,0.29082298278808594
20161010.0,SH600100,同方股份,1.7444610595703125,-0.9998798370361328,0.43686628341674805,2.5054335594177246,-2.188175916671753,-0.16368627548217773,3.076791763305664,-2.750575542449951,-0.5227327346801758,3.0092477798461914,-4.978466033935547,-2.233964204788208
20161011.0,SH600100,同方股份,0.6706714630126953,-1.2386143207550049,-0.10399222373962402,1.2532472610473633,-2.273130416870117,-0.8208870887756348,1.6527771949768066,-2.3894548416137695,-0.619727373123169,1.1927366256713867,-3.950679302215576,-1.896977424621582
20161012.0,SH600100,同方股份,0.19315481185913086,-1.9571363925933838,-0.8073508739471436,0.6085515022277832,-2.763688564300537,-1.4147400856018066,0.9591817855834961,-3.029763698577881,-0.8792638778686523,1.2018561363220215,-3.8666725158691406,-1.2153327465057373
20161013.0,SH600100,同方股份,0.20465850830078125,-2.868354320526123,-1.5494585037231445,0.4958987236022949,-5.08008599281311,-3.649425506591797,0.724947452545166,-6.7269086837768555,-4.502856731414795,0.9053707122802734,-9.21473503112793,-6.539195775985718
20161014.0,SH600100,同方股份,1.7734050750732422,-0.7557988166809082,0.5990147590637207,2.4399757385253906,-1.923692226409912,-0.0950932502746582,2.9128670692443848,-2.5461673736572266,-0.5349516868591309,2.6935338973999023,-4.9019455909729,-2.580159902572632
20161017.0,SH600100,同方股份,1.8627643585205078,0.040602684020996094,1.295912265777588,2.5761842727661133,-0.4268646240234375,1.2599468231201172,3.066694736480713,-0.2653181552886963,1.6601324081420898,2.7065038681030273,-1.7109870910644531,0.4150390625
20161018.0,SH600100,同方股份,-0.048542022705078125,-3.1762003898620605,-1.8374919891357422,0.729072093963623,-3.3324360847473145,-1.1076152324676514,1.5889644622802734,-3.2132327556610107,-0.09325742721557617,3.4835338592529297,-2.3882150650024414,2.795863151550293
20161019.0,SH600100,同方股份,2.8700828552246094,0.21392107009887695,1.8097758293151855,3.615438938140869,-2.265012264251709,-0.5637466907501221,3.740668296813965,-3.6304593086242676,-2.3472845554351807,2.3542404174804688,-6.869065761566162,-5.5838823318481445
20161020.0,SH600100,同方股份,2.6687264442443848,0.3717660903930664,1.7790913581848145,3.459656238555908,0.05881786346435547,2.0650625228881836,4.046308994293213,-0.019031763076782227,2.1514177322387695,4.059028625488281,-1.7806708812713623,0.7127523422241211
20161021.0,SH600100,同方股份,0.38933753967285156,-2.618288993835449,-1.3350427150726318,0.7276296615600586,-3.821444511413574,-2.26590633392334,1.090097427368164,-4.948151111602783,-2.4578094482421875,2.041447162628174,-6.237351894378662,-2.903461456298828
20161024.0,SH600100,同方股份,-0.49425363540649414,-2.846360206604004,-1.8819987773895264,-0.1304328441619873,-4.178357124328613,-2.913278341293335,0.20191669464111328,-4.885542392730713,-3.1432271003723145,0.45322179794311523,-6.222772598266602,-3.700309991836548
20161025.0,SH600100,同方股份,2.3780345916748047,0.12172460556030273,1.5340924263000488,3.178691864013672,-0.25475025177001953,1.7436027526855469,3.7921547889709473,-0.2673685550689697,2.1038174629211426,4.021167755126953,-1.4932215213775635,1.437366008758545
20161026.0,SH600100,同方股份,0.3739595413208008,-0.8580386638641357,-0.0755012035369873,0.6673455238342285,-1.3056457042694092,-0.45514702796936035,0.8338809013366699,-1.2869477272033691,-0.16625523567199707,0.2698063850402832,-2.6672840118408203,-1.688915491104126
20161027.0,SH600100,同方股份,1.0363221168518066,-0.9291470050811768,0.2092599868774414,1.4653444290161133,-0.9875059127807617,0.4053354263305664,1.8509268760681152,-1.0118365287780762,1.2000560760498047,2.4568796157836914,-1.4185130596160889,1.279139518737793
20161028.0,SH600100,同方股份,1.380610466003418,-1.3883650302886963,-0.0498652458190918,2.2125244140625,-2.122032642364502,0.026619434356689453,2.9421448707580566,-2.4049699306488037,0.03910064697265625,3.692340850830078,-3.432905673980713,0.2634286880493164
20161031.0,SH600100,同方股份,-0.3176867961883545,-1.4058828353881836,-0.8038878440856934,-0.03899335861206055,-1.7511963844299316,-1.0080933570861816,0.14786720275878906,-1.5590131282806396,-0.6776809692382812,-0.34391283988952637,-2.6244163513183594,-1.6718685626983643
20161101.0,SH600100,同方股份,0.2783656120300293,-1.3757288455963135,-0.6862640380859375,0.48464536666870117,-1.6489148139953613,-0.7646501064300537,0.6492495536804199,-1.9855499267578125,-1.0541439056396484,0.46656131744384766,-3.81314754486084,-2.9231369495391846
20161102.0,SH600100,同方股份,-0.05131959915161133,-1.4296531677246094,-0.7212817668914795,0.10541677474975586,-1.9404053688049316,-1.2288331985473633,0.20503997802734375,-2.213495969772339,-1.0767221450805664,-0.016319751739501953,-3.4907102584838867,-2.3917794227600098
20161103.0,SH600100,同方股份,1.6280174255371094,-0.6420671939849854,0.8458137512207031,2.369546890258789,-2.311539649963379,-0.4767000675201416,2.888047695159912,-2.902388572692871,-0.18346309661865234,3.069126605987549,-3.944981098175049,-0.41271448135375977
20161104.0,SH600100,同方股份,0.9914278984069824,-0.46799182891845703,0.5050182342529297,1.3396739959716797,-0.5782961845397949,0.5109906196594238,1.5977263450622559,-0.5458176136016846,1.2220382690429688,1.73187255859375,-1.2132525444030762,0.6766676902770996
20161107.0,SH600100,同方股份,2.462029457092285,-0.7873058319091797,0.947415828704834,3.4885168075561523,-1.5896022319793701,1.0539531707763672,4.371511936187744,-2.2014319896698,1.3423919677734375,5.921375751495361,-2.894824743270874,2.171468734741211
