序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
3027,SZ000002,万  科Ａ,20151008,13.25,13.07,13.32,13.03,82086235,SZ399001,深证成指,10332.235,10394.734,10477.209,10265,11595488229
3028,SZ000002,万  科Ａ,20151009,13.13,13.23,13.28,13.07,63450500,SZ399001,深证成指,10386.806,10540.194,10589.519,10363.984,11798718266
3029,SZ000002,万  科Ａ,20151012,13.23,13.48,13.64,13.21,78417153,SZ399001,深证成指,10599.884,10961.363,11069.681,10593.538,17241547077
3030,SZ000002,万  科Ａ,20151013,13.41,13.47,13.56,13.35,56889346,SZ399001,深证成指,10885.105,11042.13,11072.996,10850.723,14021320131
3031,SZ000002,万  科Ａ,20151014,13.32,13.28,13.47,13.25,54490467,SZ399001,深证成指,10997.082,10901.479,11095.338,10880.108,14207687918
3032,SZ000002,万  科Ａ,20151015,13.3,13.52,13.56,13.28,43805390,SZ399001,深证成指,10862.112,11229.38,11229.38,10862.112,15267837334
3033,SZ000002,万  科Ａ,20151016,13.53,13.65,13.75,13.52,50645291,SZ399001,深证成指,11301.935,11374.834,11384.24,11172.042,18028363914
3034,SZ000002,万  科Ａ,20151019,13.7,13.53,13.7,13.4,57448792,SZ399001,深证成指,11426.518,11391.013,11498.24,11245.014,17822770348
3035,SZ000002,万  科Ａ,20151020,13.43,13.55,13.65,13.42,40724637,SZ399001,深证成指,11372.178,11597.08,11597.156,11335.783,16290520428
3036,SZ000002,万  科Ａ,20151021,13.55,13.23,13.61,13.2,55800509,SZ399001,深证成指,11592.199,10915.986,11641.893,10872.567,21033867104
3037,SZ000002,万  科Ａ,20151022,13.23,13.35,13.4,13.17,45233418,SZ399001,深证成指,10921.178,11305.103,11320.011,10910.879,15982591907
3038,SZ000002,万  科Ａ,20151023,13.36,13.74,13.8,13.31,67564569,SZ399001,深证成指,11397.199,11603.456,11653.087,11345.527,19169302360
3039,SZ000002,万  科Ａ,20151026,13.88,13.67,13.97,13.58,78036045,SZ399001,深证成指,11765.652,11687.772,11789.02,11534.826,19230298742
3040,SZ000002,万  科Ａ,20151027,13.55,13.69,13.72,13.32,34463302,SZ399001,深证成指,11588.942,11758.413,11820.723,11229.102,18698140048
3041,SZ000002,万  科Ａ,20151028,13.68,13.66,13.83,13.66,34416490,SZ399001,深证成指,11689.287,11494.347,11834.073,11446.43,17271676630
3042,SZ000002,万  科Ａ,20151029,13.66,13.62,13.73,13.54,27891776,SZ399001,深证成指,11565.713,11566.662,11694.781,11406.102,13828731896
3043,SZ000002,万  科Ａ,20151030,13.7,13.67,13.75,13.6,29831792,SZ399001,深证成指,11542.014,11546.051,11711.037,11369.395,14201425679
3044,SZ000002,万  科Ａ,20151102,13.61,13.56,13.67,13.54,32898935,SZ399001,深证成指,11306.204,11304.882,11637.988,11266.038,13365970462
3045,SZ000002,万  科Ａ,20151103,13.56,13.66,13.7,13.54,29760421,SZ399001,深证成指,11341.303,11288.144,11416.838,11200.597,10526160295
3046,SZ000002,万  科Ａ,20151104,13.65,14.08,14.1,13.61,76865444,SZ399001,深证成指,11351.249,11884.9,11884.9,11351.249,17193645669
3047,SZ000002,万  科Ａ,20151105,14.05,14.12,14.58,13.95,92318052,SZ399001,深证成指,11908.688,11939.81,12091.53,11853.464,23685082477
3048,SZ000002,万  科Ａ,20151106,14.11,14.21,14.31,14.06,50176457,SZ399001,深证成指,11952.512,12273.351,12292.424,11952.512,20046271668
3049,SZ000002,万  科Ａ,20151109,14.21,14.4,14.66,14.18,83050501,SZ399001,深证成指,12227.405,12453.241,12538.352,12145.064,22435058403
3050,SZ000002,万  科Ａ,20151110,14.33,14.27,14.37,14.2,52460045,SZ399001,深证成指,12390.527,12500.528,12597.163,12349.033,20924861723
3051,SZ000002,万  科Ａ,20151111,14.21,14.17,14.32,14.1,57861255,SZ399001,深证成指,12509.525,12677.537,12687.196,12445.288,19756941211
3052,SZ000002,万  科Ａ,20151112,14.24,14.09,14.25,14.01,53485066,SZ399001,深证成指,12735.502,12635.393,12758.673,12483.34,20131624996
3053,SZ000002,万  科Ａ,20151113,14,13.9,14.05,13.83,38362808,SZ399001,深证成指,12492.942,12402.036,12574.962,12272.381,17777305930
3054,SZ000002,万  科Ａ,20151116,13.81,14,14,13.71,32070708,SZ399001,深证成指,12180.986,12620.38,12620.38,12171.662,14015520043
3055,SZ000002,万  科Ａ,20151117,14.03,14,14.3,13.9,65129951,SZ399001,深证成指,12744.793,12511.545,12827.201,12478.973,20803719944
3056,SZ000002,万  科Ａ,20151118,14.07,14.67,15.27,14.01,175344374,SZ399001,深证成指,12516.14,12283.758,12580.913,12257.042,15752279129
3057,SZ000002,万  科Ａ,20151119,14.6,14.5,14.6,14.18,88604441,SZ399001,深证成指,12326.161,12609.844,12609.844,12309.785,14926820024
3058,SZ000002,万  科Ａ,20151120,14.45,14.49,14.72,14.37,73248295,SZ399001,深证成指,12650.248,12702.034,12766.261,12565.801,18656795968
3059,SZ000002,万  科Ａ,20151123,14.5,14.37,14.64,14.32,62928810,SZ399001,深证成指,12699.146,12586.691,12806.316,12539.98,16743816781
3060,SZ000002,万  科Ａ,20151124,14.37,14.5,14.55,14.14,74568658,SZ399001,深证成指,12580.717,12694.856,12694.856,12438.921,13325454011
3061,SZ000002,万  科Ａ,20151125,14.42,14.56,14.72,14.39,58181863,SZ399001,深证成指,12696.132,12893.228,12904.787,12666.188,15373971177
3062,SZ000002,万  科Ａ,20151126,14.55,14.5,14.62,14.47,38374822,SZ399001,深证成指,12951.998,12767.502,12970.47,12747.892,17142048146
3063,SZ000002,万  科Ａ,20151127,14.43,14.26,14.65,14.24,88815558,SZ399001,深证成指,12697.507,11961.703,12733.452,11880.321,18689965003
3064,SZ000002,万  科Ａ,20151130,14.29,15.07,15.25,14.28,202000999,SZ399001,深证成指,11991.701,12037.857,12121.219,11455.495,15745812538
3065,SZ000002,万  科Ａ,20151201,14.99,16.58,16.58,14.93,375016370,SZ399001,深证成指,12022.835,12081.17,12206.165,11938.627,12806756190
3066,SZ000002,万  科Ａ,20151202,16.68,18.24,18.24,16.54,638988613,SZ399001,深证成指,12068.977,12186.271,12188.011,11830.989,14030739858
3067,SZ000002,万  科Ａ,20151203,18.45,19.15,19.33,18.08,477123637,SZ399001,深证成指,12205.439,12447.381,12447.381,12205.439,13058913006
3068,SZ000002,万  科Ａ,20151204,18.9,18.98,19.84,18.6,376800949,SZ399001,深证成指,12384.496,12329.176,12474.457,12268.494,12892731062
3069,SZ000002,万  科Ａ,20151207,18.82,18.02,18.98,17.67,225571938,SZ399001,深证成指,12351.405,12443.047,12467.852,12262.13,11375440538
3070,SZ000002,万  科Ａ,20151208,17.9,17.77,18.07,17.4,152988606,SZ399001,深证成指,12371.109,12164.966,12371.109,12151.153,11766601876
3071,SZ000002,万  科Ａ,20151209,17.95,19.55,19.55,17.81,359851973,SZ399001,深证成指,12112.197,12179.831,12257.581,12091.764,10852716512
3072,SZ000002,万  科Ａ,20151210,19.59,19.54,21.36,19.02,306737466,SZ399001,深证成指,12180.774,12181.03,12318.044,12158.653,11066786378
3073,SZ000002,万  科Ａ,20151211,19.14,19.9,20.34,18.78,203500842,SZ399001,深证成指,12120.595,12134.02,12228.29,12051.444,9761122558
3074,SZ000002,万  科Ａ,20151214,19.6,20.08,20.48,19.01,139219406,SZ399001,深证成指,12023.814,12400.594,12400.594,12004.486,11176339336
3075,SZ000002,万  科Ａ,20151215,19.6,21.08,21.46,19.6,167387632,SZ399001,深证成指,12412.465,12495.249,12553.788,12412.465,11490460421
3076,SZ000002,万  科Ａ,20151216,20.63,20.19,20.99,20.01,118536396,SZ399001,深证成指,12533.112,12511.028,12595.124,12471.094,11434240884
3077,SZ000002,万  科Ａ,20151217,20.38,22.21,22.21,20.35,258339265,SZ399001,深证成指,12602.667,12825.48,12825.48,12602.667,16985992081
3078,SZ000002,万  科Ａ,20151218,22.4,24.43,24.43,21.66,223898402,SZ399001,深证成指,12825.023,12830.247,12904.078,12763.431,15087351616
3079,SZ000002,万  科Ａ,20160704,21.99,21.99,21.99,21.99,4266300,SZ399001,深证成指,10369.69,10609.859,10631.571,10362.853,12887371712
3080,SZ000002,万  科Ａ,20160705,19.79,19.79,19.79,19.79,199057600,SZ399001,深证成指,10598.419,10602.772,10626.02,10546.702,12594612706
3081,SZ000002,万  科Ａ,20160706,19.1,19.8,20.78,19.1,1028372712,SZ399001,深证成指,10567.668,10641.647,10641.647,10538.096,12318997604
3082,SZ000002,万  科Ａ,20160707,19.1,18.82,19.22,18.71,430022552,SZ399001,深证成指,10612.231,10620.582,10662.704,10526.813,13573277810
3083,SZ000002,万  科Ａ,20160708,18.6,18.75,18.98,18.21,312443698,SZ399001,深证成指,10613.714,10611.802,10672.921,10560.307,11082198124
3084,SZ000002,万  科Ａ,20160711,18.5,18.27,18.69,18.23,241215118,SZ399001,深证成指,10633.625,10594.819,10734.338,10587.959,13185143689
3085,SZ000002,万  科Ａ,20160712,18.27,18.12,18.43,17.56,306482137,SZ399001,深证成指,10583.168,10757.845,10757.845,10487.549,14634605409
3086,SZ000002,万  科Ａ,20160713,18,18.32,18.49,17.85,254326166,SZ399001,深证成指,10794.501,10853.555,10890.023,10772.83,15453355775
3087,SZ000002,万  科Ａ,20160714,18.14,17.96,18.18,17.92,167556929,SZ399001,深证成指,10834.902,10854.135,10866.439,10786.494,12068221320
3088,SZ000002,万  科Ａ,20160715,17.9,17.89,18.05,17.86,108255098,SZ399001,深证成指,10854.499,10823.214,10869.067,10774.544,11461057747
3089,SZ000002,万  科Ａ,20160718,17.84,17.43,17.84,17.42,156000437,SZ399001,深证成指,10793.175,10761.999,10835.303,10708.739,11250847618
3090,SZ000002,万  科Ａ,20160719,17.39,17.11,17.39,17.04,162775209,SZ399001,深证成指,10753.873,10778.248,10783.218,10661.386,10215446469
3091,SZ000002,万  科Ａ,20160720,16.89,17.08,17.42,16.74,230492242,SZ399001,深证成指,10775.56,10759.86,10818.945,10740.594,9558046449
3092,SZ000002,万  科Ａ,20160721,16.91,17.02,17.19,16.86,144470645,SZ399001,深证成指,10758.335,10787.212,10872.344,10746.877,10440153635
3093,SZ000002,万  科Ａ,20160722,17.17,17.39,17.59,17.13,233970928,SZ399001,深证成指,10782.242,10709.067,10801.469,10700.111,10409775931
3094,SZ000002,万  科Ａ,20160725,17.26,17.7,17.79,16.92,235433919,SZ399001,深证成指,10684.55,10718.355,10778.726,10668.641,9351909581
3095,SZ000002,万  科Ａ,20160726,17.6,17.78,17.83,17.52,149319656,SZ399001,深证成指,10714.751,10852.206,10852.206,10713.695,9106840460
3096,SZ000002,万  科Ａ,20160727,17.78,17.42,17.83,16.91,147648626,SZ399001,深证成指,10858.702,10405.85,10873.262,10289.956,16279949433
3097,SZ000002,万  科Ａ,20160728,17.39,17.92,17.93,17.21,150746267,SZ399001,深证成指,10386.834,10396.305,10481.688,10262.3,11098421451
3098,SZ000002,万  科Ａ,20160729,17.05,17.14,17.35,16.81,198686135,SZ399001,深证成指,10384.401,10329.435,10411.126,10294.495,8517045527
3099,SZ000002,万  科Ａ,20160801,17.01,17.17,17.29,16.9,127306209,SZ399001,深证成指,10289.885,10185.477,10290.05,10086.645,8616848013
3100,SZ000002,万  科Ａ,20160802,17.11,17.61,17.7,17.07,160420956,SZ399001,深证成指,10173.341,10250.545,10250.545,10157.853,6142583085
3101,SZ000002,万  科Ａ,20160803,17.55,17.88,17.97,17.49,151555097,SZ399001,深证成指,10229.473,10281.247,10295.756,10205.984,7107142731
3102,SZ000002,万  科Ａ,20160804,17.76,19.67,19.67,17.6,371346582,SZ399001,深证成指,10272.715,10366.498,10376.213,10235.697,8297572433
3103,SZ000002,万  科Ａ,20160805,20.33,20.95,21.63,19.96,380072265,SZ399001,深证成指,10368.797,10342.279,10420.425,10333.316,8113357133
3104,SZ000002,万  科Ａ,20160808,20.74,21.87,22.95,20.55,367338901,SZ399001,深证成指,10314.996,10468.884,10468.884,10259.304,8885882182
3105,SZ000002,万  科Ａ,20160809,22.11,21.97,22.29,21.15,214689295,SZ399001,深证成指,10466.038,10564.775,10564.775,10457.823,9197162176
3106,SZ000002,万  科Ａ,20160810,21.7,21.2,21.88,21,206323384,SZ399001,深证成指,10558.486,10511.159,10594.771,10510.912,9240168513
3107,SZ000002,万  科Ａ,20160811,21.15,20.71,21.37,20.64,158038796,SZ399001,深证成指,10496.435,10390.956,10526.348,10390.956,8919084980
3108,SZ000002,万  科Ａ,20160812,20.8,22.78,22.78,20.52,374870862,SZ399001,深证成指,10373.049,10528.104,10528.104,10364.466,9119620581
3109,SZ000002,万  科Ａ,20160815,23.45,25.06,25.06,23.41,323110630,SZ399001,深证成指,10556.4,10822.105,10862.956,10552.951,16156110269
3110,SZ000002,万  科Ａ,20160816,26.51,27.57,27.57,26.11,333478058,SZ399001,深证成指,10845.618,10882.951,10913.22,10845.07,14135812199
3111,SZ000002,万  科Ａ,20160817,26.61,25.85,27.44,25.36,305482059,SZ399001,深证成指,10879.988,10890.688,10936.578,10832.776,12440488659
3112,SZ000002,万  科Ａ,20160818,25.3,25.58,27.68,24.51,413375208,SZ399001,深证成指,10873.65,10879.196,10946.739,10834.011,13159442062
3113,SZ000002,万  科Ａ,20160819,25.15,24.59,25.32,24.51,206991163,SZ399001,深证成指,10865.382,10872.707,10911.773,10819.797,10798342447
3114,SZ000002,万  科Ａ,20160822,24.79,24.7,25.56,24.44,179225292,SZ399001,深证成指,10869.062,10731.4,10894.839,10731.201,10290830465
3115,SZ000002,万  科Ａ,20160823,24.39,24.7,25.28,23.83,169476322,SZ399001,深证成指,10720.503,10750.293,10793.365,10680.1,9043937527
3116,SZ000002,万  科Ａ,20160824,24.4,23.99,24.84,23.75,147067559,SZ399001,深证成指,10751.352,10760.439,10815.256,10732.921,8777520324
3117,SZ000002,万  科Ａ,20160825,23.5,23.54,23.94,22.71,182137491,SZ399001,深证成指,10694.336,10679.147,10699.246,10564.363,9721208741
3118,SZ000002,万  科Ａ,20160826,23.59,22.89,23.59,22.88,120002409,SZ399001,深证成指,10703.315,10693.75,10785.005,10675.597,8778733282
3119,SZ000002,万  科Ａ,20160829,22.86,22.91,23.25,22.75,78244619,SZ399001,深证成指,10690.949,10724.399,10757.261,10682.261,7653750999
3120,SZ000002,万  科Ａ,20160830,22.95,22.66,23.06,22.55,90926253,SZ399001,深证成指,10732.773,10729.115,10787.317,10713.751,7230406556
3121,SZ000002,万  科Ａ,20160831,22.68,24.93,24.93,22.6,238312574,SZ399001,深证成指,10730.547,10757.875,10776.317,10679.649,7911017878
3122,SZ000002,万  科Ａ,20160901,25,23.44,25.01,23.19,256560340,SZ399001,深证成指,10759.755,10669.508,10765.507,10669.508,8291476050
3123,SZ000002,万  科Ａ,20160902,23.14,23.77,24.6,23.01,192507913,SZ399001,深证成指,10666.098,10640.422,10727.88,10592.083,7598216116
3124,SZ000002,万  科Ａ,20160905,23.6,23.44,23.68,23.1,102887958,SZ399001,深证成指,10682.714,10695.452,10756.431,10674.957,7344271550
3125,SZ000002,万  科Ａ,20160906,23.4,23.32,23.66,23,98212851,SZ399001,深证成指,10714.544,10861.498,10861.498,10623.99,10210884037
3126,SZ000002,万  科Ａ,20160907,23.54,23.27,23.54,23.1,79453934,SZ399001,深证成指,10860.118,10838.715,10903.637,10827.252,10511733566
3127,SZ000002,万  科Ａ,20160908,23.23,23.62,24.45,23.13,142468390,SZ399001,深证成指,10830.047,10851.194,10863.96,10795.868,7900954332
3128,SZ000002,万  科Ａ,20160909,23.5,23.17,23.59,23.01,88429677,SZ399001,深证成指,10855.29,10762.793,10877.088,10762.793,8497250185
3129,SZ000002,万  科Ａ,20160912,22.6,23.5,23.97,22.5,137974564,SZ399001,深证成指,10578.782,10461.576,10619.887,10460.514,10317083280
3130,SZ000002,万  科Ａ,20160913,23.38,23.58,23.68,23.2,88741809,SZ399001,深证成指,10519.021,10514.583,10545.204,10460.131,7410573862
3131,SZ000002,万  科Ａ,20160914,23.35,23.58,23.8,23.33,78557476,SZ399001,深证成指,10466.827,10454.244,10519.957,10425.687,6632882903
3132,SZ000002,万  科Ａ,20160919,23.58,23.63,24,23.51,58683788,SZ399001,深证成指,10476.631,10557.248,10570.579,10476.631,5792204039
3133,SZ000002,万  科Ａ,20160920,23.63,23.62,23.69,23.23,62565662,SZ399001,深证成指,10563.044,10544.525,10563.73,10520.08,5471028975
3134,SZ000002,万  科Ａ,20160921,23.55,24.62,24.62,23.41,222750209,SZ399001,深证成指,10543.385,10583.402,10600.685,10538.939,6024933101
3135,SZ000002,万  科Ａ,20160922,24.8,27,27.08,24.41,356745679,SZ399001,深证成指,10644.711,10662.214,10697.393,10634.461,7566238073
3136,SZ000002,万  科Ａ,20160923,26.32,25.48,26.55,25.24,197838372,SZ399001,深证成指,10670.589,10609.695,10679.815,10607.863,6862028655
3137,SZ000002,万  科Ａ,20160926,25.19,24.68,25.35,24.4,132417339,SZ399001,深证成指,10588.353,10392.695,10588.51,10392.695,7900427053
3138,SZ000002,万  科Ａ,20160927,24.61,25.14,25.69,24.51,155341790,SZ399001,深证成指,10375.35,10476.969,10476.969,10352.021,6184209915
3139,SZ000002,万  科Ａ,20160928,24.88,25.8,26.38,24.33,156409060,SZ399001,深证成指,10490.045,10467.16,10492.927,10436.116,5134696684
3140,SZ000002,万  科Ａ,20160929,25.68,25.99,26.3,25.38,128298586,SZ399001,深证成指,10477.043,10512.248,10553.015,10477.043,5551995107
3141,SZ000002,万  科Ａ,20160930,25.9,26.17,27.45,25.81,135841060,SZ399001,深证成指,10504.293,10567.577,10590.372,10499.47,5097381540
3142,SZ000002,万  科Ａ,20161010,25,25.97,25.98,24.66,143551183,SZ399001,深证成指,10612.208,10741.689,10741.689,10584.696,8171913171
3143,SZ000002,万  科Ａ,20161011,25.75,26.23,27.41,25.56,150728616,SZ399001,深证成指,10743.407,10782.308,10782.308,10727.451,8576601516
3144,SZ000002,万  科Ａ,20161012,26,26.6,26.67,25.63,87775400,SZ399001,深证成指,10751.432,10788.592,10792.115,10733.308,7867797486
3145,SZ000002,万  科Ａ,20161013,26.51,26.81,27.2,26.3,101557433,SZ399001,深证成指,10784.74,10787.488,10818.041,10757.491,8139230858
3146,SZ000002,万  科Ａ,20161014,26.92,26.84,27.25,26.62,91514322,SZ399001,深证成指,10774.37,10759.681,10774.37,10692.065,7393016134
3147,SZ000002,万  科Ａ,20161017,26.5,26,26.75,25.73,92915134,SZ399001,深证成指,10770.336,10651.497,10783.668,10624.816,7997115595
3148,SZ000002,万  科Ａ,20161018,25.9,26,26.13,25.51,64177355,SZ399001,深证成指,10637.688,10797.022,10797.022,10637.688,8290111783
3149,SZ000002,万  科Ａ,20161019,26,25.83,26.48,25.79,60460544,SZ399001,深证成指,10811.272,10757.918,10824.406,10733.691,8338629924
3150,SZ000002,万  科Ａ,20161020,25.72,25.94,26.69,25.51,89241935,SZ399001,深证成指,10763.462,10784.328,10802.663,10752.915,7572809992
3151,SZ000002,万  科Ａ,20161021,25.7,25.25,25.88,25.16,81870576,SZ399001,深证成指,10783.56,10748.897,10802.536,10678.115,8358331701
3152,SZ000002,万  科Ａ,20161024,25.25,25.24,25.45,25.01,53319635,SZ399001,深证成指,10755.486,10842.642,10871.163,10740.178,9318731029
3153,SZ000002,万  科Ａ,20161025,25.2,25.01,25.34,24.8,71149209,SZ399001,深证成指,10846.762,10871.505,10871.657,10841.198,8656983818
3154,SZ000002,万  科Ａ,20161026,25,25.17,25.25,24.88,58382553,SZ399001,深证成指,10871.238,10817.51,10871.238,10793.626,8830775971
3155,SZ000002,万  科Ａ,20161027,25.07,24.77,25.07,24.7,43647995,SZ399001,深证成指,10805.804,10788.97,10808.144,10745.277,7220823923
3156,SZ000002,万 科Ａ,20161028,24.58,24.75,25.25,24.5,63141299,SZ399001,深证成指,10783.2768,10711.0368,10836.7736,10710.928,7691182565
3157,SZ000002,万 科Ａ,20161031,24.75,24.92,25.5,24.51,54827410,SZ399001,深证成指,10685.3576,10704.304,10719.036,10630.304,6647955682
3158,SZ000002,万 科Ａ,20161101,25.2,25.79,26.1,25.06,135877207,SZ399001,深证成指,10714.8208,10796.1376,10797.0608,10706.8704,6690962768
3159,SZ000002,万 科Ａ,20161102,25.45,24.9,25.67,24.9,101736108,SZ399001,深证成指,10771.348,10692.6528,10785.1136,10686.9392,7989901127
3160,SZ000002,万 科Ａ,20161103,24.77,24.87,25.19,24.71,51922997,SZ399001,深证成指,10662.164,10743.9632,10804.2568,10655.136,8828666191
3161,SZ000002,万 科Ａ,20161104,24.84,24.59,25,24.46,58209922,SZ399001,深证成指,10737.9096,10702.5696,10784.8352,10684.4664,7438560946
3162,SZ000002,万 科Ａ,20161107,24.47,24.16,24.58,24.03,41989356,SZ399001,深证成指,10704.2576,10695.1784,10729.9848,10663.5568,8674806706
3163,SZ000002,万 科Ａ,20161108,24.16,24.22,24.49,24.15,29006609,SZ399001,深证成指,10734.0672,10763.1256,10785.8752,10722.3552,8035076409
3164,SZ000002,万 科Ａ,20161109,24.43,26.3,26.64,24.35,401716139,SZ399001,深证成指,10768.8608,10697.1144,10785.0896,10575.1632,10493539181
3165,SZ000002,万 科Ａ,20161110,26,26.56,28.28,25.58,243030035,SZ399001,深证成指,10777.0965,10821.663,10848.9758,10777.0965,10099389159
