序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1896,SH600050,中国联通,20101229,5.35,5.36,5.43,5.32,95232571,SH000001,上证指数,2735.476,2751.527,2753.025,2721.479,63941278
1897,SH600050,中国联通,20101230,5.37,5.24,5.39,5.22,101656455,SH000001,上证指数,2751.973,2759.575,2768.126,2724.541,73172046
1898,SH600050,中国联通,20101231,5.25,5.35,5.42,5.24,91400924,SH000001,上证指数,2759.162,2808.077,2808.926,2758.131,83350214
1899,SH600050,中国联通,20110104,5.47,5.36,5.48,5.26,144218158,SH000001,上证指数,2825.329,2852.648,2855.396,2810.108,110072791
1900,SH600050,中国联通,20110105,5.35,5.44,5.46,5.3,124141921,SH000001,上证指数,2833.117,2838.593,2850.493,2824.296,104415282
1901,SH600050,中国联通,20110106,5.45,5.34,5.46,5.3,79054747,SH000001,上证指数,2838.435,2824.197,2853.875,2816.951,84705616
1902,SH600050,中国联通,20110107,5.33,5.42,5.47,5.31,101441299,SH000001,上证指数,2820.665,2838.801,2868.005,2807.87,113129568
1903,SH600050,中国联通,20110110,5.42,5.39,5.53,5.35,114311180,SH000001,上证指数,2832.622,2791.809,2847.358,2786.861,90780872
1904,SH600050,中国联通,20110111,5.37,5.51,5.52,5.37,112435088,SH000001,上证指数,2783.476,2804.047,2810.762,2770.338,80553780
1905,SH600050,中国联通,20110112,5.5,5.51,5.62,5.4,143296615,SH000001,上证指数,2811.785,2821.305,2828.468,2788.13,79246117
1906,SH600050,中国联通,20110113,5.49,5.58,5.73,5.46,132948560,SH000001,上证指数,2830.534,2827.713,2837.526,2810.874,74886265
1907,SH600050,中国联通,20110114,5.57,5.56,5.69,5.54,94263219,SH000001,上证指数,2817.048,2791.344,2817.048,2780.438,76753880
1908,SH600050,中国联通,20110117,5.53,5.48,5.7,5.35,162395476,SH000001,上证指数,2772.45,2706.66,2780.942,2698.781,92519113
1909,SH600050,中国联通,20110118,5.46,5.41,5.5,5.38,101310417,SH000001,上证指数,2696.147,2708.979,2715.406,2683.367,60377276
1910,SH600050,中国联通,20110119,5.41,5.51,5.52,5.35,63544394,SH000001,上证指数,2707.816,2758.097,2759.602,2700.811,78493169
1911,SH600050,中国联通,20110120,5.52,5.48,5.59,5.46,88495615,SH000001,上证指数,2752.799,2677.652,2752.799,2676.129,86047191
1912,SH600050,中国联通,20110121,5.47,5.69,5.76,5.47,150946385,SH000001,上证指数,2668.677,2715.294,2746.178,2667.286,95639038
1913,SH600050,中国联通,20110124,5.72,5.78,6.02,5.68,242640788,SH000001,上证指数,2716.524,2695.72,2736.109,2690.652,87920807
1914,SH600050,中国联通,20110125,5.77,5.71,5.9,5.65,106934085,SH000001,上证指数,2691.693,2677.432,2701.044,2661.448,69481412
1915,SH600050,中国联通,20110126,5.71,5.81,5.82,5.63,94051580,SH000001,上证指数,2677.172,2708.814,2710.738,2676.769,60750899
1916,SH600050,中国联通,20110127,5.77,5.98,6.06,5.72,267587697,SH000001,上证指数,2690.825,2749.15,2753.001,2677.21,105569163
1917,SH600050,中国联通,20110128,5.98,6.11,6.21,5.91,205864686,SH000001,上证指数,2741.314,2752.75,2759.44,2733.291,85427992
1918,SH600050,中国联通,20110131,6.08,6.1,6.11,5.94,159369506,SH000001,上证指数,2751.527,2790.694,2790.921,2748.538,91502814
1919,SH600050,中国联通,20110201,6.11,6.07,6.22,6.02,105679814,SH000001,上证指数,2795.071,2798.96,2805.049,2785.296,73350092
1920,SH600050,中国联通,20110209,6.06,6.21,6.37,6.06,186140378,SH000001,上证指数,2778.701,2774.065,2804.208,2764.867,87257788
1921,SH600050,中国联通,20110210,6.17,6.22,6.24,6.12,116873157,SH000001,上证指数,2769.646,2818.163,2819.063,2760.175,97919763
1922,SH600050,中国联通,20110211,6.22,6.08,6.25,6.05,134724123,SH000001,上证指数,2815.119,2827.328,2835.411,2807.605,107758171
1923,SH600050,中国联通,20110214,6.1,6.17,6.2,5.99,237005611,SH000001,上证指数,2828.571,2899.134,2906.261,2828.571,154242970
1924,SH600050,中国联通,20110215,6.19,6.11,6.2,6.05,182240372,SH000001,上证指数,2900.427,2899.237,2934.467,2892.637,152449898
1925,SH600050,中国联通,20110216,6.08,5.99,6.12,5.92,213337473,SH000001,上证指数,2893.682,2923.896,2924.188,2882.549,127805697
1926,SH600050,中国联通,20110217,6,6.01,6.05,5.94,130495028,SH000001,上证指数,2929.255,2926.964,2939.284,2905.032,130415498
1927,SH600050,中国联通,20110218,5.98,6.06,6.1,5.96,114819359,SH000001,上证指数,2924.23,2899.792,2924.23,2890.262,113775463
1928,SH600050,中国联通,20110221,6.05,6.04,6.1,5.95,182526587,SH000001,上证指数,2886.54,2932.246,2932.82,2884.191,118855883
1929,SH600050,中国联通,20110222,6.06,5.83,6.07,5.82,143646311,SH000001,上证指数,2941.318,2855.516,2944.413,2851.62,153004622
1930,SH600050,中国联通,20110223,5.8,5.83,5.9,5.78,79155989,SH000001,上证指数,2844.99,2862.634,2868.484,2839.195,111083059
1931,SH600050,中国联通,20110224,5.82,5.83,5.87,5.75,81299551,SH000001,上证指数,2861.393,2878.603,2881.537,2854.564,109772588
1932,SH600050,中国联通,20110225,5.86,5.82,5.87,5.71,96617972,SH000001,上证指数,2876.777,2878.565,2890.324,2848.65,100094039
1933,SH600050,中国联通,20110228,5.81,5.88,5.92,5.75,105171602,SH000001,上证指数,2880.17,2905.053,2906.169,2861.817,118705763
1934,SH600050,中国联通,20110301,5.87,5.86,5.89,5.8,117387555,SH000001,上证指数,2906.285,2918.92,2931.58,2901.552,136555048
1935,SH600050,中国联通,20110302,5.84,5.89,5.92,5.81,120721622,SH000001,上证指数,2905.514,2913.808,2924.963,2883.566,133442258
1936,SH600050,中国联通,20110303,5.88,5.98,6.04,5.87,175089933,SH000001,上证指数,2918.731,2902.978,2937.557,2900.761,150488884
1937,SH600050,中国联通,20110304,5.99,5.99,6.06,5.96,147756342,SH000001,上证指数,2902.19,2942.306,2944.459,2898.084,118277241
1938,SH600050,中国联通,20110307,6,6.03,6.07,5.98,120661906,SH000001,上证指数,2952.722,2996.211,3000.429,2952.722,160105884
1939,SH600050,中国联通,20110308,6.04,6.04,6.12,6.01,97679967,SH000001,上证指数,2996.727,2999.942,3001.624,2976.6,126681154
1940,SH600050,中国联通,20110309,6.05,6.02,6.09,6,73497497,SH000001,上证指数,3002.546,3002.154,3012.044,2989.342,124790735
1941,SH600050,中国联通,20110310,6.01,5.83,6.03,5.82,112030595,SH000001,上证指数,2995.768,2957.143,2995.768,2954.367,123799889
1942,SH600050,中国联通,20110311,5.81,5.83,5.93,5.81,95595244,SH000001,上证指数,2942.419,2933.796,2966.98,2927.683,115994480
1943,SH600050,中国联通,20110314,5.84,5.94,6.02,5.83,128701807,SH000001,上证指数,2923.982,2937.627,2939.652,2914.458,116910618
1944,SH600050,中国联通,20110315,5.94,5.84,5.99,5.78,103398114,SH000001,上证指数,2927.984,2896.256,2927.984,2850.945,154951951
1945,SH600050,中国联通,20110316,5.84,5.89,5.98,5.84,109714616,SH000001,上证指数,2894.252,2930.804,2934.018,2894.252,130777237
1946,SH600050,中国联通,20110317,5.88,5.78,5.89,5.75,73707602,SH000001,上证指数,2906.955,2897.298,2935.625,2885.651,137797827
1947,SH600050,中国联通,20110318,5.82,5.74,5.86,5.73,74516293,SH000001,上证指数,2920.806,2906.886,2930.606,2900.872,100637335
1948,SH600050,中国联通,20110321,5.74,5.67,5.8,5.66,89672374,SH000001,上证指数,2913.913,2909.137,2927.073,2895.154,96760275
1949,SH600050,中国联通,20110322,5.71,5.74,5.83,5.69,95698038,SH000001,上证指数,2917.687,2919.142,2923.392,2884.751,95117457
1950,SH600050,中国联通,20110323,5.74,5.78,5.82,5.73,64523051,SH000001,上证指数,2919.016,2948.477,2950.422,2911.626,112603475
1951,SH600050,中国联通,20110324,5.78,5.74,5.81,5.7,88032797,SH000001,上证指数,2949.85,2946.706,2958.663,2942.134,108955979
1952,SH600050,中国联通,20110325,5.75,5.74,5.77,5.7,121152605,SH000001,上证指数,2948.543,2977.814,2985.083,2946.697,136396367
1953,SH600050,中国联通,20110328,5.74,5.75,5.79,5.71,99481661,SH000001,上证指数,2985.356,2984.005,3005.783,2979.196,156016878
1954,SH600050,中国联通,20110329,5.75,5.64,5.75,5.61,123685848,SH000001,上证指数,2979.865,2958.077,2994.174,2953.54,168543246
1955,SH600050,中国联通,20110330,5.6,5.69,5.75,5.59,92546644,SH000001,上证指数,2955.453,2955.771,2968.182,2935.747,126493548
1956,SH600050,中国联通,20110331,5.69,5.69,5.76,5.63,65972331,SH000001,上证指数,2954.653,2928.111,2961.63,2914.384,108935611
1957,SH600050,中国联通,20110401,5.69,5.69,5.7,5.63,70548627,SH000001,上证指数,2932.481,2967.41,2967.847,2924.394,99844094
1958,SH600050,中国联通,20110406,5.7,5.73,5.74,5.66,108556220,SH000001,上证指数,2964.212,3001.36,3005.238,2963.899,141650613
1959,SH600050,中国联通,20110407,5.73,5.76,5.76,5.69,72277955,SH000001,上证指数,3003.204,3007.909,3012.288,2990.311,124734591
1960,SH600050,中国联通,20110408,5.75,5.99,6.03,5.73,274967436,SH000001,上证指数,3005.368,3030.021,3031.097,2998.34,114337794
1961,SH600050,中国联通,20110411,6,5.99,6.06,5.92,150922941,SH000001,上证指数,3037.91,3022.746,3059.568,3019.886,147189576
1962,SH600050,中国联通,20110412,5.99,5.93,6.05,5.89,102550782,SH000001,上证指数,3012.795,3021.369,3039.124,3003.445,145990547
1963,SH600050,中国联通,20110413,5.91,5.94,5.96,5.86,76694597,SH000001,上证指数,3006.83,3050.398,3050.401,2994.465,128202655
1964,SH600050,中国联通,20110414,5.94,5.9,5.96,5.87,59543642,SH000001,上证指数,3049.667,3042.635,3058.239,3036.726,129487107
1965,SH600050,中国联通,20110415,5.88,5.96,6.01,5.88,82308444,SH000001,上证指数,3036.345,3050.526,3062.53,3020.156,128530989
1966,SH600050,中国联通,20110418,5.96,5.92,6.02,5.9,81992436,SH000001,上证指数,3040.531,3057.329,3067.456,3037.189,137488739
1967,SH600050,中国联通,20110419,5.88,5.83,5.94,5.82,78124132,SH000001,上证指数,3038.807,2999.041,3038.807,2996.222,141896394
1968,SH600050,中国联通,20110420,5.89,5.96,5.99,5.85,112873815,SH000001,上证指数,3005.975,3007.037,3019.123,2992.672,119741657
1969,SH600050,中国联通,20110421,6.01,6.05,6.19,5.98,198142969,SH000001,上证指数,3021.77,3026.668,3035.471,3012.544,121510664
1970,SH600050,中国联通,20110422,6.05,5.99,6.11,5.97,85525179,SH000001,上证指数,3025.699,3010.517,3032.965,3004.465,118525613
1971,SH600050,中国联通,20110425,6,6.01,6.15,5.98,128207261,SH000001,上证指数,3003.031,2964.951,3003.61,2964.643,117316622
1972,SH600050,中国联通,20110426,6.02,5.79,6.07,5.7,142778875,SH000001,上证指数,2956.949,2938.981,2970.278,2931.502,95154819
1973,SH600050,中国联通,20110427,5.76,5.78,5.86,5.73,75882629,SH000001,上证指数,2946.327,2925.408,2961.133,2907.662,105492475
1974,SH600050,中国联通,20110428,5.82,5.78,5.91,5.77,82003608,SH000001,上证指数,2937.947,2887.044,2953.193,2884.839,105230875
1975,SH600050,中国联通,20110429,5.8,5.84,5.87,5.77,43254799,SH000001,上证指数,2886.629,2911.511,2913.556,2871.01,87534255
1976,SH600050,中国联通,20110503,5.83,5.85,5.9,5.78,40583571,SH000001,上证指数,2911.51,2932.188,2933.46,2890.225,96402722
1977,SH600050,中国联通,20110504,5.81,5.66,5.86,5.61,110760205,SH000001,上证指数,2916.845,2866.017,2916.97,2860.075,111481131
1978,SH600050,中国联通,20110505,5.66,5.7,5.73,5.59,44556038,SH000001,上证指数,2854.768,2872.404,2880.125,2849.91,91084427
1979,SH600050,中国联通,20110506,5.62,5.67,5.72,5.62,55790402,SH000001,上证指数,2842.765,2863.886,2881.706,2834.456,91063909
1980,SH600050,中国联通,20110509,5.68,5.65,5.72,5.64,27809582,SH000001,上证指数,2868.235,2872.46,2885.178,2861.42,81576155
1981,SH600050,中国联通,20110510,5.66,5.78,5.78,5.64,54438615,SH000001,上证指数,2876.98,2890.634,2891.034,2865.104,81297176
1982,SH600050,中国联通,20110511,5.77,5.78,5.84,5.71,48140976,SH000001,上证指数,2890.353,2883.42,2897.141,2868.349,92477122
1983,SH600050,中国联通,20110512,5.74,5.66,5.76,5.65,46898034,SH000001,上证指数,2864.976,2844.083,2876.448,2843.097,100240961
1984,SH600050,中国联通,20110513,5.7,5.6,5.7,5.55,76067700,SH000001,上证指数,2846.311,2871.031,2871.992,2832.254,93238815
1985,SH600050,中国联通,20110516,5.6,5.54,5.62,5.52,52977193,SH000001,上证指数,2864.377,2849.067,2877.091,2846.307,84648251
1986,SH600050,中国联通,20110517,5.55,5.57,5.6,5.53,26660776,SH000001,上证指数,2846.447,2852.773,2869.23,2821.203,94819847
1987,SH600050,中国联通,20110518,5.59,5.56,5.63,5.51,47328533,SH000001,上证指数,2846.725,2872.771,2877.427,2843.676,76826970
1988,SH600050,中国联通,20110519,5.56,5.6,5.64,5.54,51242031,SH000001,上证指数,2879.387,2859.574,2884.141,2856.829,76994538
1989,SH600050,中国联通,20110520,5.6,5.7,5.72,5.58,73385025,SH000001,上证指数,2858.311,2858.459,2866.763,2850.445,70743786
1990,SH600050,中国联通,20110523,5.73,5.55,5.76,5.55,59145222,SH000001,上证指数,2853.286,2774.569,2853.286,2771.117,98622045
1991,SH600050,中国联通,20110525,5.58,5.48,5.61,5.48,60994538,SH000001,上证指数,2764.56,2741.741,2771.177,2737.33,74406534
1992,SH600050,中国联通,20110526,5.51,5.46,5.54,5.45,33890795,SH000001,上证指数,2755.394,2736.527,2764.89,2734.536,78741315
1993,SH600050,中国联通,20110527,5.47,5.58,5.66,5.46,79671103,SH000001,上证指数,2739.387,2709.947,2746.842,2708.548,82521052
1994,SH600050,中国联通,20110530,5.58,5.67,5.69,5.58,69757884,SH000001,上证指数,2704.485,2706.361,2728.062,2689.206,65174388
1995,SH600050,中国联通,20110531,5.69,5.71,5.74,5.65,47315545,SH000001,上证指数,2707.559,2743.472,2744.934,2702.095,67900383
1996,SH600050,中国联通,20110601,5.68,5.63,5.7,5.61,30211580,SH000001,上证指数,2737.057,2743.572,2744.559,2726.495,68555501
1997,SH600050,中国联通,20110602,5.6,5.59,5.66,5.53,78857554,SH000001,上证指数,2715.316,2705.181,2727.995,2676.538,86021158
1998,SH600050,中国联通,20110603,5.56,5.58,5.64,5.56,28146715,SH000001,上证指数,2701.773,2728.02,2732.427,2701.25,67983945
1999,SH600050,中国联通,20110607,5.58,5.65,5.66,5.54,39982432,SH000001,上证指数,2720.97,2744.3,2745.77,2717.313,65021293
2000,SH600050,中国联通,20110608,5.64,5.66,5.67,5.57,32114799,SH000001,上证指数,2742.043,2750.288,2754.122,2715.25,74294661
2001,SH600050,中国联通,20110609,5.63,5.54,5.68,5.52,46434019,SH000001,上证指数,2743.539,2703.345,2747.332,2702.695,83469268
2002,SH600050,中国联通,20110610,5.57,5.56,5.6,5.52,29654713,SH000001,上证指数,2696.13,2705.143,2707.742,2672.32,73400294
2003,SH600050,中国联通,20110613,5.54,5.65,5.68,5.5,88533832,SH000001,上证指数,2687.653,2700.379,2703.423,2669.395,63069459
2004,SH600050,中国联通,20110614,5.63,5.68,5.72,5.62,48764711,SH000001,上证指数,2696.223,2730.04,2735.553,2691.671,83097514
2005,SH600050,中国联通,20110615,5.69,5.7,5.85,5.65,60423127,SH000001,上证指数,2717.677,2705.431,2730.476,2705.072,74856945
2006,SH600050,中国联通,20110616,5.67,5.54,5.72,5.52,81810036,SH000001,上证指数,2685.632,2664.283,2691.944,2663.12,70927870
2007,SH600050,中国联通,20110617,5.56,5.44,5.6,5.43,66428345,SH000001,上证指数,2661.414,2642.818,2675.027,2641.392,64442633
2008,SH600050,中国联通,20110620,5.46,5.15,5.48,5.11,115764853,SH000001,上证指数,2635.834,2621.253,2637.883,2610.99,60059864
2009,SH600050,中国联通,20110621,5.21,5.13,5.21,5.02,100361011,SH000001,上证指数,2628.022,2646.483,2648.024,2618.807,64821871
2010,SH600050,中国联通,20110622,5.15,5.07,5.18,5.04,85815615,SH000001,上证指数,2648.534,2649.321,2657.725,2633.474,58313802
2011,SH600050,中国联通,20110623,5.06,5.12,5.16,5.03,48427149,SH000001,上证指数,2640.66,2688.249,2693.417,2630.336,73772688
2012,SH600050,中国联通,20110624,5.12,5.21,5.27,5.1,102142711,SH000001,上证指数,2678.052,2746.211,2759.71,2674.303,125773628
2013,SH600050,中国联通,20110627,5.22,5.23,5.27,5.19,75172389,SH000001,上证指数,2746.787,2758.23,2769.043,2743.496,101601018
2014,SH600050,中国联通,20110628,5.24,5.29,5.31,5.16,93673101,SH000001,上证指数,2759.713,2759.202,2763.28,2736.398,88277450
2015,SH600050,中国联通,20110629,5.29,5.19,5.31,5.16,45927586,SH000001,上证指数,2757.4,2728.483,2759.231,2727.253,88224197
2016,SH600050,中国联通,20110630,5.22,5.25,5.32,5.18,60292951,SH000001,上证指数,2729.992,2762.076,2774.365,2729.992,90967124
2017,SH600050,XD中国联,20110701,5.25,5.21,5.25,5.18,40113582,SH000001,上证指数,2767.834,2759.362,2778.668,2752.966,92072878
2018,SH600050,中国联通,20110704,5.24,5.31,5.33,5.22,82261389,SH000001,上证指数,2770.94,2812.818,2813.27,2770.94,121962260
2019,SH600050,中国联通,20110705,5.31,5.28,5.35,5.26,60106543,SH000001,上证指数,2812.722,2816.355,2818.141,2799.11,110124224
2020,SH600050,中国联通,20110706,5.29,5.28,5.3,5.23,39054212,SH000001,上证指数,2811.815,2810.479,2811.815,2780.728,103104393
2021,SH600050,中国联通,20110707,5.27,5.2,5.3,5.18,82613936,SH000001,上证指数,2813.193,2794.267,2825.123,2793.892,116512143
2022,SH600050,中国联通,20110708,5.2,5.22,5.26,5.19,46249140,SH000001,上证指数,2797.026,2797.774,2807.38,2784.126,86211609
2023,SH600050,中国联通,20110711,5.2,5.25,5.27,5.18,63124604,SH000001,上证指数,2789.454,2802.692,2807.322,2780.665,86063595
2024,SH600050,中国联通,20110712,5.2,5.19,5.27,5.15,62095280,SH000001,上证指数,2783.722,2754.582,2783.722,2752.186,96674475
2025,SH600050,中国联通,20110713,5.19,5.23,5.24,5.17,44869903,SH000001,上证指数,2756.032,2795.476,2797.266,2756.032,91929128
2026,SH600050,中国联通,20110714,5.22,5.21,5.24,5.17,52222536,SH000001,上证指数,2798.212,2810.444,2811.704,2788.983,104502080
2027,SH600050,中国联通,20110715,5.19,5.41,5.43,5.19,148529695,SH000001,上证指数,2803.585,2820.169,2821.339,2794.159,107470064
2028,SH600050,中国联通,20110718,5.4,5.33,5.41,5.28,77574876,SH000001,上证指数,2821.358,2816.688,2826.959,2807.108,108108623
2029,SH600050,中国联通,20110719,5.3,5.34,5.4,5.27,84862036,SH000001,上证指数,2804.923,2796.983,2809.315,2790.685,92740884
2030,SH600050,中国联通,20110720,5.36,5.32,5.43,5.31,40377013,SH000001,上证指数,2810.436,2794.205,2817.285,2779.381,84030616
2031,SH600050,中国联通,20110721,5.35,5.29,5.39,5.27,71944684,SH000001,上证指数,2795.896,2765.894,2799.852,2763.418,81760582
2032,SH600050,中国联通,20110722,5.3,5.31,5.36,5.25,43125865,SH000001,上证指数,2769.863,2770.79,2782.169,2763.8,70211837
2033,SH600050,中国联通,20110725,5.26,5.16,5.32,5.11,105131152,SH000001,上证指数,2759.628,2688.746,2759.628,2680.747,111242249
2034,SH600050,中国联通,20110726,5.17,5.08,5.2,5.05,88030454,SH000001,上证指数,2685.754,2703.026,2704.939,2677.119,72881454
2035,SH600050,中国联通,20110727,5.06,5.12,5.13,5.05,67382083,SH000001,上证指数,2690.144,2723.492,2726.801,2680.433,80407781
2036,SH600050,中国联通,20110728,5.08,5.08,5.11,5.04,48739503,SH000001,上证指数,2701.771,2708.777,2712.09,2684.661,78474915
2037,SH600050,中国联通,20110729,5.08,5.12,5.17,5.07,48556913,SH000001,上证指数,2706.497,2701.729,2721.53,2681.272,75471655
2038,SH600050,中国联通,20110801,5.11,5.19,5.2,5.09,58637641,SH000001,上证指数,2697.575,2703.783,2712.888,2688.529,59000711
2039,SH600050,中国联通,20110802,5.14,5.12,5.15,5.05,61789305,SH000001,上证指数,2689.971,2679.259,2689.971,2651.28,69993181
2040,SH600050,中国联通,20110803,5.08,5.07,5.11,5.04,30063998,SH000001,上证指数,2659.118,2678.485,2688.065,2654.364,63981610
2041,SH600050,中国联通,20110804,5.1,5.05,5.12,5.03,47469877,SH000001,上证指数,2683.192,2684.039,2698.815,2675.534,58872111
