序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2847,SZ000021,深科技,20150122,9.01,9,9.05,8.85,40498565,SZ399001,深证成指,11358.438,11471.209,11499.439,11342.079,2578460796
2848,SZ000021,深科技,20150123,8.99,8.73,8.99,8.7,41504772,SZ399001,深证成指,11507.438,11436.287,11554.517,11379.963,2559049081
2849,SZ000021,深科技,20150126,8.74,8.85,8.95,8.72,35307455,SZ399001,深证成指,11564.219,11686.967,11711.889,11512.008,3644339795
2850,SZ000021,深科技,20150127,8.86,8.75,8.91,8.61,35639907,SZ399001,深证成指,11670.239,11551.873,11705.906,11368.99,3801101822
2851,SZ000021,深科技,20150128,8.68,8.49,8.68,8.45,34756674,SZ399001,深证成指,11484.991,11354.201,11530.094,11309.213,2496289907
2852,SZ000021,深科技,20150129,8.47,8.55,8.68,8.35,28495854,SZ399001,深证成指,11187.297,11249.037,11319.473,11161.43,2513103499
2853,SZ000021,深科技,20150130,8.58,8.74,8.89,8.48,40100493,SZ399001,深证成指,11290.454,11150.694,11354.094,11132.799,2402084318
2854,SZ000021,深科技,20150202,8.68,8.54,8.77,8.5,21596048,SZ399001,深证成指,10952.14,10963.136,11140.97,10921.439,2304323568
2855,SZ000021,深科技,20150203,8.56,8.9,8.9,8.56,38040072,SZ399001,深证成指,11077.479,11209.19,11216.679,10993.548,2357997882
2856,SZ000021,深科技,20150204,8.89,8.69,8.97,8.64,26738599,SZ399001,深证成指,11241.977,11116.55,11364.375,11111.531,2363473951
2857,SZ000021,深科技,20150205,8.78,8.56,8.9,8.55,39501485,SZ399001,深证成指,11367.142,11065.578,11386.734,11065.578,2950180132
2858,SZ000021,深科技,20150206,8.45,8.18,8.52,8.1,35650718,SZ399001,深证成指,11022.487,10791.103,11054.94,10715.43,2412736339
2859,SZ000021,深科技,20150209,8.12,8.07,8.22,8.01,14432172,SZ399001,深证成指,10792.004,10868.141,10975.847,10760.047,2168973088
2860,SZ000021,深科技,20150210,8.06,8.25,8.26,8.06,15824534,SZ399001,深证成指,10887.681,11136.62,11136.62,10875.285,2047007933
2861,SZ000021,深科技,20150211,8.23,8.2,8.42,8.17,20374871,SZ399001,深证成指,11174.306,11265.626,11318.458,11167.122,2848550806
2862,SZ000021,深科技,20150212,8.25,8.3,8.37,8.17,17275057,SZ399001,深证成指,11268.586,11302.731,11348.316,11185.003,2742258935
2863,SZ000021,深科技,20150213,8.31,8.39,8.47,8.31,21028744,SZ399001,深证成指,11362.003,11443.052,11564.682,11338.012,2695732238
2864,SZ000021,深科技,20150216,8.39,8.51,8.54,8.36,19407432,SZ399001,深证成指,11474.877,11595.253,11606.014,11437.74,2613898000
2865,SZ000021,深科技,20150217,8.66,8.62,8.8,8.54,21592074,SZ399001,深证成指,11658.05,11718.562,11772.15,11644.539,2105556537
2866,SZ000021,深科技,20150225,8.66,8.9,9.05,8.55,48219162,SZ399001,深证成指,11755.183,11539.7,11755.183,11500.691,2042676936
2867,SZ000021,深科技,20150226,8.88,8.91,9.05,8.77,31956505,SZ399001,深证成指,11526.511,11750.78,11752.01,11470.427,2395450178
2868,SZ000021,深科技,20150227,8.92,9.03,9.15,8.85,38330353,SZ399001,深证成指,11736.289,11757.684,11819.417,11719.664,2636546099
2869,SZ000021,深科技,20150302,9.1,9.32,9.46,8.96,45089606,SZ399001,深证成指,11869.958,11884.017,11955.815,11781.61,3416070002
2870,SZ000021,深科技,20150303,9.29,9.14,9.8,9.1,57467941,SZ399001,深证成指,11800.989,11526.223,11800.989,11515.552,3201846511
2871,SZ000021,深科技,20150304,9.21,9.43,9.49,9.15,41964423,SZ399001,深证成指,11530.935,11655.075,11688.279,11521.696,2935659753
2872,SZ000021,深科技,20150305,9.43,9.6,9.65,9.26,44093124,SZ399001,深证成指,11597.488,11566.388,11628.147,11484.796,2622809714
2873,SZ000021,深科技,20150306,9.75,9.58,10.17,9.55,52358265,SZ399001,深证成指,11600.66,11392.397,11626.106,11381.905,2278529821
2874,SZ000021,深科技,20150309,9.5,9.53,9.64,9.24,32087521,SZ399001,深证成指,11280.019,11533.231,11547.83,11169.051,2522237310
2875,SZ000021,深科技,20150310,9.86,9.66,9.95,9.61,34776143,SZ399001,深证成指,11501.978,11556.653,11649.251,11479.275,2431857835
2876,SZ000021,深科技,20150311,9.65,9.42,9.75,9.37,31129258,SZ399001,深证成指,11554.664,11525.088,11682.541,11491.687,2167996692
2877,SZ000021,深科技,20150312,9.45,9.27,9.47,9.22,28414583,SZ399001,深证成指,11593.69,11635.589,11645.561,11516.247,2732129786
2878,SZ000021,深科技,20150313,9.37,9.6,9.7,9.25,31881665,SZ399001,深证成指,11680.471,11713.611,11751.195,11654.192,2444469623
2879,SZ000021,深科技,20150316,9.67,10.56,10.56,9.67,73548075,SZ399001,深证成指,11791.417,12017.773,12021.823,11748.083,3274326104
2880,SZ000021,深科技,20150317,10.62,11,11.6,10.43,99611777,SZ399001,深证成指,12083.438,12169.516,12190.276,12046.798,4864784019
2881,SZ000021,深科技,20150318,11.01,11.1,11.34,10.8,56880284,SZ399001,深证成指,12206.717,12496.239,12505.342,12190.254,6268764651
2882,SZ000021,深科技,20150319,11.08,10.97,11.09,10.8,43651367,SZ399001,深证成指,12549.547,12429.111,12552.711,12337.675,5378432836
2883,SZ000021,深科技,20150320,10.92,11.38,11.88,10.92,60645311,SZ399001,深证成指,12427.414,12544.454,12659.829,12387.888,5197749118
2884,SZ000021,深科技,20150323,11.64,11.5,11.65,11.2,52303742,SZ399001,深证成指,12644.19,12780.317,12813.833,12644.19,4818862919
2885,SZ000021,深科技,20150324,11.51,11.3,11.55,10.68,63179481,SZ399001,深证成指,12841.145,12801.202,12841.445,12495.917,5996859547
2886,SZ000021,深科技,20150325,11.28,11.98,12.4,11,73454402,SZ399001,深证成指,12776.003,12757.095,12841.903,12656.523,4840384342
2887,SZ000021,深科技,20150326,11.82,11.73,12.28,11.55,48799339,SZ399001,深证成指,12703.346,12712.979,12856.213,12601.749,4239751043
2888,SZ000021,深科技,20150327,11.79,11.8,11.95,11.61,30222345,SZ399001,深证成指,12779.326,12874.424,12930.241,12717.431,3408444255
2889,SZ000021,深科技,20150330,11.8,11.73,11.88,11.53,43649838,SZ399001,深证成指,12917.136,13193.316,13242.306,12894.494,5091949629
2890,SZ000021,深科技,20150331,11.73,11.46,11.8,11.42,39559533,SZ399001,深证成指,13420.923,13160.664,13538.287,13106.969,5798032230
2891,SZ000021,深科技,20150401,11.46,11.6,11.7,11.45,29267089,SZ399001,深证成指,13187.422,13394.725,13454.812,13142.401,4557533085
2892,SZ000021,深科技,20150402,11.6,11.89,11.93,11.51,47097308,SZ399001,深证成指,13486.895,13426.1,13537.38,13235.279,4826197103
2893,SZ000021,深科技,20150403,11.82,12.13,12.3,11.77,54310811,SZ399001,深证成指,13336.866,13494.641,13502.467,13296.945,4401770266
2894,SZ000021,深科技,20150407,12.15,12.25,12.3,11.93,50005542,SZ399001,深证成指,13626.621,13768.728,13769.763,13625.26,5396595886
2895,SZ000021,深科技,20150408,12.28,11.77,12.38,11.51,53502666,SZ399001,深证成指,13814.979,13841.717,13846.55,13513.145,5804417143
2896,SZ000021,深科技,20150409,11.72,11.36,11.73,10.9,51524132,SZ399001,深证成指,13898.493,13796.733,13914.007,13505.852,5967865200
2897,SZ000021,深科技,20150410,11.3,11.57,11.66,11.1,34127094,SZ399001,深证成指,13718.925,14013.335,14034.31,13650.324,4431180104
2898,SZ000021,深科技,20150413,11.53,11.82,12.09,11.38,47682966,SZ399001,深证成指,14100.353,14149.505,14175.356,13972.41,5397591552
2899,SZ000021,深科技,20150414,11.82,12,12.2,11.58,58068240,SZ399001,深证成指,14132.612,14042.464,14221.506,13920.064,5220642902
2900,SZ000021,深科技,20150415,12,11.84,12.46,11.74,58239322,SZ399001,深证成指,14023.402,13646.607,14023.402,13646.607,5804327588
2901,SZ000021,深科技,20150416,11.77,12.04,12.04,11.37,42833490,SZ399001,深证成指,13549.873,13967.802,14024.677,13492.766,4408096498
2902,SZ000021,深科技,20150417,12.18,12.54,12.88,12.02,96189307,SZ399001,深证成指,14120.773,14149.342,14249.468,14039.036,6777052889
2903,SZ000021,深科技,20150420,12.45,11.89,12.45,11.82,79097327,SZ399001,深证成指,14132.829,13871.599,14288.325,13814.961,7788980913
2904,SZ000021,深科技,20150421,11.65,12.43,12.55,11.65,58142557,SZ399001,深证成指,13882.436,14438.995,14438.995,13882.436,6912204895
2905,SZ000021,深科技,20150422,12.44,13.01,13.22,12.43,79103913,SZ399001,深证成指,14529.244,14749.133,14756.152,14510.934,7282499188
2906,SZ000021,深科技,20150423,13.1,13.16,13.35,12.67,72187035,SZ399001,深证成指,14842.205,14743.217,14893.01,14647.138,7292388096
2907,SZ000021,深科技,20150424,12.9,13.85,14.2,12.5,90009443,SZ399001,深证成指,14615.535,14598.695,14771.287,14422.537,6653262015
2908,SZ000021,深科技,20150427,13.85,13.7,14.05,13.58,65237352,SZ399001,深证成指,14749.024,14809.424,14910.313,14644.007,6255967607
2909,SZ000021,深科技,20150428,13.69,12.96,14.1,12.66,74344913,SZ399001,深证成指,14946.95,14707.245,14979.81,14580.422,6357969430
2910,SZ000021,深科技,20150429,12.68,13.19,13.55,12.61,46357623,SZ399001,深证成指,14669.217,14871.952,14907.957,14542.321,5148121257
2911,SZ000021,深科技,20150430,13.23,13.71,14.2,13.23,70151420,SZ399001,深证成指,14909.06,14818.64,15009.729,14818.64,4892133695
2912,SZ000021,深科技,20150504,13.76,13.63,13.9,13.4,48533177,SZ399001,深证成指,14846.478,14860.53,14958.791,14714.912,5243565327
2913,SZ000021,深科技,20150505,13.64,13.11,13.98,12.91,55036587,SZ399001,深证成指,14831.905,14233.098,14831.905,14145.501,5783131134
2914,SZ000021,深科技,20150506,13.16,12.79,13.54,12.61,45458100,SZ399001,深证成指,14347.55,14136.166,14569.645,14032.021,4579647404
2915,SZ000021,深科技,20150507,12.62,12.12,12.87,11.91,43218658,SZ399001,深证成指,14080.355,14114.728,14226.08,14027.603,3965998829
2916,SZ000021,深科技,20150508,12.25,13.06,13.12,12.25,54062542,SZ399001,深证成指,14271.461,14481.249,14481.438,14165.07,4248725562
2917,SZ000021,深科技,20150511,13.22,13.68,13.83,13.04,60607739,SZ399001,深证成指,14572.815,14944.883,14946.651,14447.781,5193486641
2918,SZ000021,深科技,20150512,13.74,14.07,14.2,13.41,70939148,SZ399001,深证成指,14975.226,15066.289,15088.96,14879.597,4707712133
2919,SZ000021,深科技,20150513,14,14.46,14.95,13.68,82352349,SZ399001,深证成指,15075.024,15173.092,15245.813,14962.377,5559036353
2920,SZ000021,深科技,20150514,14.39,14.21,14.9,14.19,59488053,SZ399001,深证成指,15210.753,15024.468,15299.794,15003.723,6231068906
2921,SZ000021,深科技,20150515,14.1,13.98,14.2,13.6,46042359,SZ399001,深证成指,14955.411,14694.947,14955.411,14590.757,5172955538
2922,SZ000021,深科技,20150518,13.84,15,15.28,13.7,70979921,SZ399001,深证成指,14612.884,14672.632,14759.086,14564.733,3848578519
2923,SZ000021,深科技,20150603,16.5,16.5,16.5,16.5,540474,SZ399001,深证成指,17626.916,17538.503,17696.477,17098.431,22734890598
2924,SZ000021,深科技,20150604,18.15,18.15,18.15,18.15,1362386,SZ399001,深证成指,17579.358,17501.052,17608.724,16426.312,22997052477
2925,SZ000021,深科技,20150605,19.01,18.24,19.8,18.15,117700703,SZ399001,深证成指,17727.86,17649.086,17901.863,17302.554,26060843827
2926,SZ000021,深科技,20150608,18.23,18.37,19.45,18.07,71817372,SZ399001,深证成指,17648.722,17452.308,17648.722,17145.698,25060092575
2927,SZ000021,深科技,20150609,18.15,17.39,18.2,17.07,65419719,SZ399001,深证成指,17410.64,17398.996,17609.276,17184.324,20971104592
2928,SZ000021,深科技,20150610,17.39,17.97,18.3,16.9,55439961,SZ399001,深证成指,17297.04,17677.572,17852.36,17165.894,21387083676
2929,SZ000021,深科技,20150611,17.9,18.6,18.76,17.6,59399292,SZ399001,深证成指,17692.898,17889.689,17889.911,17606.426,20697300681
2930,SZ000021,深科技,20150612,18.67,18.4,18.95,18.15,51918099,SZ399001,深证成指,17978.048,18098.274,18198.073,17921.91,22643324868
2931,SZ000021,深科技,20150615,18.41,17.82,18.49,17.77,42582802,SZ399001,深证成指,18182.642,17702.551,18211.757,17668.67,24674492985
2932,SZ000021,深科技,20150616,17.41,17.19,17.58,16.56,48990498,SZ399001,深证成指,17502.368,17075.931,17502.368,16911.91,21179438390
2933,SZ000021,深科技,20150617,17.19,17.49,17.62,16.27,37641407,SZ399001,深证成指,17073.078,17405.571,17474.079,16564.365,18280862725
2934,SZ000021,深科技,20150618,18.2,18.18,19.18,18.1,76486333,SZ399001,深证成指,17367.128,16734.839,17442.77,16709.603,16411249414
2935,SZ000021,深科技,20150619,17.2,16.9,18.09,16.8,59485845,SZ399001,深证成指,16386.981,15725.47,16578.876,15700.494,17993011266
2936,SZ000021,深科技,20150623,16.91,17.45,17.6,15.4,49839634,SZ399001,深证成指,15720.321,16045.989,16047.316,14938.821,17772500988
2937,SZ000021,深科技,20150624,17.75,18.69,18.99,17.42,81552134,SZ399001,深证成指,16178.553,16312.311,16345.749,15867.912,20923027818
2938,SZ000021,深科技,20150625,18.75,17.8,19.38,17.41,84590428,SZ399001,深证成指,16369.995,15692.444,16399.344,15499.223,20283931762
2939,SZ000021,深科技,20150626,16.82,16.02,17.15,16.02,52854780,SZ399001,深证成指,15196.558,14398.785,15229.001,14321.052,18707188801
2940,SZ000021,深科技,20150629,16.36,14.42,16.5,14.42,57238737,SZ399001,深证成指,14703.966,13566.271,14712.163,13250.347,22938934816
2941,SZ000021,深科技,20150630,13.78,15.25,15.32,12.98,67038144,SZ399001,深证成指,13274.645,14337.965,14352.052,12723.159,23710776987
2942,SZ000021,深科技,20150701,14.85,13.73,15.39,13.73,51785660,SZ399001,深证成指,14185.102,13650.816,14696.982,13578.375,21115368866
2943,SZ000021,深科技,20150702,13.75,12.36,14.09,12.36,40272766,SZ399001,深证成指,13655.732,12924.19,13732.494,12727.229,19924771980
2944,SZ000021,深科技,20150703,11.5,11.12,12.34,11.12,45012144,SZ399001,深证成指,12475.61,12246.062,13154.131,11953.081,19909790668
2945,SZ000021,深科技,20150706,12.22,10.01,12.22,10.01,65345163,SZ399001,深证成指,13140.14,12075.769,13140.14,11584.471,25151426088
2946,SZ000021,深科技,20150707,9.2,9.01,9.45,9.01,18886940,SZ399001,深证成指,11660.56,11375.604,11767.66,11282.623,17632029425
2947,SZ000021,深科技,20150720,9.91,9.91,9.91,9.91,656612,SZ399001,深证成指,13115.48,13202.395,13427.863,12942.945,20021075569
2948,SZ000021,深科技,20150721,10.9,10.9,10.9,10.9,1338576,SZ399001,深证成指,13038.148,13315.556,13436.912,12928.133,16781159672
2949,SZ000021,深科技,20150722,11.99,11.99,11.99,11.99,14187783,SZ399001,深证成指,13307.932,13416.536,13482.039,13098.805,18155628943
2950,SZ000021,深科技,20150723,13,13.19,13.19,12.42,118158116,SZ399001,深证成指,13432.612,13754.528,13792.365,13356.055,20440989545
2951,SZ000021,深科技,20150724,13.4,13.5,14.17,13.2,112596340,SZ399001,深证成指,13789.313,13518.515,13970.836,13424.181,22197722549
2952,SZ000021,深科技,20150727,13,12.15,14,12.15,87380630,SZ399001,深证成指,13242.69,12493.046,13579.639,12488.367,20235229596
2953,SZ000021,深科技,20150728,11.79,11.5,12.54,10.94,75749617,SZ399001,深证成指,11986.247,12316.776,12676.273,11718.996,21371749721
2954,SZ000021,深科技,20150729,12,12.65,12.65,11.51,60765696,SZ399001,深证成指,12472.275,12823.073,12823.147,12078.315,15729210569
2955,SZ000021,深科技,20150730,12.9,12.32,13.09,12.01,63036593,SZ399001,深证成指,12766.342,12395.922,12988.555,12382.296,15929774266
2956,SZ000021,深科技,20150731,12.08,11.91,12.48,11.5,41958046,SZ399001,深证成指,12228.413,12374.254,12580.961,12213.462,12737083524
2957,SZ000021,深科技,20150803,11.6,10.75,11.89,10.72,41341936,SZ399001,深证成指,12178.572,12161.576,12305.613,11909.005,13716421952
2958,SZ000021,深科技,20150804,10.8,11.8,11.82,10.8,38315151,SZ399001,深证成指,12163.121,12711.562,12711.562,12105.937,14047305056
2959,SZ000021,深科技,20150805,11.7,11.45,12.07,11.23,41494196,SZ399001,深证成指,12694.571,12524.686,12842.31,12447.037,13710653089
2960,SZ000021,深科技,20150806,11.19,11.2,11.47,10.9,24897996,SZ399001,深证成指,12274.724,12421.849,12595.123,12231.888,9998794669
2961,SZ000021,深科技,20150807,11.35,11.67,11.7,11.35,34011972,SZ399001,深证成指,12543.656,12753.049,12769.133,12522.473,12501597973
2962,SZ000021,深科技,20150810,11.9,12.7,12.84,11.81,58812517,SZ399001,深证成指,12877.307,13302.962,13373.304,12821.892,17107693183
2963,SZ000021,深科技,20150811,12.69,12.6,12.94,12.33,63194764,SZ399001,深证成指,13316.888,13323.085,13508.299,13240.088,18391858997
2964,SZ000021,深科技,20150812,12.45,12.78,13.27,12.3,65324558,SZ399001,深证成指,13201.538,13117.101,13396.335,13117.101,14272457384
2965,SZ000021,深科技,20150813,12.56,13.09,13.15,12.5,57799016,SZ399001,深证成指,13069.983,13395.176,13395.176,12962,14583358947
2966,SZ000021,深科技,20150814,13.1,13.39,13.66,13.1,67765136,SZ399001,深证成指,13497.164,13445.874,13606.327,13378.591,16823444915
2967,SZ000021,深科技,20150817,13.4,13.67,13.97,13.17,56768455,SZ399001,深证成指,13417.326,13573.902,13585.961,13309.538,17515518158
2968,SZ000021,深科技,20150818,13.82,12.3,13.98,12.3,70297577,SZ399001,深证成指,13608.516,12683.855,13652.542,12634.948,20802650713
2969,SZ000021,深科技,20150819,11.76,12.52,12.69,11.13,54423382,SZ399001,深证成指,12328.596,12960.659,13028.504,12049.916,17281511769
2970,SZ000021,深科技,20150820,12.2,12.16,13.1,11.91,48551840,SZ399001,深证成指,12864.835,12584.577,13040.362,12582.244,14930704514
2971,SZ000021,深科技,20150821,11.88,11.13,12.12,11.11,37588687,SZ399001,深证成指,12355.274,11902.046,12511.415,11891.839,14444057646
2972,SZ000021,深科技,20150824,10.36,10.02,10.41,10.02,25920479,SZ399001,深证成指,11399.663,10970.29,11446.099,10964.092,11638609092
2973,SZ000021,深科技,20150825,9.02,9.02,9.29,9.02,31342574,SZ399001,深证成指,10212.472,10197.937,10529.923,10168.416,13481638299
2974,SZ000021,深科技,20150826,9.05,8.15,9.3,8.12,49347146,SZ399001,深证成指,10199.896,9899.719,10559.241,9776.21,17861007580
2975,SZ000021,深科技,20150827,8.62,8.48,8.65,7.7,36467240,SZ399001,深证成指,10076.092,10254.349,10254.349,9713.986,15104144417
2976,SZ000021,深科技,20150828,8.68,9.33,9.33,8.48,46047510,SZ399001,深证成指,10397.966,10799.996,10826.191,10311.368,17803540091
2977,SZ000021,深科技,20150831,9.24,8.7,9.25,8.7,32436986,SZ399001,深证成指,10706.227,10549.163,10706.227,10398.33,15046174164
2978,SZ000021,深科技,20150901,8.69,7.84,8.69,7.83,39891445,SZ399001,深证成指,10388.498,10162.516,10388.498,9954.577,15006637502
2979,SZ000021,深科技,20150902,7.35,8,8.08,7.16,39140289,SZ399001,深证成指,9694.477,10054.801,10319.485,9682.708,15482730324
2980,SZ000021,深科技,20150907,8.17,8.08,8.49,8.02,27721849,SZ399001,深证成指,10121.829,9991.764,10404.223,9933.541,12797444115
2981,SZ000021,深科技,20150908,8.1,8.53,8.6,7.91,24207452,SZ399001,深证成指,9898.635,10320.226,10341.304,9763.949,10677755100
2982,SZ000021,深科技,20150909,8.59,8.86,8.97,8.56,39837416,SZ399001,深证成指,10367.348,10620.133,10702.183,10335.022,16809304015
2983,SZ000021,深科技,20150910,8.66,8.54,8.87,8.52,23051988,SZ399001,深证成指,10449.926,10424.654,10618.869,10406.021,11409284103
2984,SZ000021,深科技,20150911,8.78,8.81,8.97,8.64,28857561,SZ399001,深证成指,10408.407,10463.692,10555.62,10332.411,9452023234
2985,SZ000021,深科技,20150914,8.94,7.93,8.94,7.93,30114025,SZ399001,深证成指,10517.684,9778.234,10544.281,9739.421,12542482255
2986,SZ000021,深科技,20150915,7.59,7.14,7.84,7.14,27388903,SZ399001,深证成指,9533.45,9290.807,9719.662,9259.648,10495789418
2987,SZ000021,深科技,20150916,7.29,7.84,7.85,7.12,27303805,SZ399001,深证成指,9330.755,9890.429,9933.83,9297.198,12125076652
2988,SZ000021,深科技,20150917,7.73,7.72,8.25,7.63,35646788,SZ399001,深证成指,9872.041,9739.89,10147.175,9739.89,14234900486
2989,SZ000021,深科技,20150918,7.74,7.92,7.98,7.71,21171566,SZ399001,深证成指,9806.716,9850.772,9914.585,9691.064,9573024892
2990,SZ000021,深科技,20150921,7.75,8.19,8.23,7.7,24675758,SZ399001,深证成指,9732.122,10176.727,10176.727,9701.325,11807314160
2991,SZ000021,深科技,20150922,8.25,8.1,8.31,8.01,28231461,SZ399001,深证成指,10200.547,10238.686,10357.417,10121.741,13421347669
2992,SZ000021,深科技,20150923,7.98,7.87,8.07,7.76,24243384,SZ399001,深证成指,10071.333,10132.295,10250.453,10040.948,11669597661
2993,SZ000021,深科技,20150924,8,8.05,8.17,7.92,19538411,SZ399001,深证成指,10178.098,10238.038,10288.184,10124.128,10659202052
