序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1631,SZ000061,农 产 品,20100604,15.8,15.78,16.05,15.55,12465498,SZ399001,深证成指,10086.051,10187.203,10202.062,10055.32,483588960
1632,SZ000061,农 产 品,20100607,15.49,16.37,16.44,15.36,9494225,SZ399001,深证成指,9977.227,9992.674,10083.267,9922.775,570144645
1633,SZ000061,农 产 品,20100608,16.35,16.84,16.85,16.18,11006792,SZ399001,深证成指,9981.744,10038.784,10104.086,9944.47,423119255
1634,SZ000061,农 产 品,20100609,16.8,16.68,17.15,16.6,10103490,SZ399001,深证成指,10086.766,10346.27,10358.591,10039.757,805954391
1635,SZ000061,农 产 品,20100610,16.63,17.4,17.53,16.6,11877327,SZ399001,深证成指,10271.297,10222.218,10337.121,10217.299,592104076
1636,SZ000061,农 产 品,20100611,17.4,17.32,17.78,17.23,9719547,SZ399001,深证成指,10286.047,10239.333,10357.005,10222.691,586562883
1637,SZ000061,农 产 品,20100617,17.5,17.11,17.65,17.07,5828851,SZ399001,深证成指,10300.497,10162.365,10329.436,10162.365,404423156
1638,SZ000061,农 产 品,20100618,17.1,16.17,17.1,15.9,11070802,SZ399001,深证成指,10156.955,9966.538,10234.407,9934.822,583184752
1639,SZ000061,农 产 品,20100621,16.2,16.72,16.98,15.81,6494894,SZ399001,深证成指,9957.373,10309.605,10323.182,9874.431,777990628
1640,SZ000061,农 产 品,20100622,16.66,16.96,17.18,16.54,4711123,SZ399001,深证成指,10268.728,10345.547,10407.38,10242.136,584954398
1641,SZ000061,农 产 品,20100623,17,16.61,17.09,16.49,4611941,SZ399001,深证成指,10282.461,10256.266,10374.33,10157.664,513017026
1642,SZ000061,农 产 品,20100624,16.65,17.23,17.28,16.41,6152428,SZ399001,深证成指,10244.013,10250.901,10343.567,10173.385,365919236
1643,SZ000061,农 产 品,20100625,17.23,17.2,17.42,16.69,4857937,SZ399001,深证成指,10195.896,10104.831,10219.723,10037.939,348192433
1644,SZ000061,农 产 品,20100628,17.2,16.41,17.2,16.4,5518600,SZ399001,深证成指,10101.267,10012.055,10165.574,9980.67,353025494
1645,SZ000061,农 产 品,20100629,16.41,15.65,16.72,15.38,9127924,SZ399001,深证成指,10022.8,9508.905,10061.034,9508.587,637388464
1646,SZ000061,农 产 品,20100630,15.6,15.88,15.96,15.38,5409537,SZ399001,深证成指,9428.164,9386.937,9449.811,9335.565,455089044
1647,SZ000061,农 产 品,20100701,15.88,15.5,16,15.45,3057825,SZ399001,深证成指,9376.078,9203.909,9439.738,9203.909,371990301
1648,SZ000061,农 产 品,20100702,15.5,14.55,15.64,14,11835926,SZ399001,深证成指,9192.103,9227.888,9272.643,8945.204,535301925
1649,SZ000061,农 产 品,20100705,14.56,14.6,14.95,14.13,3682616,SZ399001,深证成指,9122.433,9171.029,9237.073,8982.802,425474817
1650,SZ000061,农 产 品,20100706,14.62,14.9,15.1,14.62,3184555,SZ399001,深证成指,9128.182,9363.016,9403.068,9122.018,475369950
1651,SZ000061,农 产 品,20100707,15,15.64,15.76,14.8,4771636,SZ399001,深证成指,9392.994,9485.43,9485.43,9359.352,504794824
1652,SZ000061,农 产 品,20100708,15.7,15.71,15.9,15.51,4507710,SZ399001,深证成指,9528.264,9465.799,9585.368,9436.399,466966630
1653,SZ000061,农 产 品,20100709,15.71,15.8,16.12,15.5,5242962,SZ399001,深证成指,9480.287,9816.855,9868.803,9399.508,852424072
1654,SZ000061,农 产 品,20100712,15.8,15.8,15.88,15.67,5041765,SZ399001,深证成指,9829.578,9959.218,9999.986,9795.467,831904106
1655,SZ000061,农 产 品,20100713,15.78,15.43,15.78,15.27,2682000,SZ399001,深证成指,9850.347,9801.76,9857.489,9733.698,582723980
1656,SZ000061,农 产 品,20100714,15.52,15.29,15.65,15,6816119,SZ399001,深证成指,9813.314,9803.72,9958.997,9759.332,600444831
1657,SZ000061,农 产 品,20100715,15.21,14.7,15.38,14.63,7105838,SZ399001,深证成指,9793.974,9718.725,9957.261,9709.044,610775489
1658,SZ000061,农 产 品,20100716,14.7,15.07,15.07,14.4,8575298,SZ399001,深证成指,9677.78,9806.639,9841.769,9599.972,518431000
1659,SZ000061,农 产 品,20100719,14.85,15.19,15.25,14.75,6409472,SZ399001,深证成指,9727.013,10097.104,10154.357,9700.555,875761882
1660,SZ000061,农 产 品,20100720,15.07,15.59,15.7,15.07,9037769,SZ399001,深证成指,10095.204,10339.429,10372.268,10095.204,1032494205
1661,SZ000061,农 产 品,20100721,15.51,15.61,15.8,15.42,8722100,SZ399001,深证成指,10345.975,10324.126,10433.405,10294.508,865907766
1662,SZ000061,农 产 品,20100722,15.62,15.76,15.95,15.6,9104530,SZ399001,深证成指,10302.345,10471.774,10483.234,10284.505,707902889
1663,SZ000061,农 产 品,20100723,15.6,15.52,15.85,15.27,9434885,SZ399001,深证成指,10510.675,10527.945,10587.027,10429.103,807919978
1664,SZ000061,农 产 品,20100726,15.51,16,16.22,15.3,15570042,SZ399001,深证成指,10555.689,10591.125,10614.669,10449.516,695875295
1665,SZ000061,农 产 品,20100727,16.07,16.6,16.88,15.86,18623088,SZ399001,深证成指,10574.173,10566.207,10631.166,10510.445,623526108
1666,SZ000061,农 产 品,20100728,16.5,16.84,16.96,16.4,11798768,SZ399001,深证成指,10567.151,10825.167,10832.305,10526.951,938461183
1667,SZ000061,农 产 品,20100729,16.97,16.9,17.15,16.64,13746281,SZ399001,深证成指,10847.511,10838.91,10899.433,10751.034,972873905
1668,SZ000061,农 产 品,20100730,16.89,16.82,17.08,16.51,8023364,SZ399001,深证成指,10801.256,10785.346,10836.284,10693.135,693057749
1669,SZ000061,农 产 品,20100802,16.83,16.85,17.17,16.78,8293478,SZ399001,深证成指,10789.066,11004.744,11041.942,10786.562,780002474
1670,SZ000061,农 产 品,20100803,16.85,16.45,16.85,16.44,9463846,SZ399001,深证成指,11039.368,10830.699,11091.177,10830.699,898253886
1671,SZ000061,农 产 品,20100804,16.44,17.26,17.31,16.4,15742462,SZ399001,深证成指,10781.447,10870.382,10870.947,10625.885,834593541
1672,SZ000061,农 产 品,20100805,17.38,17.4,17.68,17.11,15144285,SZ399001,深证成指,10862.046,10768.078,10876.667,10701.676,854870146
1673,SZ000061,农 产 品,20100806,17.4,17.9,18.35,17.36,14928979,SZ399001,深证成指,10762.604,10942.933,10949.24,10627.577,959754147
1674,SZ000061,农 产 品,20100809,17.8,17.87,18.5,17.8,16377577,SZ399001,深证成指,10923.887,11017.413,11031.515,10906.878,816897986
1675,SZ000061,农 产 品,20100810,17.82,17.13,17.83,17.1,13754113,SZ399001,深证成指,11028.148,10715.394,11050.825,10715.394,878441116
1676,SZ000061,农 产 品,20100811,17.1,17.9,18.14,17,12486633,SZ399001,深证成指,10658.909,10806.625,10861.394,10654.489,796362291
1677,SZ000061,农 产 品,20100812,17.69,18.09,18.6,17.52,18677059,SZ399001,深证成指,10683.997,10680.018,10899.313,10645.212,853810923
1678,SZ000061,农 产 品,20100813,18.08,18.35,18.69,17.81,13297029,SZ399001,深证成指,10684.187,10886.568,10886.665,10613.278,777467738
1679,SZ000061,农 产 品,20100816,18.6,18.53,18.74,18.24,12872117,SZ399001,深证成指,10870.743,11164.789,11200.857,10827.601,1024242192
1680,SZ000061,农 产 品,20100817,18.53,18.28,18.59,18,10779941,SZ399001,深证成指,11180.751,11281.966,11320.461,11171.318,944264139
1681,SZ000061,农 产 品,20100818,18.31,18.67,18.72,18.09,7781600,SZ399001,深证成指,11304.118,11282.333,11365.537,11218.91,860204780
1682,SZ000061,农 产 品,20100819,18.62,18.27,18.78,18,10995040,SZ399001,深证成指,11283.357,11321.167,11424.082,11218.629,1070425889
1683,SZ000061,农 产 品,20100820,18.27,17.7,18.27,17.61,9908300,SZ399001,深证成指,11280.494,11090.459,11303.869,11060.057,889346996
1684,SZ000061,农 产 品,20100823,17.86,17.8,18.03,17.5,7716808,SZ399001,深证成指,11098.273,11078.855,11177.312,11049.49,661369185
1685,SZ000061,农 产 品,20100824,17.76,18.12,18.22,17.69,9044337,SZ399001,深证成指,11067.212,11214.237,11311.095,10986.067,879751387
1686,SZ000061,农 产 品,20100825,18,17.6,18,17.4,9183061,SZ399001,深证成指,11143.295,10963.985,11199.764,10953.471,828904956
1687,SZ000061,农 产 品,20100826,17.53,18.2,18.35,17.5,9969606,SZ399001,深证成指,11001.382,11009.49,11105.435,10958.62,632384499
1688,SZ000061,农 产 品,20100827,18.2,18.33,18.5,17.98,6777371,SZ399001,深证成指,10992.761,11034.734,11052.927,10926.165,610262061
1689,SZ000061,农 产 品,20100830,18.38,18.77,19.09,18.38,14447544,SZ399001,深证成指,11114.715,11303.328,11350.158,11098.737,923679200
1690,SZ000061,农 产 品,20100831,18.7,18.6,18.98,18.54,7163614,SZ399001,深证成指,11273.862,11338.714,11377.711,11237.104,1078433415
1691,SZ000061,农 产 品,20100901,18.59,18.41,18.88,17.98,11458052,SZ399001,深证成指,11369.391,11318.739,11476.611,11169.899,1281956028
1692,SZ000061,农 产 品,20100902,18.5,18.55,18.8,18.2,6433419,SZ399001,深证成指,11482.349,11465.153,11536.309,11392.898,1205651171
1693,SZ000061,农 产 品,20100903,18.55,18.95,19.08,18.4,9532636,SZ399001,深证成指,11497.478,11467.09,11540.419,11360.339,1023824700
1694,SZ000061,农 产 品,20100906,19,18.95,19.44,18.91,8737889,SZ399001,深证成指,11550.126,11656.081,11703.66,11550.126,1504380402
1695,SZ000061,农 产 品,20100907,18.96,19.16,19.35,18.34,8049010,SZ399001,深证成指,11674.249,11682.698,11735.34,11591.916,1117108240
1696,SZ000061,农 产 品,20100908,18.98,18.88,19.24,18.71,6510620,SZ399001,深证成指,11631.578,11722.782,11729.816,11579.627,1130844994
1697,SZ000061,农 产 品,20100909,18.86,18.55,18.98,18.48,5135424,SZ399001,深证成指,11750.892,11465.346,11750.892,11445.084,1208670243
1698,SZ000061,农 产 品,20100910,18.52,18.75,18.79,18.18,8750013,SZ399001,深证成指,11465.915,11530.987,11547.428,11302.726,995855710
1699,SZ000061,农 产 品,20100913,18.75,19.19,19.61,18.59,10485243,SZ399001,深证成指,11541.916,11690.349,11751.27,11492.715,989631366
1700,SZ000061,农 产 品,20100914,19.23,18.74,19.29,18.66,8830227,SZ399001,深证成指,11719.834,11665.41,11759.011,11630.901,886418077
1701,SZ000061,农 产 品,20100915,18.74,18.79,19,18.35,9656850,SZ399001,深证成指,11653.409,11412.101,11653.409,11377.446,878315558
1702,SZ000061,农 产 品,20100916,18.75,19,19.55,18.63,17882128,SZ399001,深证成指,11391.229,11164.021,11432.311,11060.661,883775247
1703,SZ000061,农 产 品,20100917,18.95,20.16,20.5,18.94,18386102,SZ399001,深证成指,11180.322,11208.252,11288.849,11113.222,612185306
1704,SZ000061,农 产 品,20100920,19.96,19.95,20.87,19.65,11687683,SZ399001,深证成指,11221.941,11150.329,11247.827,11072.53,565410724
1705,SZ000061,农 产 品,20100921,20,20.7,20.8,19.6,11198001,SZ399001,深证成指,11189.584,11210.741,11262.451,11152.96,518768745
1706,SZ000061,农 产 品,20100927,20.83,21.83,21.95,20.83,13199165,SZ399001,深证成指,11262.867,11409.813,11438.379,11232.508,717283040
1707,SZ000061,农 产 品,20100928,21.95,21.9,22,21.37,8978408,SZ399001,深证成指,11380.851,11274.485,11396.38,11255.899,745026073
1708,SZ000061,农 产 品,20100929,21.81,20.91,22,20.9,8570805,SZ399001,深证成指,11264.666,11223.862,11379.962,11192.221,707983563
1709,SZ000061,农 产 品,20100930,20.7,21.3,21.6,20.66,6501853,SZ399001,深证成指,11154.836,11468.543,11468.775,11125.494,873757879
1710,SZ000061,农 产 品,20101008,21.63,22,22.4,21.45,10432227,SZ399001,深证成指,11594.916,11911.369,11960.569,11578.116,1377277661
1711,SZ000061,农 产 品,20101011,22.55,23.04,24.2,22.55,19458446,SZ399001,深证成指,12037.994,12237.648,12291.63,12037.994,2186636917
1712,SZ000061,农 产 品,20101012,23.08,22.45,23.2,22.24,14316735,SZ399001,深证成指,12221.534,12373.279,12383.582,12168.471,1958317302
1713,SZ000061,农 产 品,20101013,22.45,21.86,22.99,21.59,15833535,SZ399001,深证成指,12376.589,12602.995,12634.522,12348.728,2328491890
1714,SZ000061,农 产 品,20101014,21.87,21.2,22.13,20.65,28839437,SZ399001,深证成指,12690.569,12507.71,12752.264,12474.016,2149354243
1715,SZ000061,农 产 品,20101015,21,21.43,21.6,20.4,15440156,SZ399001,深证成指,12421.275,12765.501,12834.8,12392.938,2336841035
1716,SZ000061,农 产 品,20101018,21.44,20.37,21.44,19.52,15483268,SZ399001,深证成指,12803.473,12649.27,12883.656,12532.11,2594949630
1717,SZ000061,农 产 品,20101019,20.37,21.1,21.19,20.2,7981630,SZ399001,深证成指,12643.297,12970.198,12970.198,12567.126,1691632678
1718,SZ000061,农 产 品,20101020,20.74,21.95,22.13,20.5,13025187,SZ399001,深证成指,12616.445,13130.012,13291.522,12602.74,2604602046
1719,SZ000061,农 产 品,20101021,22.49,22.05,22.9,22,11730141,SZ399001,深证成指,13175.523,13111.52,13281.989,12998.294,1663616180
1720,SZ000061,农 产 品,20101022,22,21.78,22,21.5,9310168,SZ399001,深证成指,13089.346,13224.978,13346.325,13036.136,1645755780
1721,SZ000061,农 产 品,20101025,21.72,22.7,22.8,21.5,12402024,SZ399001,深证成指,13292.528,13734.197,13739.308,13288.167,2022020191
1722,SZ000061,农 产 品,20101026,22.75,22.91,22.97,22.3,9318871,SZ399001,深证成指,13779.779,13729.963,13822.22,13592.305,1890823203
1723,SZ000061,农 产 品,20101027,23,22.17,23.15,22.03,10415841,SZ399001,深证成指,13681.871,13452.171,13863.982,13449.356,1709931649
1724,SZ000061,农 产 品,20101028,22.15,22,22.28,21.75,5327512,SZ399001,深证成指,13394.77,13445.025,13585.439,13344.356,1370636622
1725,SZ000061,农 产 品,20101029,22,21.9,22.15,21.65,8226836,SZ399001,深证成指,13433.319,13367.236,13500.875,13261.045,1279656941
1726,SZ000061,农 产 品,20101101,22.1,23.2,23.23,21.96,14930457,SZ399001,深证成指,13385.25,13743.771,13760.902,13385.25,1624651526
1727,SZ000061,农 产 品,20101102,23.25,23.57,24.44,23.25,22375960,SZ399001,深证成指,13762.057,13646.458,13930.325,13646.453,2103414871
1728,SZ000061,农 产 品,20101103,23.86,23.05,24,23,9002167,SZ399001,深证成指,13649.747,13392.7,13692.5,13388.367,1576917476
1729,SZ000061,农 产 品,20101104,23,23.51,23.57,22.93,9064368,SZ399001,深证成指,13402.813,13595.732,13595.732,13364.404,1304381496
1730,SZ000061,农 产 品,20101105,23.47,23.48,24.1,23.02,12274862,SZ399001,深证成指,13821.926,13733.357,13888.016,13656.405,1581663344
1731,SZ000061,农 产 品,20101108,23.6,23.99,24.6,23.6,14499781,SZ399001,深证成指,13785.786,13807.297,13809.565,13630.515,1588193044
1732,SZ000061,农 产 品,20101109,24.13,23.53,24.13,23.41,10849978,SZ399001,深证成指,13783.674,13714.288,13793.346,13622.792,1528341463
1733,SZ000061,农 产 品,20101110,23.53,23.9,24.26,23.05,10973374,SZ399001,深证成指,13657.433,13705.681,13762.715,13542.517,1659487678
1734,SZ000061,农 产 品,20101111,23.88,23.95,24.8,23.85,12860027,SZ399001,深证成指,13670.851,13684.939,13936.88,13636.797,1859854422
1735,SZ000061,农 产 品,20101112,23.85,22.16,24.19,21.9,10930023,SZ399001,深证成指,13594.884,12726.54,13658.286,12702.948,2125406797
1736,SZ000061,农 产 品,20101115,22.3,22.15,22.88,21.8,10678779,SZ399001,深证成指,12772.852,12808.094,12877.381,12558.211,1260368797
1737,SZ000061,农 产 品,20101116,22.15,22.38,23.1,21.88,10912150,SZ399001,深证成指,12822.506,12217.272,12822.506,12146.657,1370882620
1738,SZ000061,农 产 品,20101117,22.01,20.35,22.3,20.14,12056648,SZ399001,深证成指,12040.659,11917.494,12196.596,11849.895,1137366736
1739,SZ000061,农 产 品,20101118,20.4,20.48,20.9,20.2,4452280,SZ399001,深证成指,12056.836,12146.145,12181.001,11926.146,819971423
1740,SZ000061,农 产 品,20101119,20.64,20.7,20.84,19.99,4821514,SZ399001,深证成指,12240.582,12295.849,12295.849,11868.697,1081635233
1741,SZ000061,农 产 品,20101122,20.5,19.7,20.5,19.56,30404285,SZ399001,深证成指,12190.345,12303.545,12418.354,12141.64,1059440155
1742,SZ000061,农 产 品,20101123,19.52,19.97,20.1,18.99,15963444,SZ399001,深证成指,12255.177,12062.409,12255.177,11864.359,1069972154
1743,SZ000061,农 产 品,20101124,19.6,20.5,20.53,19.5,13591305,SZ399001,深证成指,11999.783,12407.655,12412.945,11999.783,1031722001
1744,SZ000061,农 产 品,20101125,20.53,20.8,21.36,20.5,10060739,SZ399001,深证成指,12512.334,12604.084,12630.857,12416.151,1227886632
1745,SZ000061,农 产 品,20101126,20.84,20.9,21.06,20.3,7911141,SZ399001,深证成指,12574.645,12539.014,12676.939,12442.573,943175806
1746,SZ000061,农 产 品,20101129,20.75,20.4,20.8,19.98,10468381,SZ399001,深证成指,12527.534,12536.551,12592.909,12363.222,776466892
1747,SZ000061,农 产 品,20101130,20.39,20.19,20.45,19.31,10174156,SZ399001,深证成指,12515.093,12336.288,12575.954,11979.302,1095525706
1748,SZ000061,农 产 品,20101201,20.19,19.85,20.3,19.69,5779076,SZ399001,深证成指,12301.242,12310.384,12377.571,12211.646,640612561
1749,SZ000061,农 产 品,20101202,20.14,20.63,20.68,20,7070379,SZ399001,深证成指,12543.268,12409.019,12584.103,12409.019,821958073
1750,SZ000061,农 产 品,20101203,20.38,20.23,20.83,20.2,5656646,SZ399001,深证成指,12457.995,12443,12532.314,12347.563,706416244
1751,SZ000061,农 产 品,20101206,20.38,19.12,20.5,18.92,10424485,SZ399001,深证成指,12486.317,12422.785,12531.291,12365.587,772462680
1752,SZ000061,农 产 品,20101207,19.05,19.4,19.6,18.32,8857102,SZ399001,深证成指,12387.781,12656.997,12722.944,12250.389,868067347
1753,SZ000061,农 产 品,20101208,19.28,19.04,19.55,18.9,5564928,SZ399001,深证成指,12671.809,12615.412,12823.145,12586.449,912377650
1754,SZ000061,农 产 品,20101209,19.03,17.92,19.1,17.89,12097659,SZ399001,深证成指,12563.549,12353.266,12587.361,12353.016,821029989
1755,SZ000061,农 产 品,20101210,18,17.7,18.02,17.38,17636827,SZ399001,深证成指,12274.566,12460.464,12523.027,12241.76,716147654
1756,SZ000061,农 产 品,20101213,17.88,18.47,18.56,17.88,14934907,SZ399001,深证成指,12546.048,12905.024,12905.024,12545.567,1165035735
1757,SZ000061,农 产 品,20101214,18.6,19.3,19.3,18.45,20083093,SZ399001,深证成指,12953.993,12926.615,12978.087,12860.863,1041232049
1758,SZ000061,农 产 品,20101215,19.3,18.91,19.3,18.78,18695537,SZ399001,深证成指,12934.72,12829.364,12987.705,12813.058,909188706
1759,SZ000061,农 产 品,20101216,18.92,18.99,19.25,18.67,10396862,SZ399001,深证成指,12837.173,12795.678,12914.01,12776.946,747695636
1760,SZ000061,农 产 品,20101217,18.95,18.8,18.95,18.75,5838798,SZ399001,深证成指,12794.008,12759.6,12809.485,12717.321,559477028
1761,SZ000061,农 产 品,20101220,19.02,19.14,19.3,18.48,15340490,SZ399001,深证成指,12815.051,12557.547,12875.672,12330.993,997441294
1762,SZ000061,农 产 品,20101221,19.28,19.14,19.38,18.89,11510544,SZ399001,深证成指,12586.144,12872.446,12872.446,12524.779,1392129778
1763,SZ000061,农 产 品,20101222,19.1,18.46,19.1,18.29,15966215,SZ399001,深证成指,12898.693,12766.952,12975.634,12712.058,1164071406
1764,SZ000061,农 产 品,20101223,18.47,18.1,18.71,18.08,7354765,SZ399001,深证成指,12760.759,12644.575,12843.044,12628.715,899596472
1765,SZ000061,农 产 品,20101224,18.01,17.84,18.2,17.77,5439276,SZ399001,深证成指,12592.15,12556.845,12688.44,12471.731,805947881
1766,SZ000061,农 产 品,20101227,17.78,17.21,18.1,17.18,10896291,SZ399001,深证成指,12575.427,12303.188,12808.83,12272.242,1025258835
1767,SZ000061,农 产 品,20101228,17.08,16.83,17.17,16.3,9563906,SZ399001,深证成指,12235.684,12063.802,12288.171,12017.563,801925522
1768,SZ000061,农 产 品,20101229,16.82,17.05,17.09,16.65,4460700,SZ399001,深证成指,12080.088,12114.564,12125.388,11963.72,662416879
1769,SZ000061,农 产 品,20101230,17.06,16.92,17.16,16.7,4646732,SZ399001,深证成指,12111.884,12138.895,12211.072,11971.748,740269155
