序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2055,SZ000031,中粮地产,20111118,4.66,4.54,4.68,4.52,3856757,SZ399001,深证成指,10236.985,10025.168,10242.066,10002.773,723339618
2056,SZ000031,中粮地产,20111121,4.55,4.56,4.58,4.52,1799074,SZ399001,深证成指,10032.465,10033.793,10063.847,9953.573,416468227
2057,SZ000031,中粮地产,20111122,4.55,4.56,4.59,4.53,2054577,SZ399001,深证成指,9971.683,10028.204,10052.443,9922.298,442047333
2058,SZ000031,中粮地产,20111123,4.57,4.51,4.58,4.48,1890615,SZ399001,深证成指,10043.017,9957.318,10076.678,9933.213,371834015
2059,SZ000031,中粮地产,20111124,4.5,4.55,4.58,4.45,3123097,SZ399001,深证成指,9889.551,9966.743,10023.067,9837.852,475211032
2060,SZ000031,中粮地产,20111125,4.55,4.46,4.55,4.46,1813791,SZ399001,深证成指,9943.66,9886.245,9999.552,9866.275,355435211
2061,SZ000031,中粮地产,20111128,4.49,4.44,4.5,4.43,1804872,SZ399001,深证成指,9908.124,9884.696,9961.657,9833.444,412692229
2062,SZ000031,中粮地产,20111129,4.46,4.5,4.51,4.44,1976181,SZ399001,深证成指,9970.921,10012.937,10012.937,9903.178,478488467
2063,SZ000031,中粮地产,20111130,4.47,4.31,4.51,4.28,4809210,SZ399001,深证成指,9991.948,9693.385,9991.948,9626.759,603347926
2064,SZ000031,中粮地产,20111201,4.44,4.42,4.56,4.39,5054696,SZ399001,深证成指,9976.523,9917.863,10102.354,9902.82,963280154
2065,SZ000031,中粮地产,20111202,4.39,4.37,4.42,4.35,2441357,SZ399001,深证成指,9868.405,9808.231,9898.094,9757.949,487588843
2066,SZ000031,中粮地产,20111205,4.38,4.32,4.39,4.3,3113541,SZ399001,深证成指,9805.451,9586.084,9807.694,9572.017,488842924
2067,SZ000031,中粮地产,20111206,4.28,4.33,4.37,4.28,2073377,SZ399001,深证成指,9568.872,9586.944,9618.411,9505.225,358110414
2068,SZ000031,中粮地产,20111207,4.36,4.33,4.36,4.3,1211768,SZ399001,深证成指,9582.383,9606.247,9656.233,9551.211,326096820
2069,SZ000031,中粮地产,20111208,4.34,4.34,4.4,4.27,2281490,SZ399001,深证成指,9603.145,9580.517,9712.137,9477.13,433010313
2070,SZ000031,中粮地产,20111209,4.3,4.33,4.39,4.29,2886864,SZ399001,深证成指,9516.245,9480.266,9583.154,9439.835,431947733
2071,SZ000031,中粮地产,20111212,4.3,4.23,4.3,4.2,4007090,SZ399001,深证成指,9457.831,9376.279,9467.044,9365.378,342897016
2072,SZ000031,中粮地产,20111213,4.2,4.07,4.22,4.04,4582788,SZ399001,深证成指,9343.235,9190.875,9367.755,9175.175,505432901
2073,SZ000031,中粮地产,20111214,4.05,3.95,4.07,3.9,3889511,SZ399001,深证成指,9164.214,9093.025,9234.683,9064.633,333367831
2074,SZ000031,中粮地产,20111215,3.95,3.9,4,3.87,4043779,SZ399001,深证成指,9041.063,8871.088,9041.063,8850.468,568718914
2075,SZ000031,中粮地产,20111216,3.9,3.97,4,3.85,4848817,SZ399001,深证成指,8864.945,9081.94,9081.94,8849.796,557623686
2076,SZ000031,中粮地产,20111219,3.93,3.99,4,3.81,4605044,SZ399001,深证成指,9002.683,9054.08,9089.874,8808.66,545160598
2077,SZ000031,中粮地产,20111220,3.96,4,4.05,3.92,4701212,SZ399001,深证成指,9020.969,9031.669,9166.658,9013.348,486596931
2078,SZ000031,中粮地产,20111221,4.02,3.95,4.03,3.85,5036857,SZ399001,深证成指,9111.32,8884.253,9147.217,8884.253,423391830
2079,SZ000031,中粮地产,20111222,3.92,3.95,3.95,3.8,4521261,SZ399001,深证成指,8828.619,8909.348,8992.022,8710.57,474313395
2080,SZ000031,中粮地产,20111223,3.92,3.96,3.99,3.85,5551032,SZ399001,深证成指,8899.222,8976.521,9100.293,8866.637,486696990
2081,SZ000031,中粮地产,20111226,3.91,3.93,3.96,3.85,3635311,SZ399001,深证成指,8931.581,8876.194,9038.136,8875.103,328979997
2082,SZ000031,中粮地产,20111227,3.91,3.88,3.93,3.82,3689925,SZ399001,深证成指,8876.623,8711.552,8904.951,8692.376,499852186
2083,SZ000031,中粮地产,20111228,3.86,3.81,3.87,3.71,4799306,SZ399001,深证成指,8667.333,8739.728,8746.535,8555.116,499686548
2084,SZ000031,中粮地产,20111229,3.79,3.77,3.82,3.75,2954378,SZ399001,深证成指,8693.141,8781.319,8831.804,8682.608,455712437
2085,SZ000031,中粮地产,20111230,3.78,3.8,3.83,3.72,6872662,SZ399001,深证成指,8805.407,8918.816,8942.856,8805.407,531913382
2086,SZ000031,中粮地产,20120104,3.82,3.75,3.84,3.73,6645318,SZ399001,深证成指,8980.756,8695.987,9025.66,8695.199,535299682
2087,SZ000031,中粮地产,20120105,3.74,3.63,3.77,3.63,4835153,SZ399001,深证成指,8653.102,8600.259,8744.221,8566.064,535915225
2088,SZ000031,中粮地产,20120106,3.64,3.66,3.71,3.58,3034130,SZ399001,深证成指,8597.373,8634.418,8643.286,8486.576,498828784
2089,SZ000031,中粮地产,20120109,3.65,3.76,3.77,3.61,4703774,SZ399001,深证成指,8638.525,8946.085,8946.879,8532.665,781779975
2090,SZ000031,中粮地产,20120110,3.75,3.91,3.91,3.73,8024714,SZ399001,深证成指,8930.56,9281.245,9291.312,8909.25,1122908087
2091,SZ000031,中粮地产,20120111,3.88,3.86,3.92,3.84,3580517,SZ399001,深证成指,9278.053,9239.213,9312.056,9186.155,854651243
2092,SZ000031,中粮地产,20120112,3.87,3.9,4,3.84,7358846,SZ399001,深证成指,9191.544,9200.926,9344.736,9177.594,671228137
2093,SZ000031,中粮地产,20120113,3.88,3.78,3.91,3.76,4010229,SZ399001,深证成指,9216.96,9030.588,9258.307,8951.717,613782409
2094,SZ000031,中粮地产,20120116,3.76,3.72,3.8,3.72,2281921,SZ399001,深证成指,8951.177,8827.474,9024.417,8823.797,499638687
2095,SZ000031,中粮地产,20120117,3.72,3.89,3.9,3.71,4736891,SZ399001,深证成指,8835.878,9264.09,9305.422,8762.571,938288960
2096,SZ000031,中粮地产,20120118,3.88,3.83,3.95,3.81,3576229,SZ399001,深证成指,9326.435,9115.269,9399.016,9085.037,985091417
2097,SZ000031,中粮地产,20120119,3.87,3.94,3.96,3.83,6434087,SZ399001,深证成指,9119.88,9300.217,9363.051,9078.984,909145392
2098,SZ000031,中粮地产,20120120,3.95,3.99,4.01,3.91,5608751,SZ399001,深证成指,9348.448,9466.144,9503.372,9259.018,955616165
2099,SZ000031,中粮地产,20120130,4.02,3.9,4.02,3.88,4448765,SZ399001,深证成指,9482.208,9274.852,9482.208,9274.852,624344279
2100,SZ000031,中粮地产,20120131,3.9,3.87,3.92,3.84,3135481,SZ399001,深证成指,9278.088,9303.649,9324.805,9213.139,406447996
2101,SZ000031,中粮地产,20120201,3.86,3.82,3.89,3.82,3783904,SZ399001,深证成指,9277.792,9193.388,9403.366,9173.069,501157687
2102,SZ000031,中粮地产,20120202,3.82,3.88,3.89,3.81,2726857,SZ399001,深证成指,9222.241,9382.127,9382.127,9174.719,553275498
2103,SZ000031,中粮地产,20120203,3.88,3.93,3.96,3.88,4673843,SZ399001,深证成指,9349.284,9436.992,9472.023,9292.781,614190587
2104,SZ000031,中粮地产,20120206,3.93,3.92,3.96,3.9,3561309,SZ399001,深证成指,9451.174,9448.642,9526.786,9404.486,601658836
2105,SZ000031,中粮地产,20120207,3.91,3.84,3.92,3.82,3763732,SZ399001,深证成指,9393.757,9266.714,9393.757,9206.857,534429579
2106,SZ000031,中粮地产,20120208,3.83,3.92,3.94,3.83,4269430,SZ399001,深证成指,9259.636,9557.575,9605.203,9236.155,769884058
2107,SZ000031,中粮地产,20120209,3.93,3.98,4.03,3.9,11613699,SZ399001,深证成指,9548.22,9560.727,9630.347,9493.929,849195108
2108,SZ000031,中粮地产,20120210,3.97,4.04,4.1,3.97,11691868,SZ399001,深证成指,9539.704,9590.954,9699.3,9539.704,908652335
2109,SZ000031,中粮地产,20120213,4,3.98,4.01,3.93,7873226,SZ399001,深证成指,9463.947,9585.076,9670.777,9420.397,678934967
2110,SZ000031,中粮地产,20120214,4,4.05,4.07,3.94,9244768,SZ399001,深证成指,9574.874,9543.775,9597.078,9478.593,522686476
2111,SZ000031,中粮地产,20120215,4.02,4.07,4.09,3.98,8575759,SZ399001,深证成指,9523.649,9673.439,9725.222,9515.79,776998682
2112,SZ000031,中粮地产,20120216,4.06,4.12,4.19,4.05,16103563,SZ399001,深证成指,9647.15,9622.83,9727.029,9557.941,826466457
2113,SZ000031,中粮地产,20120217,4.22,4.1,4.22,4.05,11365092,SZ399001,深证成指,9681.447,9615.339,9719.53,9553.587,576392036
2114,SZ000031,中粮地产,20120220,4.16,4.15,4.2,4.12,10875022,SZ399001,深证成指,9741.153,9616.649,9755.757,9616.649,759544203
2115,SZ000031,中粮地产,20120221,4.13,4.2,4.21,4.12,8690656,SZ399001,深证成指,9632.441,9695.87,9695.87,9539.826,581383242
2116,SZ000031,中粮地产,20120222,4.2,4.3,4.33,4.2,13987559,SZ399001,深证成指,9709.933,9862.535,9865.768,9701.562,1064054638
2117,SZ000031,中粮地产,20120223,4.29,4.31,4.39,4.25,10747902,SZ399001,深证成指,9859.43,9918.942,9958.748,9840.054,1035068907
2118,SZ000031,中粮地产,20120224,4.31,4.74,4.74,4.28,35140973,SZ399001,深证成指,9922.164,10124.154,10131.133,9907.026,1232512552
2119,SZ000031,中粮地产,20120227,5.02,5.03,5.19,4.9,74615696,SZ399001,深证成指,10157.181,10177.332,10333.918,10157.181,1371031213
2120,SZ000031,中粮地产,20120228,4.98,4.97,5.02,4.8,29371713,SZ399001,深证成指,10155.038,10161.86,10233.069,10087.056,978758697
2121,SZ000031,中粮地产,20120229,4.89,4.76,4.9,4.72,28159975,SZ399001,深证成指,10126.684,10054.845,10214.631,10048.794,820196851
2122,SZ000031,中粮地产,20120301,4.7,4.68,4.82,4.65,20087988,SZ399001,深证成指,10011.119,10060.957,10125.671,10011.119,558466690
2123,SZ000031,中粮地产,20120302,4.71,4.86,4.93,4.67,31135649,SZ399001,深证成指,10078.82,10299.935,10301.642,10078.82,887431545
2124,SZ000031,中粮地产,20120305,4.87,4.8,4.92,4.75,22475938,SZ399001,深证成指,10338.001,10226.438,10379.459,10217.526,928795818
2125,SZ000031,中粮地产,20120306,4.8,4.75,4.84,4.69,17014805,SZ399001,深证成指,10193.234,10093.814,10225.052,10070.492,831017569
2126,SZ000031,中粮地产,20120307,4.68,4.62,4.73,4.6,17078030,SZ399001,深证成指,9997.888,10054.865,10173.659,9991.327,923169348
2127,SZ000031,中粮地产,20120308,4.64,4.66,4.75,4.61,16287641,SZ399001,深证成指,10092.132,10171.128,10228.235,10084.523,810237331
2128,SZ000031,中粮地产,20120309,4.68,4.69,4.72,4.65,11413706,SZ399001,深证成指,10202.945,10334.384,10334.384,10161.721,846438435
2129,SZ000031,中粮地产,20120312,4.71,4.62,4.72,4.54,15530834,SZ399001,深证成指,10322.949,10300.503,10373.922,10228.386,852895592
2130,SZ000031,中粮地产,20120313,4.62,4.68,4.68,4.58,12608156,SZ399001,深证成指,10308.642,10427.243,10427.243,10292.046,776378769
2131,SZ000031,中粮地产,20120314,4.7,4.5,4.79,4.42,25633609,SZ399001,深证成指,10487.295,10094.891,10528.997,10063.785,1452315731
2132,SZ000031,中粮地产,20120315,4.45,4.23,4.47,4.22,15783882,SZ399001,深证成指,10101.275,10086.556,10173.383,10013.432,994120756
2133,SZ000031,中粮地产,20120316,4.25,4.43,4.43,4.2,13096814,SZ399001,深证成指,10115.31,10279.302,10284.253,10071.583,786079005
2134,SZ000031,中粮地产,20120319,4.38,4.38,4.42,4.3,8589757,SZ399001,深证成指,10256.511,10296.165,10306.464,10186.075,754754391
2135,SZ000031,中粮地产,20120320,4.38,4.36,4.45,4.31,9669165,SZ399001,深证成指,10255.255,10116.391,10255.255,10110.377,708115582
2136,SZ000031,中粮地产,20120321,4.38,4.31,4.42,4.27,8287161,SZ399001,深证成指,10152.301,10090.436,10225.54,10006.917,751025912
2137,SZ000031,中粮地产,20120322,4.29,4.34,4.4,4.29,8383367,SZ399001,深证成指,10082.249,10038.954,10116.952,10008.879,525941433
2138,SZ000031,中粮地产,20120323,4.32,4.26,4.33,4.21,4886402,SZ399001,深证成指,10002.896,9885.25,10029.442,9858.373,562890581
2139,SZ000031,中粮地产,20120326,4.26,4.27,4.3,4.24,2963038,SZ399001,深证成指,9871.889,9946.136,9956.355,9871.889,580082016
2140,SZ000031,中粮地产,20120327,4.28,4.23,4.32,4.21,4062282,SZ399001,深证成指,9959.444,9841.383,10008.683,9830.513,512076591
2141,SZ000031,中粮地产,20120328,4.22,4.06,4.25,4.05,8608082,SZ399001,深证成指,9800.29,9531.149,9824.619,9515.98,664898761
2142,SZ000031,中粮地产,20120329,4.01,4.05,4.17,3.98,7387951,SZ399001,深证成指,9478.122,9418.225,9565.007,9352.168,673022125
2143,SZ000031,中粮地产,20120330,4.04,4.1,4.13,3.99,8035027,SZ399001,深证成指,9426.636,9410.262,9505.142,9365.526,456539790
2144,SZ000031,中粮地产,20120405,4.09,4.25,4.3,4.06,9687347,SZ399001,深证成指,9410.973,9709.026,9737.898,9388.781,703409799
2145,SZ000031,中粮地产,20120406,4.24,4.3,4.32,4.2,8368436,SZ399001,深证成指,9704.875,9786.186,9811.683,9684.373,627120101
2146,SZ000031,中粮地产,20120409,4.28,4.19,4.28,4.19,4146279,SZ399001,深证成指,9739.071,9710.909,9802.234,9650.574,660726733
2147,SZ000031,中粮地产,20120410,4.14,4.29,4.29,4.11,5940803,SZ399001,深证成指,9682.83,9795.968,9795.968,9516.892,664888157
2148,SZ000031,中粮地产,20120411,4.25,4.41,4.56,4.24,17512562,SZ399001,深证成指,9683.11,9802.321,9920.342,9666.535,606998037
2149,SZ000031,中粮地产,20120412,4.41,4.56,4.57,4.37,17893484,SZ399001,深证成指,9817.783,10007.652,10013.204,9779.68,871240522
2150,SZ000031,中粮地产,20120413,4.68,4.58,4.76,4.57,24550082,SZ399001,深证成指,10043.259,10043.715,10116.124,10008.67,949106741
2151,SZ000031,中粮地产,20120416,4.47,4.63,4.73,4.46,16309913,SZ399001,深证成指,9975.625,10000.309,10063.675,9954.887,588152870
2152,SZ000031,中粮地产,20120417,4.61,4.41,4.7,4.4,15445803,SZ399001,深证成指,9999.199,9839.915,10022.545,9837.779,571767596
2153,SZ000031,中粮地产,20120418,4.43,4.55,4.6,4.41,11413388,SZ399001,深证成指,9888.054,10069.533,10082.819,9842.072,822588613
2154,SZ000031,中粮地产,20120419,4.56,4.53,4.67,4.44,8740212,SZ399001,深证成指,10049.769,10015.406,10080,9971.616,613215471
2155,SZ000031,中粮地产,20120420,4.53,4.6,4.65,4.45,17962021,SZ399001,深证成指,10004.279,10131.035,10144.537,9996.724,824647297
2156,SZ000031,中粮地产,20120424,4.49,4.65,4.69,4.44,17490438,SZ399001,深证成指,10010.347,10041.887,10180.079,9841.437,919377318
2157,SZ000031,中粮地产,20120425,4.62,4.77,4.9,4.6,36487498,SZ399001,深证成指,10012.849,10162.006,10182.09,9993.688,875774823
2158,SZ000031,中粮地产,20120426,4.77,4.76,4.9,4.67,19542571,SZ399001,深证成指,10182.462,10201.654,10258.572,10152.048,783163393
2159,SZ000031,中粮地产,20120427,4.75,4.68,4.8,4.65,9361386,SZ399001,深证成指,10191.091,10180.393,10244.975,10172.519,846066865
2160,SZ000031,中粮地产,20120502,4.8,4.77,4.84,4.66,13388164,SZ399001,深证成指,10319.484,10424.942,10500.149,10253.044,1236573965
2161,SZ000031,中粮地产,20120503,4.77,4.72,4.78,4.66,8703184,SZ399001,深证成指,10415.29,10468.375,10479.604,10400.324,994883599
2162,SZ000031,中粮地产,20120504,4.71,4.75,4.78,4.67,7692613,SZ399001,深证成指,10464.59,10573.597,10576.208,10410.942,859971535
2163,SZ000031,中粮地产,20120507,4.72,4.7,4.74,4.63,10013648,SZ399001,深证成指,10512.693,10612.893,10616.278,10509.756,987477228
2164,SZ000031,中粮地产,20120508,4.68,4.67,4.76,4.63,9072560,SZ399001,深证成指,10604.956,10524.68,10605.352,10413.449,813489398
2165,SZ000031,中粮地产,20120509,4.66,4.58,4.66,4.56,5887780,SZ399001,深证成指,10410.84,10294.577,10410.84,10282.815,770970758
2166,SZ000031,中粮地产,20120510,4.56,4.59,4.6,4.52,5287984,SZ399001,深证成指,10287.757,10277.617,10342.339,10255.246,611885641
2167,SZ000031,中粮地产,20120511,4.58,4.58,4.66,4.53,6224006,SZ399001,深证成指,10261.549,10211.406,10342.802,10210.734,530499718
2168,SZ000031,中粮地产,20120514,4.66,4.55,4.7,4.54,9110859,SZ399001,深证成指,10278.945,10093.377,10284.9,10091.004,677465787
2169,SZ000031,中粮地产,20120515,4.53,4.61,4.62,4.51,4332304,SZ399001,深证成指,10027.401,10131.81,10139.249,10009.518,660973695
2170,SZ000031,中粮地产,20120516,4.59,4.5,4.6,4.5,3842718,SZ399001,深证成指,10099.811,9916.466,10099.811,9916.466,578585224
2171,SZ000031,中粮地产,20120517,4.51,4.58,4.6,4.45,4784030,SZ399001,深证成指,9942.179,10079.478,10105.947,9915.806,610027948
2172,SZ000031,中粮地产,20120518,4.55,4.49,4.56,4.45,4372210,SZ399001,深证成指,9995.905,9903.094,10049.919,9880.043,574249474
2173,SZ000031,中粮地产,20120521,4.48,4.47,4.52,4.44,2619319,SZ399001,深证成指,9893.772,9977.563,10060.077,9870.354,546079225
2174,SZ000031,中粮地产,20120522,4.49,4.58,4.59,4.46,4951591,SZ399001,深证成指,10030.542,10180.268,10180.268,10022.734,679496452
2175,SZ000031,中粮地产,20120523,4.58,4.61,4.66,4.54,7560904,SZ399001,深证成指,10142.91,10143.201,10218.331,10055.928,642341695
2176,SZ000031,中粮地产,20120524,4.61,4.59,4.66,4.54,4889410,SZ399001,深证成指,10122.572,9984.58,10187.137,9951.268,750414772
2177,SZ000031,中粮地产,20120525,4.59,4.55,4.65,4.52,5011704,SZ399001,深证成指,9980.177,9884.959,10003.832,9848.915,608150236
2178,SZ000031,中粮地产,20120528,4.56,4.73,4.75,4.45,13592880,SZ399001,深证成指,9816.78,10104.101,10108.368,9755.59,941885322
2179,SZ000031,中粮地产,20120529,4.7,4.74,4.83,4.69,10288241,SZ399001,深证成指,10101.401,10214.736,10271.365,10087.477,1102270842
2180,SZ000031,中粮地产,20120530,4.76,4.78,4.83,4.72,11598543,SZ399001,深证成指,10196.53,10162.34,10241.311,10135.378,872528656
2181,SZ000031,中粮地产,20120531,4.75,4.82,4.82,4.69,8467157,SZ399001,深证成指,10089.952,10141.41,10194.584,10050.075,689368451
2182,SZ000031,中粮地产,20120601,4.83,4.75,4.86,4.71,7249386,SZ399001,深证成指,10142.122,10145.804,10262.05,10095.334,651303152
2183,SZ000031,中粮地产,20120604,4.69,4.57,4.72,4.57,7569216,SZ399001,深证成指,9988.528,9874.518,10085.399,9871.039,671027531
2184,SZ000031,中粮地产,20120605,4.6,4.52,4.63,4.51,4515884,SZ399001,深证成指,9899.653,9847.119,9941.537,9816.761,525398336
2185,SZ000031,中粮地产,20120606,4.58,4.49,4.64,4.48,5545345,SZ399001,深证成指,9863.703,9812.976,9897.744,9772.468,477468156
2186,SZ000031,中粮地产,20120607,4.55,4.54,4.62,4.51,7271003,SZ399001,深证成指,9921.31,9755.641,9937.114,9730.58,485995448
2187,SZ000031,中粮地产,20120608,4.62,4.53,4.65,4.49,7767735,SZ399001,深证成指,9839.683,9707.183,9843.902,9685.337,621807073
2188,SZ000031,中粮地产,20120611,4.57,4.68,4.73,4.52,8004924,SZ399001,深证成指,9731.798,9849.77,9895.59,9704.439,693829039
2189,SZ000031,中粮地产,20120612,4.65,4.93,5.05,4.65,32376777,SZ399001,深证成指,9800.872,9790.197,9875.249,9773.66,635130152
2190,SZ000031,中粮地产,20120613,4.91,4.92,4.95,4.84,14874696,SZ399001,深证成指,9835.405,9950.046,9950.046,9795.056,659608789
2191,SZ000031,中粮地产,20120614,4.9,4.9,5.03,4.87,15033626,SZ399001,深证成指,9937.35,9885.293,10002.504,9881.154,583744993
2192,SZ000031,中粮地产,20120615,4.88,4.78,4.95,4.71,12094212,SZ399001,深证成指,9906.584,9885.645,9951.369,9760.049,674988495
2193,SZ000031,中粮地产,20120618,4.76,4.82,4.87,4.76,7571105,SZ399001,深证成指,9921.232,9979.057,10020.069,9916.297,511950086
2194,SZ000031,中粮地产,20120619,4.74,4.68,4.79,4.68,5140313,SZ399001,深证成指,9954.001,9848.159,9954.001,9829.658,436473933
2195,SZ000031,中粮地产,20120620,4.68,4.6,4.72,4.6,5387906,SZ399001,深证成指,9877.191,9821.788,9906.108,9800.57,387120839
2196,SZ000031,中粮地产,20120621,4.6,4.62,4.72,4.57,7781476,SZ399001,深证成指,9787.575,9682.686,9787.575,9621.766,467905034
2197,SZ000031,中粮地产,20120625,4.58,4.49,4.72,4.48,9949702,SZ399001,深证成指,9635.703,9414.214,9635.703,9402.229,625514359
2198,SZ000031,中粮地产,20120626,4.48,4.57,4.57,4.36,5812609,SZ399001,深证成指,9373.141,9446.59,9489.264,9351.801,493748279
2199,SZ000031,中粮地产,20120627,4.55,4.52,4.61,4.5,4234703,SZ399001,深证成指,9444.272,9416.499,9540.889,9406.387,453328537
2200,SZ000031,中粮地产,20120628,4.53,4.48,4.61,4.48,3988351,SZ399001,深证成指,9449.712,9383.267,9495.62,9383.267,399274416
2201,SZ000031,中粮地产,20120629,4.47,4.54,4.54,4.41,4602561,SZ399001,深证成指,9374.36,9500.317,9512.056,9363.974,498438614
2202,SZ000031,中粮地产,20120702,4.64,4.54,4.64,4.5,4418355,SZ399001,深证成指,9575.087,9566.45,9624.271,9510.684,565194168
2203,SZ000031,中粮地产,20120703,4.53,4.66,4.72,4.49,8803319,SZ399001,深证成指,9566.574,9607.326,9698.467,9533.292,619634358
