序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2183,SH600516,方大炭素,20120606,9.48,9.4,9.61,9.33,6651103,SH000001,上证指数,2315.561,2309.555,2323.113,2301.035,58532028
2184,SH600516,方大炭素,20120607,9.51,9.39,9.57,9.32,6742766,SH000001,上证指数,2324.672,2293.13,2328.672,2288.665,60232048
2185,SH600516,方大炭素,20120608,9.54,9.31,9.54,9.29,6087933,SH000001,上证指数,2306.219,2281.447,2306.882,2276.714,67924641
2186,SH600516,方大炭素,20120611,9.28,9.45,9.5,9.27,6151199,SH000001,上证指数,2282.891,2305.856,2311.772,2278.163,64197967
2187,SH600516,方大炭素,20120613,9.38,9.49,9.52,9.32,7971527,SH000001,上证指数,2289.707,2318.924,2319.714,2284.65,78454349
2188,SH600516,方大炭素,20120614,9.47,9.39,9.57,9.37,6656316,SH000001,上证指数,2306.781,2295.946,2314.585,2293.065,71633722
2189,SH600516,方大炭素,20120615,9.38,9.32,9.46,9.16,7093832,SH000001,上证指数,2299.781,2306.85,2314.242,2283.4,68687579
2190,SH600516,方大炭素,20120618,9.38,9.46,9.54,9.38,6651283,SH000001,上证指数,2313.53,2316.052,2325.052,2309.709,60594622
2191,SH600516,方大炭素,20120619,9.46,9.36,9.47,9.33,4594330,SH000001,上证指数,2313.455,2300.795,2313.455,2298.394,60135905
2192,SH600516,方大炭素,20120620,9.45,9.68,9.78,9.43,14983144,SH000001,上证指数,2300.406,2292.877,2304.458,2291.541,54103955
2193,SH600516,方大炭素,20120621,9.61,9.59,9.8,9.47,12824303,SH000001,上证指数,2288.454,2260.877,2288.454,2253.789,58992012
2194,SH600516,方大炭素,20120625,9.5,9.02,9.5,8.98,10354828,SH000001,上证指数,2253.514,2224.114,2253.514,2223.054,59768952
2195,SH600516,方大炭素,20120626,9.02,8.92,9.04,8.71,6264788,SH000001,上证指数,2214.649,2222.067,2229.24,2203.944,52940798
2196,SH600516,方大炭素,20120627,9,8.68,9,8.66,6781177,SH000001,上证指数,2219.944,2216.934,2233.543,2213.323,51049128
2197,SH600516,方大炭素,20120628,8.72,8.38,8.74,8.37,8114247,SH000001,上证指数,2220.236,2195.843,2224.155,2195.356,54182183
2198,SH600516,方大炭素,20120629,8.36,8.54,8.55,8.24,7010407,SH000001,上证指数,2190.576,2225.431,2226.485,2188.716,61441886
2199,SH600516,方大炭素,20120702,8.7,8.45,8.7,8.43,7394968,SH000001,上证指数,2234.32,2226.11,2234.873,2215.358,62196207
2200,SH600516,方大炭素,20120703,8.46,8.45,8.6,8.36,7276556,SH000001,上证指数,2225.568,2229.193,2244.832,2219.05,62703021
2201,SH600516,方大炭素,20120704,8.46,8.61,8.64,8.37,8667401,SH000001,上证指数,2233.335,2227.315,2239.27,2219.448,55273656
2202,SH600516,方大炭素,20120705,8.58,8.26,8.58,8.2,7794173,SH000001,上证指数,2218.216,2201.353,2218.216,2192.648,57967934
2203,SH600516,方大炭素,20120706,8.33,8.42,8.45,8.09,9170821,SH000001,上证指数,2203.73,2223.579,2227.473,2185.522,76557917
2204,SH600516,方大炭素,20120709,8.36,8.08,8.36,8.05,8136840,SH000001,上证指数,2210.714,2170.814,2216.697,2168.608,75111472
2205,SH600516,方大炭素,20120710,8.1,8.11,8.19,8.01,4818347,SH000001,上证指数,2166.947,2164.437,2178.195,2156.726,58993972
2206,SH600516,方大炭素,20120711,8.08,8.22,8.22,8.06,4534969,SH000001,上证指数,2160.02,2175.383,2176.491,2156.596,58614472
2207,SH600516,方大炭素,20120712,8.17,8.39,8.49,8.09,10468785,SH000001,上证指数,2172.064,2185.491,2197.044,2152.675,82133762
2208,SH600516,方大炭素,20120713,8.31,8.28,8.47,8.27,5570031,SH000001,上证指数,2180.172,2185.895,2198.661,2177.924,57546838
2209,SH600516,方大炭素,20120716,8.31,7.91,8.34,7.88,9737810,SH000001,上证指数,2187.887,2147.955,2188.063,2146.154,67487681
2210,SH600516,方大炭素,20120717,7.88,8.02,8.1,7.87,4744881,SH000001,上证指数,2142.43,2161.186,2165.335,2141.481,55184408
2211,SH600516,方大炭素,20120718,8.06,8.53,8.68,8.06,22274294,SH000001,上证指数,2159.857,2169.099,2170.296,2138.792,66552659
2212,SH600516,方大炭素,20120719,8.5,8.46,8.67,8.44,13695284,SH000001,上证指数,2164.274,2184.841,2197.79,2159.943,79338049
2213,SH600516,方大炭素,20120720,8.39,8.76,8.97,8.31,23058204,SH000001,上证指数,2180.012,2168.638,2185.733,2162.064,64346672
2214,SH600516,方大炭素,20120723,8.64,8.62,8.83,8.51,12947410,SH000001,上证指数,2154.171,2141.402,2154.171,2135.563,55677081
2215,SH600516,方大炭素,20120724,8.54,8.61,8.69,8.45,8097390,SH000001,上证指数,2132.317,2146.589,2158.948,2131.013,54411286
2216,SH600516,方大炭素,20120725,8.58,8.38,8.62,8.34,8061486,SH000001,上证指数,2141.036,2136.151,2151.45,2132.833,48575894
2217,SH600516,方大炭素,20120726,8.37,8.35,8.49,8.32,6373756,SH000001,上证指数,2134.987,2126.004,2147.664,2124.155,52884076
2218,SH600516,方大炭素,20120727,8.39,8.32,8.44,8.3,4908115,SH000001,上证指数,2132.009,2128.765,2139.154,2120.63,52076920
2219,SH600516,方大炭素,20120730,8.32,8.16,8.39,8.15,6029710,SH000001,上证指数,2128.159,2109.914,2137.736,2107.634,51992383
2220,SH600516,方大炭素,20120731,8.17,8.15,8.22,7.99,7231722,SH000001,上证指数,2109.325,2103.634,2116.904,2100.252,53456097
2221,SH600516,方大炭素,20120801,8.15,8.76,8.85,8.13,17588177,SH000001,上证指数,2101.723,2123.36,2130.712,2101.708,53804602
2222,SH600516,方大炭素,20120802,8.58,8.52,8.72,8.42,14484157,SH000001,上证指数,2120.146,2111.182,2126.46,2103.495,53467539
2223,SH600516,方大炭素,20120803,8.6,8.7,8.73,8.48,12126507,SH000001,上证指数,2113.964,2132.796,2133.266,2108.33,53371329
2224,SH600516,方大炭素,20120806,8.6,8.94,9.01,8.55,20281376,SH000001,上证指数,2129.148,2154.916,2158.681,2127.263,71843204
2225,SH600516,方大炭素,20120807,8.94,8.93,9.03,8.79,15666473,SH000001,上证指数,2153.093,2157.62,2159.683,2148.897,75049798
2226,SH600516,方大炭素,20120808,8.92,8.72,8.94,8.71,12271342,SH000001,上证指数,2158.982,2160.99,2168.734,2153.02,72869536
2227,SH600516,方大炭素,20120809,8.72,8.9,9.01,8.7,14822399,SH000001,上证指数,2159.434,2174.102,2175.545,2148.694,72529246
2228,SH600516,方大炭素,20120810,8.85,8.9,9.04,8.72,14408976,SH000001,上证指数,2172.964,2168.814,2176.795,2165.284,68368559
2229,SH600516,方大炭素,20120813,8.78,8.65,8.89,8.61,9387521,SH000001,上证指数,2164.043,2136.078,2164.043,2134.554,71352322
2230,SH600516,方大炭素,20120814,8.6,8.89,8.91,8.52,10843716,SH000001,上证指数,2137.047,2142.525,2144.006,2119.253,67571589
2231,SH600516,方大炭素,20120815,8.86,8.78,9.11,8.77,17217221,SH000001,上证指数,2138.278,2118.945,2139.142,2118.503,54609394
2232,SH600516,方大炭素,20120816,8.72,8.63,8.82,8.61,7421967,SH000001,上证指数,2116.08,2112.197,2122.683,2109.658,45173009
2233,SH600516,方大炭素,20120817,8.62,8.66,8.73,8.57,5319630,SH000001,上证指数,2111.653,2114.891,2120.714,2100.787,44390634
2234,SH600516,方大炭素,20120820,8.59,8.47,8.59,8.27,9590850,SH000001,上证指数,2102.231,2106.957,2110.78,2089.018,46717499
2235,SH600516,方大炭素,20120821,8.5,8.76,8.85,8.47,12985202,SH000001,上证指数,2106.381,2118.268,2124.195,2103.071,60756505
2236,SH600516,方大炭素,20120822,9,9.29,9.55,9,45151563,SH000001,上证指数,2118.881,2107.711,2121.149,2097.605,58441412
2237,SH600516,方大炭素,20120823,9.18,9.28,9.34,9.04,22006894,SH000001,上证指数,2106.96,2113.072,2118.736,2097.083,58472299
2238,SH600516,方大炭素,20120824,9.15,9.55,10.09,9.13,44469553,SH000001,上证指数,2108.36,2092.104,2109.822,2089.217,60178948
2239,SH600516,方大炭素,20120827,9.37,9.54,9.88,9.37,29827125,SH000001,上证指数,2085.373,2055.708,2085.373,2055.377,60314833
2240,SH600516,方大炭素,20120828,9.52,9.47,9.73,9.06,20786430,SH000001,上证指数,2054.967,2073.154,2083.956,2052.492,54422104
2241,SH600516,方大炭素,20120829,9.41,9.56,9.79,9.2,23948767,SH000001,上证指数,2066.82,2053.235,2073.949,2051.775,52209808
2242,SH600516,方大炭素,20120830,9.48,9.63,9.94,9.28,26546205,SH000001,上证指数,2044.033,2052.585,2060.185,2032.537,61963792
2243,SH600516,方大炭素,20120831,9.51,9.49,9.68,9.3,17826796,SH000001,上证指数,2046.289,2047.522,2059.302,2044.65,46143904
2244,SH600516,方大炭素,20120903,9.48,9.56,9.68,9.36,17413795,SH000001,上证指数,2044.825,2059.147,2066.78,2041.161,60635498
2245,SH600516,方大炭素,20120904,9.52,9.63,9.86,9.52,27617261,SH000001,上证指数,2060.613,2043.649,2063.817,2039.266,57462184
2246,SH600516,方大炭素,20120905,9.55,9.93,10.09,9.36,32741537,SH000001,上证指数,2038.873,2037.681,2048.319,2029.054,57649803
2247,SH600516,方大炭素,20120906,9.87,9.91,10,9.79,18599120,SH000001,上证指数,2040.668,2051.918,2052.95,2036.366,56091817
2248,SH600516,方大炭素,20120907,10.01,10.27,10.53,9.9,38822243,SH000001,上证指数,2062.99,2127.762,2145.003,2062.99,139932624
2249,SH600516,方大炭素,20120910,10.3,10.32,10.46,10.13,22735227,SH000001,上证指数,2128.065,2134.893,2140.168,2120.486,103580026
2250,SH600516,方大炭素,20120911,10.3,10.53,10.57,10.17,33114644,SH000001,上证指数,2127.519,2120.554,2127.519,2107.219,80426638
2251,SH600516,方大炭素,20120912,10.57,10.51,10.65,10.33,25286443,SH000001,上证指数,2129.687,2126.554,2137.89,2109.137,84114742
2252,SH600516,方大炭素,20120913,10.5,10.07,10.61,10.03,25057923,SH000001,上证指数,2123.84,2110.379,2130.079,2109.996,79044972
2253,SH600516,方大炭素,20120914,10.2,9.87,10.37,9.85,23439196,SH000001,上证指数,2127.389,2123.847,2136.226,2111.12,91248271
2254,SH600516,方大炭素,20120917,9.86,9.47,9.96,9.45,19461796,SH000001,上证指数,2120.617,2078.5,2121.583,2077.484,76392233
2255,SH600516,方大炭素,20120918,9.4,9.67,9.67,9.37,14640108,SH000001,上证指数,2069.343,2059.543,2074.762,2053.662,53794850
2256,SH600516,方大炭素,20120919,9.65,9.63,9.69,9.48,11341951,SH000001,上证指数,2061.061,2067.831,2069.95,2055.198,52243629
2257,SH600516,方大炭素,20120920,9.57,9.11,9.6,9.05,16399561,SH000001,上证指数,2060.306,2024.837,2060.306,2023.085,67482659
2258,SH600516,方大炭素,20120921,9.1,9.17,9.45,9.07,15994390,SH000001,上证指数,2020.554,2026.69,2041.948,2018.263,60289456
2259,SH600516,方大炭素,20120924,9.08,9.36,9.41,9.01,9963032,SH000001,上证指数,2015.767,2033.192,2040.85,2005.263,57637779
2260,SH600516,方大炭素,20120925,9.35,9.21,9.49,9.13,9666866,SH000001,上证指数,2028.633,2029.293,2039.096,2021.809,48219408
2261,SH600516,方大炭素,20120926,9.25,8.99,9.3,8.93,8650137,SH000001,上证指数,2027.855,2004.172,2033.036,1999.484,50400828
2262,SH600516,方大炭素,20120927,9.02,9.24,9.36,8.9,12444614,SH000001,上证指数,2003.099,2056.323,2068.071,2002.324,76691457
2263,SH600516,方大炭素,20120928,9.18,9.38,9.42,9.14,12160864,SH000001,上证指数,2042.886,2086.169,2089.633,2040.35,79448952
2264,SH600516,方大炭素,20121008,9.38,9.36,9.53,9.3,9711978,SH000001,上证指数,2084.849,2074.419,2096.259,2063.089,55131612
2265,SH600516,方大炭素,20121009,9.41,9.64,9.68,9.4,15455098,SH000001,上证指数,2081.589,2115.23,2119.336,2081.589,84563788
2266,SH600516,方大炭素,20121010,9.6,9.77,9.9,9.51,15746774,SH000001,上证指数,2111.587,2119.942,2121.992,2102.535,78912035
2267,SH600516,方大炭素,20121011,9.71,9.51,9.76,9.5,11178813,SH000001,上证指数,2114.232,2102.868,2117.839,2101.14,74497029
2268,SH600516,方大炭素,20121012,9.6,9.74,9.75,9.34,18345082,SH000001,上证指数,2109.07,2104.932,2127.307,2092.511,68262972
2269,SH600516,方大炭素,20121015,9.7,9.61,9.77,9.52,9069650,SH000001,上证指数,2105.024,2098.703,2107.199,2085.115,53940751
2270,SH600516,方大炭素,20121016,9.66,9.54,9.73,9.5,7690403,SH000001,上证指数,2097.05,2098.808,2111.78,2089.695,57818438
2271,SH600516,方大炭素,20121017,9.6,9.43,9.63,9.29,8365492,SH000001,上证指数,2104.28,2105.618,2113.162,2088.044,59874065
2272,SH600516,方大炭素,20121018,9.47,9.72,9.79,9.45,13920330,SH000001,上证指数,2108.498,2131.688,2137.686,2107.492,87191092
2273,SH600516,方大炭素,20121019,9.69,9.68,9.82,9.63,9277156,SH000001,上证指数,2129.82,2128.302,2136.869,2125.736,67641279
2274,SH600516,方大炭素,20121022,9.61,9.79,9.86,9.61,10566201,SH000001,上证指数,2118.521,2132.758,2138.027,2112.752,60117222
2275,SH600516,方大炭素,20121023,9.82,9.58,9.83,9.57,8466646,SH000001,上证指数,2132.108,2114.447,2136.218,2111.923,72683806
2276,SH600516,方大炭素,20121024,9.56,9.47,9.63,9.4,7252981,SH000001,上证指数,2106.83,2115.99,2123.998,2104.67,72886618
2277,SH600516,方大炭素,20121025,9.51,9.53,9.79,9.51,9608195,SH000001,上证指数,2114.764,2101.58,2128.74,2100.609,85393109
2278,SH600516,方大炭素,20121026,9.52,9.19,9.58,9.15,9130190,SH000001,上证指数,2100.1,2066.209,2102.162,2058.063,78606435
2279,SH600516,方大炭素,20121029,9.25,9.19,9.33,9.1,5572185,SH000001,上证指数,2061.847,2058.943,2068.237,2053.092,53635009
2280,SH600516,方大炭素,20121030,9.25,9.36,9.43,9.22,7447145,SH000001,上证指数,2059.202,2062.347,2075.905,2054.264,60569092
2281,SH600516,方大炭素,20121031,9.27,9.49,9.54,9.27,8639084,SH000001,上证指数,2061.124,2068.88,2070.479,2053.583,59527234
2282,SH600516,方大炭素,20121101,9.49,9.65,9.74,9.43,9997012,SH000001,上证指数,2070.02,2104.428,2109.496,2069.947,82886670
2283,SH600516,方大炭素,20121102,9.61,9.64,9.75,9.6,10599391,SH000001,上证指数,2105.449,2117.046,2119.224,2096.531,76557220
2284,SH600516,方大炭素,20121105,9.63,9.59,9.7,9.5,6399588,SH000001,上证指数,2113.328,2114.027,2123.327,2104.584,71538762
2285,SH600516,方大炭素,20121106,9.54,9.37,9.57,9.26,8444445,SH000001,上证指数,2113.658,2105.999,2114.791,2078.472,71343850
2286,SH600516,方大炭素,20121107,9.37,9.29,9.42,9.27,5036906,SH000001,上证指数,2102.419,2105.73,2112.631,2093.289,59380128
2287,SH600516,方大炭素,20121108,9.11,8.9,9.23,8.89,10009124,SH000001,上证指数,2091.254,2071.509,2092.565,2070.65,66594561
2288,SH600516,方大炭素,20121109,8.88,8.88,8.98,8.75,6389188,SH000001,上证指数,2066.495,2069.067,2077.228,2062.417,54223460
2289,SH600516,方大炭素,20121112,8.91,8.93,9.03,8.79,5169384,SH000001,上证指数,2069.214,2079.274,2079.571,2061.84,56694855
2290,SH600516,方大炭素,20121113,9.06,8.82,9.19,8.81,6495743,SH000001,上证指数,2078.133,2047.889,2078.133,2044.036,61087293
2291,SH600516,方大炭素,20121114,8.84,8.74,8.96,8.48,7242767,SH000001,上证指数,2047.257,2055.419,2056.488,2040.172,48093000
2292,SH600516,方大炭素,20121115,8.66,8.32,8.69,8.29,5871407,SH000001,上证指数,2045.456,2030.29,2053.56,2029.874,50556857
2293,SH600516,方大炭素,20121116,8.34,8.4,8.4,8.22,5306285,SH000001,上证指数,2026.563,2014.725,2028.686,2001.716,49581680
2294,SH600516,方大炭素,20121119,8.45,8.5,8.54,8.32,4067522,SH000001,上证指数,2013.246,2016.982,2018.38,1995.721,45327018
2295,SH600516,方大炭素,20121120,8.53,8.52,8.64,8.5,3789392,SH000001,上证指数,2020.433,2008.923,2023.611,2004.17,42580635
2296,SH600516,方大炭素,20121121,8.49,8.58,8.59,8.41,4433414,SH000001,上证指数,2008.211,2030.319,2031.149,1995.174,53282021
2297,SH600516,方大炭素,20121122,8.54,8.51,8.58,8.43,2858550,SH000001,上证指数,2021.209,2015.611,2023.085,2009.72,45577847
2298,SH600516,方大炭素,20121123,8.54,8.47,8.57,8.46,3068350,SH000001,上证指数,2020.015,2027.384,2034.884,2017.004,51551469
2299,SH600516,方大炭素,20121126,8.4,8.22,8.47,8.21,4229098,SH000001,上证指数,2023.339,2017.464,2027.274,2014.029,44779551
2300,SH600516,方大炭素,20121127,8.17,7.96,8.22,7.96,5130961,SH000001,上证指数,2012.075,1991.165,2014.211,1990.336,56627422
2301,SH600516,方大炭素,20121128,7.98,7.67,8,7.5,6912176,SH000001,上证指数,1984.48,1973.523,1984.863,1968.213,50505587
2302,SH600516,方大炭素,20121129,7.67,7.47,7.77,7.44,6717169,SH000001,上证指数,1972.925,1963.488,1980.556,1961.822,49540088
2303,SH600516,方大炭素,20121130,7.5,7.61,7.64,7.47,4171828,SH000001,上证指数,1961.815,1980.117,1983.419,1959.334,56893416
2304,SH600516,方大炭素,20121203,7.63,7.34,7.67,7.32,4755872,SH000001,上证指数,1977.254,1959.767,1988.191,1957.884,61653375
2305,SH600516,方大炭素,20121204,7.34,7.52,7.54,7.28,4999379,SH000001,上证指数,1956.616,1975.143,1980.119,1949.457,62378123
2306,SH600516,方大炭素,20121205,7.49,7.83,7.98,7.49,10104216,SH000001,上证指数,1973.107,2031.907,2040.604,1970.202,119973040
2307,SH600516,方大炭素,20121206,7.83,7.8,7.92,7.76,5377142,SH000001,上证指数,2029.562,2029.237,2036.609,2018.379,81459219
2308,SH600516,方大炭素,20121207,7.82,8.06,8.12,7.76,10638177,SH000001,上证指数,2028.766,2061.786,2065.745,2023.961,115157289
2309,SH600516,方大炭素,20121210,8.3,8.26,8.45,8.2,11298028,SH000001,上证指数,2067.324,2083.77,2087.007,2064.615,115383226
2310,SH600516,方大炭素,20121211,8.27,8.37,8.54,8.2,13317451,SH000001,上证指数,2077.557,2074.704,2088.635,2070.192,93370830
2311,SH600516,方大炭素,20121212,8.32,8.26,8.41,8.15,7415384,SH000001,上证指数,2073.271,2082.726,2085.934,2066.391,78559142
2312,SH600516,方大炭素,20121213,8.17,8.13,8.24,8.09,6293050,SH000001,上证指数,2077.416,2061.476,2081.363,2059.472,72272324
2313,SH600516,方大炭素,20121214,8.12,8.48,8.52,8.12,12291248,SH000001,上证指数,2062.689,2150.625,2152.496,2062.543,160873812
2314,SH600516,方大炭素,20121217,8.5,8.56,8.68,8.43,12243355,SH000001,上证指数,2152.097,2160.342,2169.57,2151.936,144242218
2315,SH600516,方大炭素,20121218,8.54,8.49,8.68,8.46,9952603,SH000001,上证指数,2155.858,2162.464,2183.714,2144.733,126099467
2316,SH600516,方大炭素,20121219,8.48,8.5,8.58,8.47,6934287,SH000001,上证指数,2158.67,2162.239,2175.395,2154.287,94391522
2317,SH600516,方大炭素,20121220,8.45,8.59,8.6,8.35,8227183,SH000001,上证指数,2156.193,2168.353,2174.819,2142.951,99384183
2318,SH600516,方大炭素,20121221,8.62,8.6,8.87,8.5,12553661,SH000001,上证指数,2169.57,2153.31,2190.398,2148.17,103372872
2319,SH600516,方大炭素,20121224,8.54,8.69,8.77,8.53,9035913,SH000001,上证指数,2150.654,2159.053,2170.394,2149.825,78469664
2320,SH600516,方大炭素,20121225,8.66,8.86,8.9,8.56,14872273,SH000001,上证指数,2154.32,2213.611,2220.263,2146.862,143327708
2321,SH600516,方大炭素,20121226,8.84,8.98,9.04,8.8,13943817,SH000001,上证指数,2211.594,2219.132,2220.475,2206.787,121858630
2322,SH600516,方大炭素,20121227,8.93,8.75,9.05,8.75,12032464,SH000001,上证指数,2223.655,2205.897,2234.724,2204.79,129023501
2323,SH600516,方大炭素,20121228,8.75,8.79,8.85,8.72,9185524,SH000001,上证指数,2207.913,2233.252,2234.869,2204.003,115924934
2324,SH600516,方大炭素,20121231,8.82,8.88,8.92,8.82,9745693,SH000001,上证指数,2236.461,2269.128,2269.512,2236.461,128031402
2325,SH600516,方大炭素,20130104,8.95,9.04,9.13,8.84,18615208,SH000001,上证指数,2289.51,2276.992,2296.113,2256.56,139469931
2326,SH600516,方大炭素,20130107,9.06,9.45,9.53,9.05,24866015,SH000001,上证指数,2271.663,2285.364,2293.317,2266.862,118162813
2327,SH600516,方大炭素,20130108,9.46,9.4,9.5,9.25,13757292,SH000001,上证指数,2284.654,2276.07,2289.139,2262.979,122907877
2328,SH600516,方大炭素,20130109,9.4,9.42,9.65,9.25,14589684,SH000001,上证指数,2271.299,2275.34,2283.896,2259.051,122014924
