序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1834,SZ002004,华邦制药,20120515,20.51,20.5,21.12,20,1106979,SZ399001,深证成指,10027.401,10131.81,10139.249,10009.518,660973695
1835,SZ002004,华邦制药,20120516,20.5,19.64,20.56,19.2,1862415,SZ399001,深证成指,10099.811,9916.466,10099.811,9916.466,578585224
1836,SZ002004,华邦制药,20120517,19.5,19.81,19.87,18.83,1043728,SZ399001,深证成指,9942.179,10079.478,10105.947,9915.806,610027948
1837,SZ002004,华邦制药,20120518,19.51,19.5,19.73,19.2,546450,SZ399001,深证成指,9995.905,9903.094,10049.919,9880.043,574249474
1838,SZ002004,华邦制药,20120521,19.31,20.9,21,19.31,1810448,SZ399001,深证成指,9893.772,9977.563,10060.077,9870.354,546079225
1839,SZ002004,华邦制药,20120522,21.25,21.15,21.8,21.08,2426778,SZ399001,深证成指,10030.542,10180.268,10180.268,10022.734,679496452
1840,SZ002004,华邦制药,20120523,21.15,21.18,21.19,20.36,2170521,SZ399001,深证成指,10142.91,10143.201,10218.331,10055.928,642341695
1841,SZ002004,华邦制药,20120525,20.66,20.48,21.19,20.47,1073103,SZ399001,深证成指,9980.177,9884.959,10003.832,9848.915,608150236
1842,SZ002004,华邦制药,20120528,20,20.66,20.75,20,1004911,SZ399001,深证成指,9816.78,10104.101,10108.368,9755.59,941885322
1843,SZ002004,华邦制药,20120529,20.65,20.95,21.1,20.31,1340259,SZ399001,深证成指,10101.401,10214.736,10271.365,10087.477,1102270842
1844,SZ002004,华邦制药,20120530,21.15,21.35,21.49,20.39,1261155,SZ399001,深证成指,10196.53,10162.34,10241.311,10135.378,872528656
1845,SZ002004,华邦制药,20120531,21.3,21.37,21.4,20.86,941873,SZ399001,深证成指,10089.952,10141.41,10194.584,10050.075,689368451
1846,SZ002004,华邦制药,20120601,21.4,21.14,21.4,20.9,846092,SZ399001,深证成指,10142.122,10145.804,10262.05,10095.334,651303152
1847,SZ002004,华邦制药,20120604,20.95,20.9,21.39,20.5,1293429,SZ399001,深证成指,9988.528,9874.518,10085.399,9871.039,671027531
1848,SZ002004,华邦制药,20120605,20.5,21.74,21.75,20.5,2265423,SZ399001,深证成指,9899.653,9847.119,9941.537,9816.761,525398336
1849,SZ002004,华邦制药,20120606,21.9,23.1,23.83,21.7,3599955,SZ399001,深证成指,9863.703,9812.976,9897.744,9772.468,477468156
1850,SZ002004,华邦制药,20120607,23.09,22.8,24.2,22.75,3051358,SZ399001,深证成指,9921.31,9755.641,9937.114,9730.58,485995448
1851,SZ002004,华邦制药,20120608,23.04,22.35,23.06,22.27,1922028,SZ399001,深证成指,9839.683,9707.183,9843.902,9685.337,621807073
1852,SZ002004,华邦制药,20120611,22.3,22.33,22.97,22.3,1252942,SZ399001,深证成指,9731.798,9849.77,9895.59,9704.439,693829039
1853,SZ002004,华邦制药,20120612,22.21,22.71,22.93,22.1,1608948,SZ399001,深证成指,9800.872,9790.197,9875.249,9773.66,635130152
1854,SZ002004,华邦制药,20120613,22.71,22.78,22.89,22.42,1740787,SZ399001,深证成指,9835.405,9950.046,9950.046,9795.056,659608789
1855,SZ002004,华邦制药,20120614,22.77,22.13,23.55,21.76,2669091,SZ399001,深证成指,9937.35,9885.293,10002.504,9881.154,583744993
1856,SZ002004,华邦制药,20120615,22.2,22,22.45,21.59,1672337,SZ399001,深证成指,9906.584,9885.645,9951.369,9760.049,674988495
1857,SZ002004,华邦制药,20120618,22.01,22.35,22.58,22.01,1298771,SZ399001,深证成指,9921.232,9979.057,10020.069,9916.297,511950086
1858,SZ002004,华邦制药,20120619,22.37,22.36,22.69,22.01,2149532,SZ399001,深证成指,9954.001,9848.159,9954.001,9829.658,436473933
1859,SZ002004,华邦制药,20120620,22.36,21.97,22.47,21.7,966962,SZ399001,深证成指,9877.191,9821.788,9906.108,9800.57,387120839
1860,SZ002004,华邦制药,20120621,22.02,21.71,22.33,21.7,1093638,SZ399001,深证成指,9787.575,9682.686,9787.575,9621.766,467905034
1861,SZ002004,华邦制药,20120625,21.71,21.59,21.92,20.81,1060176,SZ399001,深证成指,9635.703,9414.214,9635.703,9402.229,625514359
1862,SZ002004,华邦制药,20120626,21.48,21.18,21.5,21.05,628791,SZ399001,深证成指,9373.141,9446.59,9489.264,9351.801,493748279
1863,SZ002004,华邦制药,20120627,21.18,21.49,21.75,21.02,633391,SZ399001,深证成指,9444.272,9416.499,9540.889,9406.387,453328537
1864,SZ002004,华邦制药,20120628,21.5,21.59,22.1,21.43,1647014,SZ399001,深证成指,9449.712,9383.267,9495.62,9383.267,399274416
1865,SZ002004,华邦制药,20120629,21.59,22.5,22.63,21.56,3398147,SZ399001,深证成指,9374.36,9500.317,9512.056,9363.974,498438614
1866,SZ002004,华邦制药,20120702,22.9,22.57,22.9,22.41,3183634,SZ399001,深证成指,9575.087,9566.45,9624.271,9510.684,565194168
1867,SZ002004,华邦制药,20120703,22.51,22.54,22.95,22.12,4234353,SZ399001,深证成指,9566.574,9607.326,9698.467,9533.292,619634358
1868,SZ002004,华邦制药,20120704,22.67,22.2,22.74,21.81,1886731,SZ399001,深证成指,9637.112,9569.159,9665.025,9543.282,486950681
1869,SZ002004,华邦制药,20120705,22.07,22.04,22.25,21.21,1745378,SZ399001,深证成指,9511.001,9412.644,9511.001,9366.886,552632279
1870,SZ002004,华邦制药,20120706,22.04,22.49,22.6,21.5,1483438,SZ399001,深证成指,9463.065,9690.16,9716.545,9431.132,904979641
1871,SZ002004,华邦制药,20120709,22.44,22.71,22.92,22.21,4322049,SZ399001,深证成指,9636.224,9496.678,9727.519,9491.449,896326480
1872,SZ002004,华邦制药,20120710,22.69,23.1,23.29,22.26,3580842,SZ399001,深证成指,9467.751,9476.722,9557.438,9445.953,563819024
1873,SZ002004,华邦制药,20120711,23.11,24.76,25.17,23.02,4715481,SZ399001,深证成指,9455.464,9588.293,9614.203,9453.631,625650198
1874,SZ002004,华邦制药,20120712,24.8,26.22,26.79,24.45,7206686,SZ399001,深证成指,9575.529,9753.487,9800.349,9541.09,885094612
1875,SZ002004,华邦制药,20120713,26.45,25.65,26.54,25.21,6766771,SZ399001,深证成指,9720.455,9792.488,9853.728,9708.621,715147784
1876,SZ002004,华邦制药,20120716,25.72,25.64,26.18,25.28,3502687,SZ399001,深证成指,9768.595,9540.886,9771.038,9540.886,731296394
1877,SZ002004,华邦制药,20120717,25.68,24.93,25.7,24.31,3355464,SZ399001,深证成指,9503.447,9560.029,9602.988,9476.903,579456276
1878,SZ002004,华邦制药,20120718,24.98,24.95,25.41,24.05,2614084,SZ399001,深证成指,9545.365,9514.165,9588.04,9328.897,689476546
1879,SZ002004,华邦制药,20120719,24.9,24.79,25.13,24.55,2499915,SZ399001,深证成指,9488.892,9509.488,9609.445,9432.964,637920795
1880,SZ002004,华邦制药,20120720,24.6,24.5,24.94,24.4,2050253,SZ399001,深证成指,9471.956,9333.213,9509.405,9325.256,665647296
1881,SZ002004,华邦制药,20120723,24.58,24.43,24.58,23.65,1182039,SZ399001,深证成指,9255.937,9186.024,9255.937,9152.982,561245085
1882,SZ002004,华邦制药,20120724,24.3,24.76,24.98,24.03,2219630,SZ399001,深证成指,9133.923,9262.773,9340.517,9130.176,508034628
1883,SZ002004,华邦制药,20120725,24.6,24.47,24.8,24.3,1237658,SZ399001,深证成指,9225.555,9155.343,9248.443,9146.135,451821957
1884,SZ002004,华邦制药,20120726,24.28,24.36,24.59,24.2,1197679,SZ399001,深证成指,9148.777,9081.898,9218.124,9069.974,624477436
1885,SZ002004,华邦制药,20120727,24.2,24,24.29,23.05,2817171,SZ399001,深证成指,9099.419,9087.13,9157.981,9054.869,476323311
1886,SZ002004,华邦制药,20120730,23.85,24.12,24.57,23.51,1343493,SZ399001,深证成指,9087.298,9071.06,9183.501,9055.587,474903018
1887,SZ002004,华邦制药,20120731,24.12,25.3,25.3,23.72,3763010,SZ399001,深证成指,9080.797,9059.224,9152.087,9033.917,498395005
1888,SZ002004,华邦制药,20120801,25.3,25.39,25.68,25.03,2974572,SZ399001,深证成指,9047.586,9165.974,9234.74,9045.426,477712688
1889,SZ002004,华邦制药,20120802,25.36,25.15,25.38,24.85,2339597,SZ399001,深证成指,9150.946,8995.623,9164.084,8959.168,550907662
1890,SZ002004,华邦制药,20120803,25.3,25.85,25.95,25,4364757,SZ399001,深证成指,9016.528,9076.622,9076.622,8957.279,502452843
1891,SZ002004,华邦制药,20120806,25.97,26.3,26.4,25.65,3652585,SZ399001,深证成指,9055.117,9212.205,9229.348,9036.758,563546623
1892,SZ002004,华邦制药,20120807,26.9,25.69,27.22,25.57,6896262,SZ399001,深证成指,9217.791,9229.266,9243.091,9175.669,515551441
1893,SZ002004,华邦制药,20120808,25.64,25.5,25.64,24.62,3771126,SZ399001,深证成指,9231.893,9210.669,9303.88,9191.299,548565688
1894,SZ002004,华邦制药,20120809,25.21,26.1,26.25,25.19,3112313,SZ399001,深证成指,9203.414,9337.543,9344.091,9176.776,542092764
1895,SZ002004,华邦制药,20120810,26.1,25.95,26.9,25.91,4920291,SZ399001,深证成指,9335.556,9238.203,9335.556,9224.302,438179144
1896,SZ002004,华邦制药,20120813,25.97,25.29,26.39,25.14,3322050,SZ399001,深证成指,9226.462,9039.22,9226.462,9035.412,829518605
1897,SZ002004,华邦制药,20120814,25.38,25.09,25.48,24.35,2958491,SZ399001,深证成指,9039.448,9089.615,9101.262,8928.999,754141118
1898,SZ002004,华邦制药,20120815,25.2,25.27,25.54,25,2098424,SZ399001,深证成指,9052.792,9048.607,9084.875,8994.376,705199840
1899,SZ002004,华邦制药,20120816,25.15,25.2,25.33,25.01,1221705,SZ399001,深证成指,9018.364,8973.384,9046.434,8963.873,569086958
1900,SZ002004,华邦制药,20120817,25.08,25.24,25.3,24.95,1309606,SZ399001,深证成指,8963.403,8883.605,8983.726,8801.969,480106509
1901,SZ002004,华邦制药,20120820,25.23,24.96,25.23,24.6,1335500,SZ399001,深证成指,8805.348,8838.629,8867.97,8737.634,552087563
1902,SZ002004,华邦制药,20120821,25.14,25.95,26.15,24.82,3549743,SZ399001,深证成指,8831.518,8849.491,8935.242,8799.235,583932152
1903,SZ002004,华邦制药,20120822,25.99,25.88,26.09,25.61,2803562,SZ399001,深证成指,8859.46,8726.024,8864.82,8690.134,537814209
1904,SZ002004,华邦制药,20120823,25.77,25.4,26.18,25.1,3178937,SZ399001,深证成指,8739.203,8730.551,8785.797,8655.614,493821411
1905,SZ002004,华邦制药,20120824,25.22,24.69,25.22,24.25,3331604,SZ399001,深证成指,8697.238,8579.279,8718.531,8578.56,537890158
1906,SZ002004,华邦制药,20120827,24.65,24.3,24.65,23.96,1746417,SZ399001,深证成指,8562.336,8402.146,8562.336,8401.085,560529725
1907,SZ002004,华邦制药,20120828,24.3,24.83,24.97,24.05,2141843,SZ399001,深证成指,8389.168,8400.357,8454.209,8358.642,526046460
1908,SZ002004,华邦制药,20120829,24.81,24.76,25.07,24.62,1340225,SZ399001,深证成指,8364.66,8270.907,8396.835,8270.024,382133934
1909,SZ002004,华邦制药,20120830,24.68,24.15,24.94,23.41,1666513,SZ399001,深证成指,8218.715,8220.077,8290.172,8132.36,503149130
1910,SZ002004,华邦制药,20120831,24,24.21,24.34,23.81,894028,SZ399001,深证成指,8218.904,8210.994,8275.202,8210.994,384486317
1911,SZ002004,华邦制药,20120903,24.19,24.67,24.89,23.88,1301200,SZ399001,深证成指,8220.307,8361.671,8399.597,8215.336,614354124
1912,SZ002004,华邦制药,20120904,16.53,16.28,16.69,16.08,1415527,SZ399001,深证成指,8374.237,8243.832,8393.159,8223.353,610668300
1913,SZ002004,华邦制药,20120905,16.26,16.17,16.26,16,1315753,SZ399001,深证成指,8223.098,8242.588,8282.218,8182.05,538824813
1914,SZ002004,华邦制药,20120906,16.15,16.52,16.69,16.11,2687076,SZ399001,深证成指,8255.679,8288.265,8332.973,8230.347,440358411
1915,SZ002004,华邦制药,20120907,16.56,17,17.19,16.52,4778288,SZ399001,深证成指,8363.812,8709.066,8822.261,8363.812,1410482534
1916,SZ002004,华邦制药,20120910,17,16.9,17,16.67,2985905,SZ399001,深证成指,8738.446,8769.537,8817.619,8716.577,1151270750
1917,SZ002004,华邦制药,20120911,16.81,17.32,17.33,16.74,5256305,SZ399001,深证成指,8728.094,8739.47,8739.47,8638.757,746682076
1918,SZ002004,华邦制药,20120912,17.36,17.27,17.48,17.14,2885347,SZ399001,深证成指,8788.01,8786.728,8865.648,8695.154,879284847
1919,SZ002004,华邦制药,20120913,17.3,16.95,17.38,16.9,3331231,SZ399001,深证成指,8778.612,8691.002,8821.649,8691.002,616029209
1920,SZ002004,华邦制药,20120914,16.95,16.9,17.16,16.8,2912051,SZ399001,深证成指,8801.575,8740.051,8832.525,8670.546,852681771
1921,SZ002004,华邦制药,20120917,16.88,16.39,16.88,16,2564932,SZ399001,深证成指,8717.322,8483.692,8738.322,8483.52,734438060
1922,SZ002004,华邦制药,20120918,16.1,15.98,16.29,15.78,2578157,SZ399001,深证成指,8456.317,8390.15,8473.045,8366.995,501699290
1923,SZ002004,华邦制药,20120919,15.6,15.66,15.95,15.46,2903347,SZ399001,深证成指,8407.494,8431.743,8445.92,8351.596,516167928
1924,SZ002004,华邦制药,20120920,15.61,15.28,15.8,15.05,2592886,SZ399001,深证成指,8393.014,8202.204,8393.014,8200.908,636928046
1925,SZ002004,华邦制药,20120921,15.26,15,15.39,14.94,2244871,SZ399001,深证成指,8186.736,8201.528,8291.26,8156.63,551092095
1926,SZ002004,华邦制药,20120924,14.98,14.99,15.02,14.71,1210392,SZ399001,深证成指,8148.366,8310.937,8364.309,8095.517,591091250
1927,SZ002004,华邦制药,20120925,15,15.2,15.55,14.95,2165525,SZ399001,深证成指,8296.949,8284.247,8364.689,8256.619,373375453
1928,SZ002004,华邦制药,20120926,15.25,14.9,15.29,14.75,1225862,SZ399001,深证成指,8289.846,8193.373,8335.136,8178.672,406130663
1929,SZ002004,华邦制药,20120927,14.89,15.12,15.27,14.75,2035362,SZ399001,深证成指,8198.556,8486.274,8520.19,8198.556,798319863
1930,SZ002004,华邦制药,20120928,14.91,15.45,15.46,14.91,2565496,SZ399001,深证成指,8422.285,8679.219,8690.242,8415.035,914748254
1931,SZ002004,华邦制药,20121008,15.46,15.58,15.68,15.3,1909951,SZ399001,深证成指,8677.991,8540.075,8715.63,8495.347,568038867
1932,SZ002004,华邦制药,20121009,15.6,15.97,16.09,15.5,3371150,SZ399001,深证成指,8583.576,8743.864,8774.358,8583.576,757295891
1933,SZ002004,华邦制药,20121010,15.97,16.46,16.52,15.79,7673818,SZ399001,深证成指,8727.745,8773.68,8779.408,8684.119,681661206
1934,SZ002004,华邦制药,20121011,16.03,16.27,16.45,16.03,4780791,SZ399001,深证成指,8741.939,8665.089,8765.501,8658.937,547374404
1935,SZ002004,华邦制药,20121012,16.23,16.17,16.48,16.1,2934532,SZ399001,深证成指,8695.292,8650.191,8782.447,8579.592,520715603
1936,SZ002004,华邦制药,20121015,16.25,16.59,16.99,16.1,5282610,SZ399001,深证成指,8660.716,8621.965,8671.217,8551.097,431826717
1937,SZ002004,华邦制药,20121016,16.6,16.79,17.05,16.31,6944132,SZ399001,深证成指,8618.426,8645.54,8724.572,8597.325,511297557
1938,SZ002004,华邦制药,20121017,16.93,16.6,16.95,16.39,2591055,SZ399001,深证成指,8684.86,8641.181,8699.198,8563.549,449451334
1939,SZ002004,华邦制药,20121018,16.57,16.67,16.84,16.51,2665147,SZ399001,深证成指,8673.734,8798.198,8821.335,8663.433,776500387
1940,SZ002004,华邦制药,20121019,16.61,16.54,16.74,16.45,1767435,SZ399001,深证成指,8817.422,8796.418,8861.042,8779.446,555355969
1941,SZ002004,华邦制药,20121022,16.41,16.4,16.5,16,2066600,SZ399001,深证成指,8749.031,8829.443,8859.512,8725.799,540667686
1942,SZ002004,华邦制药,20121023,16.37,15.91,16.4,15.9,2304224,SZ399001,深证成指,8824.955,8686.475,8836.09,8680.962,505809362
1943,SZ002004,华邦制药,20121024,15.84,15.9,16.08,15.73,1736581,SZ399001,深证成指,8662.742,8653.907,8726.37,8640.093,484693472
1944,SZ002004,华邦制药,20121025,15.9,15.95,15.99,15.72,1612275,SZ399001,深证成指,8653.986,8602.805,8725.344,8587.77,578008494
1945,SZ002004,华邦制药,20121026,15.94,15.39,15.95,15.2,1948725,SZ399001,深证成指,8597.065,8414.85,8609.572,8369.054,563464546
1946,SZ002004,华邦制药,20121029,15.47,15.49,15.66,14.78,2368288,SZ399001,深证成指,8394.456,8376.555,8423.577,8339.656,354190700
1947,SZ002004,华邦制药,20121030,15.5,15.42,15.59,15.28,1059257,SZ399001,深证成指,8384.36,8394.236,8478.008,8366.338,443484318
1948,SZ002004,华邦制药,20121031,15.42,15.46,15.47,15.07,1650322,SZ399001,深证成指,8412.307,8469.796,8481.656,8386.903,464483316
1949,SZ002004,华邦制药,20121101,15.49,15.88,15.99,15.35,2148775,SZ399001,深证成指,8473.028,8663.147,8682.807,8473.028,728426968
1950,SZ002004,华邦制药,20121102,15.85,15.85,15.9,15.51,1582811,SZ399001,深证成指,8668.724,8679.685,8697.315,8616.923,501109099
1951,SZ002004,华邦制药,20121105,15.73,15.68,15.85,15.5,1024550,SZ399001,深证成指,8674.257,8654.74,8739.829,8607.142,447440317
1952,SZ002004,华邦制药,20121106,15.65,15.22,15.65,14.89,2570719,SZ399001,深证成指,8649.799,8589.865,8661.401,8483.7,464557848
1953,SZ002004,华邦制药,20121107,15.05,14.85,15.21,14.85,2127424,SZ399001,深证成指,8581.533,8561.198,8626.614,8534.665,375739851
1954,SZ002004,华邦制药,20121108,14.76,14.09,14.77,14.05,2988606,SZ399001,深证成指,8489.294,8399.38,8523.127,8399.38,452189076
1955,SZ002004,华邦制药,20121109,14.09,13.95,14.23,13.8,2299028,SZ399001,深证成指,8384.074,8356.671,8421.036,8339.547,327962329
1956,SZ002004,华邦制药,20121112,14,14.09,14.31,13.92,1104632,SZ399001,深证成指,8371.243,8391.903,8437.935,8312.996,401960667
1957,SZ002004,华邦制药,20121113,14.06,13.89,14.2,13.75,1725688,SZ399001,深证成指,8382.913,8234.6,8382.913,8222.498,412187905
1958,SZ002004,华邦制药,20121114,13.91,13.91,13.98,13.7,1012353,SZ399001,深证成指,8241.121,8283.564,8293.675,8205.742,324245299
1959,SZ002004,华邦制药,20121115,13.91,14.09,14.3,13.74,2175507,SZ399001,深证成指,8231.111,8186.064,8285.017,8173.774,320696629
1960,SZ002004,华邦制药,20121116,14.09,13.69,14.22,13.6,1578596,SZ399001,深证成指,8169.673,8118.147,8177.348,8043.752,388680689
1961,SZ002004,华邦制药,20121119,13.6,13.75,13.87,13.56,1086232,SZ399001,深证成指,8109.78,8060.544,8109.78,7954.068,377679873
1962,SZ002004,华邦制药,20121120,13.84,13.77,13.94,13.68,743971,SZ399001,深证成指,8074.659,8052.788,8150.13,8043.879,333278452
1963,SZ002004,华邦制药,20121121,13.83,13.82,13.83,13,4033617,SZ399001,深证成指,8055.644,8150.84,8153.226,7988.846,406032952
1964,SZ002004,华邦制药,20121122,13.79,13.66,13.84,13.5,1734889,SZ399001,深证成指,8079.937,8047.519,8101.871,8027.764,306677892
1965,SZ002004,华邦制药,20121123,13.71,14.03,14.08,13.6,1536041,SZ399001,深证成指,8074,8114.742,8157.836,8054.094,326818400
1966,SZ002004,华邦制药,20121126,14.03,13.88,14.1,13.85,1108286,SZ399001,深证成指,8096.712,8016.072,8114.907,8003.339,298949574
1967,SZ002004,华邦制药,20121127,13.88,13.75,13.88,13.25,1375261,SZ399001,深证成指,7986.696,7936.741,8027.929,7931.738,374857485
1968,SZ002004,华邦制药,20121128,13.41,13.48,13.61,13.35,648889,SZ399001,深证成指,7914.316,7854.063,7917.404,7844.494,349628571
1969,SZ002004,华邦制药,20121129,13.33,12.83,13.57,12.81,916263,SZ399001,深证成指,7853.917,7808.961,7919.353,7808.961,377049056
1970,SZ002004,华邦制药,20121130,12.83,12.8,12.88,12.52,1922006,SZ399001,深证成指,7808.543,7903.251,7960.982,7786.839,519384327
1971,SZ002004,华邦制药,20121203,12.55,12.92,12.99,12.55,1744776,SZ399001,深证成指,7903.248,7710.875,7951.647,7698.861,547962783
1972,SZ002004,华邦制药,20121204,12.9,13,13.07,12.61,1073632,SZ399001,深证成指,7684.488,7801.746,7828.118,7660.45,483829625
1973,SZ002004,华邦制药,20121205,13,13.91,14.15,13,2873069,SZ399001,深证成指,7783.026,8091.678,8150.395,7782.684,1022495761
1974,SZ002004,华邦制药,20121206,13.97,13.95,14.03,13.68,1140140,SZ399001,深证成指,8081.82,8071.491,8135.143,8010.214,607082415
1975,SZ002004,华邦制药,20121207,13.94,14.07,14.15,13.74,1310930,SZ399001,深证成指,8046.484,8189.68,8211.636,8007.401,1070715990
