序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1778,SZ000027,深圳能源,20100830,10.68,10.85,10.87,10.68,7715432,SZ399001,深证成指,11114.715,11303.328,11350.158,11098.737,923679200
1779,SZ000027,深圳能源,20100831,10.81,10.7,10.81,10.65,7650043,SZ399001,深证成指,11273.862,11338.714,11377.711,11237.104,1078433415
1780,SZ000027,深圳能源,20100901,10.7,10.53,10.82,10.49,8689394,SZ399001,深证成指,11369.391,11318.739,11476.611,11169.899,1281956028
1781,SZ000027,深圳能源,20100902,10.59,10.65,10.72,10.56,7459490,SZ399001,深证成指,11482.349,11465.153,11536.309,11392.898,1205651171
1782,SZ000027,深圳能源,20100903,10.66,10.54,10.7,10.41,9565770,SZ399001,深证成指,11497.478,11467.09,11540.419,11360.339,1023824700
1783,SZ000027,深圳能源,20100906,10.6,10.8,10.84,10.56,11129631,SZ399001,深证成指,11550.126,11656.081,11703.66,11550.126,1504380402
1784,SZ000027,深圳能源,20100907,10.84,10.86,10.92,10.77,9236406,SZ399001,深证成指,11674.249,11682.698,11735.34,11591.916,1117108240
1785,SZ000027,深圳能源,20100908,10.88,10.84,10.93,10.76,9796022,SZ399001,深证成指,11631.578,11722.782,11729.816,11579.627,1130844994
1786,SZ000027,深圳能源,20100909,10.85,10.56,10.95,10.48,10926828,SZ399001,深证成指,11750.892,11465.346,11750.892,11445.084,1208670243
1787,SZ000027,深圳能源,20100910,10.62,10.72,10.77,10.46,7948247,SZ399001,深证成指,11465.915,11530.987,11547.428,11302.726,995855710
1788,SZ000027,深圳能源,20100913,10.73,10.86,10.88,10.67,10369329,SZ399001,深证成指,11541.916,11690.349,11751.27,11492.715,989631366
1789,SZ000027,深圳能源,20100914,10.84,11.1,11.19,10.83,21201702,SZ399001,深证成指,11719.834,11665.41,11759.011,11630.901,886418077
1790,SZ000027,深圳能源,20100915,11.12,10.85,11.18,10.8,11572981,SZ399001,深证成指,11653.409,11412.101,11653.409,11377.446,878315558
1791,SZ000027,深圳能源,20100916,10.86,10.53,10.95,10.45,9814936,SZ399001,深证成指,11391.229,11164.021,11432.311,11060.661,883775247
1792,SZ000027,深圳能源,20100917,10.53,10.56,10.74,10.53,5525601,SZ399001,深证成指,11180.322,11208.252,11288.849,11113.222,612185306
1793,SZ000027,深圳能源,20100920,10.56,10.4,10.69,10.34,5522095,SZ399001,深证成指,11221.941,11150.329,11247.827,11072.53,565410724
1794,SZ000027,深圳能源,20100921,10.52,10.42,10.57,10.41,3075263,SZ399001,深证成指,11189.584,11210.741,11262.451,11152.96,518768745
1795,SZ000027,深圳能源,20100927,10.42,10.55,10.57,10.42,4770348,SZ399001,深证成指,11262.867,11409.813,11438.379,11232.508,717283040
1796,SZ000027,深圳能源,20100928,10.58,10.3,10.59,10.3,6421613,SZ399001,深证成指,11380.851,11274.485,11396.38,11255.899,745026073
1797,SZ000027,深圳能源,20100929,10.3,10.13,10.38,10.13,6486963,SZ399001,深证成指,11264.666,11223.862,11379.962,11192.221,707983563
1798,SZ000027,深圳能源,20100930,10.13,10.32,10.38,10.13,5189983,SZ399001,深证成指,11154.836,11468.543,11468.775,11125.494,873757879
1799,SZ000027,深圳能源,20101008,10.37,10.63,10.67,10.37,8393332,SZ399001,深证成指,11594.916,11911.369,11960.569,11578.116,1377277661
1800,SZ000027,深圳能源,20101011,10.95,11.3,11.35,10.85,25835794,SZ399001,深证成指,12037.994,12237.648,12291.63,12037.994,2186636917
1801,SZ000027,深圳能源,20101012,11.2,11.57,11.8,11.04,29192365,SZ399001,深证成指,12221.534,12373.279,12383.582,12168.471,1958317302
1802,SZ000027,深圳能源,20101013,11.55,11.34,11.55,11.24,16597692,SZ399001,深证成指,12376.589,12602.995,12634.522,12348.728,2328491890
1803,SZ000027,深圳能源,20101014,11.44,11.13,11.58,11.1,16080655,SZ399001,深证成指,12690.569,12507.71,12752.264,12474.016,2149354243
1804,SZ000027,深圳能源,20101015,11.13,11.42,11.5,11.13,16848281,SZ399001,深证成指,12421.275,12765.501,12834.8,12392.938,2336841035
1805,SZ000027,深圳能源,20101018,11.6,11.73,11.87,11.3,25865799,SZ399001,深证成指,12803.473,12649.27,12883.656,12532.11,2594949630
1806,SZ000027,深圳能源,20101019,11.72,11.7,11.8,11.46,14089577,SZ399001,深证成指,12643.297,12970.198,12970.198,12567.126,1691632678
1807,SZ000027,深圳能源,20101020,11.44,11.76,11.99,11.27,23718068,SZ399001,深证成指,12616.445,13130.012,13291.522,12602.74,2604602046
1808,SZ000027,深圳能源,20101021,11.8,11.65,11.97,11.58,18052232,SZ399001,深证成指,13175.523,13111.52,13281.989,12998.294,1663616180
1809,SZ000027,深圳能源,20101022,11.68,11.48,11.76,11.4,14304076,SZ399001,深证成指,13089.346,13224.978,13346.325,13036.136,1645755780
1810,SZ000027,深圳能源,20101025,11.47,11.65,11.7,11.3,16163668,SZ399001,深证成指,13292.528,13734.197,13739.308,13288.167,2022020191
1811,SZ000027,深圳能源,20101026,11.71,11.71,11.9,11.54,18137322,SZ399001,深证成指,13779.779,13729.963,13822.22,13592.305,1890823203
1812,SZ000027,深圳能源,20101027,11.71,11.43,11.85,11.41,14383769,SZ399001,深证成指,13681.871,13452.171,13863.982,13449.356,1709931649
1813,SZ000027,深圳能源,20101028,11.42,11.56,11.76,11.37,12425771,SZ399001,深证成指,13394.77,13445.025,13585.439,13344.356,1370636622
1814,SZ000027,深圳能源,20101029,11.57,11.48,11.63,11.38,9724093,SZ399001,深证成指,13433.319,13367.236,13500.875,13261.045,1279656941
1815,SZ000027,深圳能源,20101101,11.48,12.12,12.16,11.43,26805612,SZ399001,深证成指,13385.25,13743.771,13760.902,13385.25,1624651526
1816,SZ000027,深圳能源,20101102,12.01,11.84,12.32,11.84,24514705,SZ399001,深证成指,13762.057,13646.458,13930.325,13646.453,2103414871
1817,SZ000027,深圳能源,20101103,11.8,11.7,12.02,11.68,12095686,SZ399001,深证成指,13649.747,13392.7,13692.5,13388.367,1576917476
1818,SZ000027,深圳能源,20101104,11.7,11.86,11.94,11.68,10905266,SZ399001,深证成指,13402.813,13595.732,13595.732,13364.404,1304381496
1819,SZ000027,深圳能源,20101105,11.92,11.97,12.06,11.85,14791549,SZ399001,深证成指,13821.926,13733.357,13888.016,13656.405,1581663344
1820,SZ000027,深圳能源,20101108,12.01,12.3,12.46,11.96,21643235,SZ399001,深证成指,13785.786,13807.297,13809.565,13630.515,1588193044
1821,SZ000027,深圳能源,20101109,12.29,12.11,12.29,12,15233834,SZ399001,深证成指,13783.674,13714.288,13793.346,13622.792,1528341463
1822,SZ000027,深圳能源,20101110,12.05,11.91,12.09,11.78,15531759,SZ399001,深证成指,13657.433,13705.681,13762.715,13542.517,1659487678
1823,SZ000027,深圳能源,20101111,11.88,11.88,12.19,11.83,15698391,SZ399001,深证成指,13670.851,13684.939,13936.88,13636.797,1859854422
1824,SZ000027,深圳能源,20101112,11.78,11.05,11.85,11,20688601,SZ399001,深证成指,13594.884,12726.54,13658.286,12702.948,2125406797
1825,SZ000027,深圳能源,20101115,11.13,11.19,11.26,10.95,9846734,SZ399001,深证成指,12772.852,12808.094,12877.381,12558.211,1260368797
1826,SZ000027,深圳能源,20101116,11.19,10.69,11.19,10.66,11463499,SZ399001,深证成指,12822.506,12217.272,12822.506,12146.657,1370882620
1827,SZ000027,深圳能源,20101117,10.55,10.52,10.8,10.5,7122503,SZ399001,深证成指,12040.659,11917.494,12196.596,11849.895,1137366736
1828,SZ000027,深圳能源,20101118,10.7,10.64,10.72,10.54,4936002,SZ399001,深证成指,12056.836,12146.145,12181.001,11926.146,819971423
1829,SZ000027,深圳能源,20101119,10.71,10.81,10.82,10.5,6468360,SZ399001,深证成指,12240.582,12295.849,12295.849,11868.697,1081635233
1830,SZ000027,深圳能源,20101122,10.75,10.74,10.87,10.66,7633484,SZ399001,深证成指,12190.345,12303.545,12418.354,12141.64,1059440155
1831,SZ000027,深圳能源,20101123,10.71,10.45,10.72,10.31,7355549,SZ399001,深证成指,12255.177,12062.409,12255.177,11864.359,1069972154
1832,SZ000027,深圳能源,20101124,10.44,10.6,10.62,10.32,9341119,SZ399001,深证成指,11999.783,12407.655,12412.945,11999.783,1031722001
1833,SZ000027,深圳能源,20101125,10.64,10.76,10.79,10.59,9345824,SZ399001,深证成指,12512.334,12604.084,12630.857,12416.151,1227886632
1834,SZ000027,深圳能源,20101126,10.77,10.82,10.89,10.63,9307791,SZ399001,深证成指,12574.645,12539.014,12676.939,12442.573,943175806
1835,SZ000027,深圳能源,20101129,10.75,10.72,10.85,10.65,5463630,SZ399001,深证成指,12527.534,12536.551,12592.909,12363.222,776466892
1836,SZ000027,深圳能源,20101130,10.81,10.67,11.08,10.51,14247615,SZ399001,深证成指,12515.093,12336.288,12575.954,11979.302,1095525706
1837,SZ000027,深圳能源,20101201,10.71,11.06,11.07,10.71,16740637,SZ399001,深证成指,12301.242,12310.384,12377.571,12211.646,640612561
1838,SZ000027,深圳能源,20101202,11.21,10.99,11.22,10.93,11144745,SZ399001,深证成指,12543.268,12409.019,12584.103,12409.019,821958073
1839,SZ000027,深圳能源,20101203,10.93,10.87,11.03,10.78,6581572,SZ399001,深证成指,12457.995,12443,12532.314,12347.563,706416244
1840,SZ000027,深圳能源,20101206,10.9,10.72,10.9,10.62,6400583,SZ399001,深证成指,12486.317,12422.785,12531.291,12365.587,772462680
1841,SZ000027,深圳能源,20101207,10.66,10.74,10.75,10.51,4900933,SZ399001,深证成指,12387.781,12656.997,12722.944,12250.389,868067347
1842,SZ000027,深圳能源,20101208,10.71,10.57,10.75,10.55,5792681,SZ399001,深证成指,12671.809,12615.412,12823.145,12586.449,912377650
1843,SZ000027,深圳能源,20101209,10.5,10.46,10.62,10.45,5063772,SZ399001,深证成指,12563.549,12353.266,12587.361,12353.016,821029989
1844,SZ000027,深圳能源,20101210,10.5,10.56,10.64,10.46,4583406,SZ399001,深证成指,12274.566,12460.464,12523.027,12241.76,716147654
1845,SZ000027,深圳能源,20101213,10.57,10.83,10.85,10.57,9914977,SZ399001,深证成指,12546.048,12905.024,12905.024,12545.567,1165035735
1846,SZ000027,深圳能源,20101214,10.85,10.85,10.9,10.8,6646044,SZ399001,深证成指,12953.993,12926.615,12978.087,12860.863,1041232049
1847,SZ000027,深圳能源,20101215,10.86,11.09,11.38,10.67,14356386,SZ399001,深证成指,12934.72,12829.364,12987.705,12813.058,909188706
1848,SZ000027,深圳能源,20101216,11.05,10.91,11.06,10.89,6613745,SZ399001,深证成指,12837.173,12795.678,12914.01,12776.946,747695636
1849,SZ000027,深圳能源,20101217,10.88,10.81,10.9,10.77,4626147,SZ399001,深证成指,12794.008,12759.6,12809.485,12717.321,559477028
1850,SZ000027,深圳能源,20101220,10.83,10.68,10.89,10.54,6843424,SZ399001,深证成指,12815.051,12557.547,12875.672,12330.993,997441294
1851,SZ000027,深圳能源,20101221,10.72,10.81,10.84,10.66,4859086,SZ399001,深证成指,12586.144,12872.446,12872.446,12524.779,1392129778
1852,SZ000027,深圳能源,20101222,10.85,10.68,10.97,10.68,5359208,SZ399001,深证成指,12898.693,12766.952,12975.634,12712.058,1164071406
1853,SZ000027,深圳能源,20101223,10.66,10.6,10.77,10.58,4576221,SZ399001,深证成指,12760.759,12644.575,12843.044,12628.715,899596472
1854,SZ000027,深圳能源,20101224,10.6,10.62,10.71,10.55,3793494,SZ399001,深证成指,12592.15,12556.845,12688.44,12471.731,805947881
1855,SZ000027,深圳能源,20101227,10.68,10.31,10.78,10.3,6007362,SZ399001,深证成指,12575.427,12303.188,12808.83,12272.242,1025258835
1856,SZ000027,深圳能源,20101229,10.26,10.06,10.27,9.99,7583466,SZ399001,深证成指,12080.088,12114.564,12125.388,11963.72,662416879
1857,SZ000027,深圳能源,20101230,10.1,10,10.13,9.95,4687624,SZ399001,深证成指,12111.884,12138.895,12211.072,11971.748,740269155
1858,SZ000027,深圳能源,20101231,10.04,10.09,10.12,9.97,7848782,SZ399001,深证成指,12171.493,12458.552,12476.512,12159.135,917382871
1859,SZ000027,深圳能源,20110104,10.15,10.2,10.23,10.05,6398138,SZ399001,深证成指,12578.447,12714.514,12743.478,12536.662,1365180723
1860,SZ000027,深圳能源,20110105,10.15,10.14,10.18,10.09,4538823,SZ399001,深证成指,12634.713,12647.629,12741.469,12567.051,1135032590
1861,SZ000027,深圳能源,20110106,10.14,10.15,10.28,10.12,5974808,SZ399001,深证成指,12683.749,12599.656,12790.928,12567.666,805183483
1862,SZ000027,深圳能源,20110107,10.18,10.15,10.25,9.94,6981064,SZ399001,深证成指,12587.49,12573.937,12783.677,12502.167,1140200984
1863,SZ000027,深圳能源,20110110,10.11,9.97,10.11,9.96,6313176,SZ399001,深证成指,12577.093,12331.158,12644.32,12292.114,821800237
1864,SZ000027,深圳能源,20110111,10.01,10.02,10.04,9.92,3774044,SZ399001,深证成指,12275.895,12385.172,12419.295,12212.604,765142712
1865,SZ000027,深圳能源,20110112,10.02,10.09,10.09,9.98,3846924,SZ399001,深证成指,12435.719,12409.978,12518.435,12251.409,844730589
1866,SZ000027,深圳能源,20110113,10.1,10.08,10.11,10.02,3583306,SZ399001,深证成指,12457.767,12423.343,12486.229,12358.447,616615592
1867,SZ000027,深圳能源,20110114,10.05,10,10.09,9.97,3631723,SZ399001,深证成指,12390.659,12294.165,12390.659,12212.498,653002504
1868,SZ000027,深圳能源,20110117,9.96,9.68,10.05,9.68,4957186,SZ399001,深证成指,12159.954,11734.624,12229.556,11712.684,864963297
1869,SZ000027,深圳能源,20110118,9.69,9.59,9.7,9.55,3020153,SZ399001,深证成指,11699.508,11771.588,11797.218,11624.339,582143573
1870,SZ000027,深圳能源,20110119,9.6,9.74,9.74,9.58,2749712,SZ399001,深证成指,11785.496,12066.547,12076.966,11730.736,689761051
1871,SZ000027,深圳能源,20110120,9.75,9.4,9.75,9.4,3990704,SZ399001,深证成指,12034.615,11566.74,12034.615,11566.07,693738130
1872,SZ000027,深圳能源,20110121,9.36,9.52,9.65,9.34,2964852,SZ399001,深证成指,11534.203,11639.959,11860.609,11491.935,720486534
1873,SZ000027,深圳能源,20110124,9.53,9.45,9.6,9.36,2937024,SZ399001,深证成指,11661.759,11488.917,11689.281,11419.362,588196733
1874,SZ000027,深圳能源,20110125,9.46,9.55,9.56,9.43,2667388,SZ399001,深证成指,11465.526,11446.372,11523.789,11377.336,489676449
1875,SZ000027,深圳能源,20110126,9.55,9.61,9.66,9.5,2675918,SZ399001,深证成指,11459.016,11599.671,11633.103,11459.016,436511220
1876,SZ000027,深圳能源,20110127,9.59,9.68,9.73,9.48,4604498,SZ399001,深证成指,11481.777,11795.33,11832.536,11392.941,870372406
1877,SZ000027,深圳能源,20110128,9.62,9.57,9.64,9.51,5737819,SZ399001,深证成指,11789.642,11894.227,11935.041,11768.814,759394151
1878,SZ000027,深圳能源,20110131,9.57,9.66,9.7,9.53,3860663,SZ399001,深证成指,11884.342,11994.684,12020.513,11820.199,619894138
1879,SZ000027,深圳能源,20110201,9.67,9.68,9.71,9.62,2699841,SZ399001,深证成指,12044.407,11991.512,12052.387,11928.007,521325133
1880,SZ000027,深圳能源,20110209,9.6,9.52,9.65,9.48,3263519,SZ399001,深证成指,11903.646,11807.927,12041.958,11774.295,661762808
1881,SZ000027,深圳能源,20110210,9.53,9.65,9.66,9.46,3820734,SZ399001,深证成指,11775.103,12170.512,12177.438,11764.226,823303590
1882,SZ000027,深圳能源,20110211,9.65,9.73,9.75,9.61,5828878,SZ399001,深证成指,12162.324,12292.491,12376.027,12127.741,998677110
1883,SZ000027,深圳能源,20110214,9.76,9.95,9.98,9.76,7948390,SZ399001,深证成指,12318.306,12737.804,12766.049,12318.306,1538875862
1884,SZ000027,深圳能源,20110215,9.99,9.98,10.17,9.96,10338164,SZ399001,深证成指,12767.79,12711.575,12865.473,12707.208,1177393466
1885,SZ000027,深圳能源,20110216,9.96,10.1,10.1,9.92,6051381,SZ399001,深证成指,12675.871,12884.87,12884.87,12617.101,1195796549
1886,SZ000027,深圳能源,20110217,10.1,10.02,10.12,9.95,5562694,SZ399001,深证成指,12907.69,12788.335,12936.737,12664.854,1119708538
1887,SZ000027,深圳能源,20110218,10.05,9.92,10.05,9.89,4954302,SZ399001,深证成指,12750.265,12613.112,12751.15,12586.385,928372661
1888,SZ000027,深圳能源,20110221,9.87,10.05,10.05,9.85,5202024,SZ399001,深证成指,12526.253,12872.466,12872.948,12518.608,1018976205
1889,SZ000027,深圳能源,20110222,10.05,9.83,10.05,9.81,6032349,SZ399001,深证成指,12917.363,12473.331,12918.421,12465.416,1296742043
1890,SZ000027,深圳能源,20110223,9.8,9.85,9.9,9.8,3518380,SZ399001,深证成指,12436.626,12492.705,12554.982,12396.054,729456735
1891,SZ000027,深圳能源,20110224,9.85,9.9,9.93,9.77,4765525,SZ399001,深证成指,12476.04,12578.426,12601.433,12387.757,764956427
1892,SZ000027,深圳能源,20110225,9.9,9.94,9.97,9.8,4476139,SZ399001,深证成指,12585.823,12633.879,12735.153,12464.398,805094279
1893,SZ000027,深圳能源,20110228,9.94,10.02,10.05,9.83,6418037,SZ399001,深证成指,12658.192,12902.435,12907.683,12562.949,1092343173
1894,SZ000027,深圳能源,20110301,10.04,10.06,10.11,9.98,7883804,SZ399001,深证成指,12911.067,12948.718,13023.017,12866.823,1316316717
1895,SZ000027,深圳能源,20110302,10.01,10,10.04,9.9,5233688,SZ399001,深证成指,12878.429,12880.266,12912.718,12683.984,1014441780
1896,SZ000027,深圳能源,20110303,10.03,9.93,10.05,9.91,6061459,SZ399001,深证成指,12889.231,12698.16,12966.846,12698.16,1135592635
1897,SZ000027,深圳能源,20110304,9.92,10.04,10.06,9.91,6713850,SZ399001,深证成指,12714.238,12893.842,12908.488,12669.52,1018020312
1898,SZ000027,深圳能源,20110307,10.08,10.3,10.3,10.06,16136605,SZ399001,深证成指,12961.424,13140.882,13163.207,12961.424,1559898007
1899,SZ000027,深圳能源,20110308,10.32,10.21,10.32,10.16,7859448,SZ399001,深证成指,13146.679,13144.182,13154.909,13041.21,1138032447
1900,SZ000027,深圳能源,20110309,10.25,10.22,10.27,10.14,5741167,SZ399001,深证成指,13171.051,13158.215,13233.019,13102.189,1082928004
1901,SZ000027,深圳能源,20110310,10.22,10.1,10.24,10.09,5966810,SZ399001,深证成指,13115.168,13004.855,13115.168,12994.263,1046718441
1902,SZ000027,深圳能源,20110311,10.15,10.02,10.19,10.01,5289300,SZ399001,深证成指,12928.253,12848.019,13038.993,12821.072,876562520
1903,SZ000027,深圳能源,20110314,10,10.05,10.06,9.95,5957997,SZ399001,深证成指,12814.101,12958.292,12958.292,12776.909,794476372
1904,SZ000027,深圳能源,20110315,10.05,9.86,10.05,9.74,8179479,SZ399001,深证成指,12905.986,12705.322,12905.986,12447.705,1161024619
1905,SZ000027,深圳能源,20110316,9.84,9.91,9.94,9.83,5075947,SZ399001,深证成指,12699.396,12865.754,12876.119,12668.244,1042342373
1906,SZ000027,深圳能源,20110317,9.86,10,10.25,9.79,11976188,SZ399001,深证成指,12741.813,12650.673,12851.924,12612.773,925934063
1907,SZ000027,深圳能源,20110318,10,10.06,10.19,10,6407453,SZ399001,深证成指,12796.405,12721.991,12839.295,12675.494,744340462
1908,SZ000027,深圳能源,20110321,10.25,10.23,10.5,10.18,14421285,SZ399001,深证成指,12745.376,12643.731,12806.742,12594.125,733244519
1909,SZ000027,深圳能源,20110322,10.17,10.12,10.21,10.03,6528859,SZ399001,深证成指,12679.812,12667.263,12706.883,12471.39,663377101
1910,SZ000027,深圳能源,20110323,10.1,10.21,10.21,10.1,6343757,SZ399001,深证成指,12670.264,12845.529,12853.153,12648.73,908535099
1911,SZ000027,深圳能源,20110324,10.26,10.12,10.28,10.11,5960724,SZ399001,深证成指,12878.07,12771.455,12893.359,12768.941,717793774
1912,SZ000027,深圳能源,20110325,10.15,10.18,10.24,10.09,7938459,SZ399001,深证成指,12797.969,12942.071,12980.308,12780.533,1057855651
1913,SZ000027,深圳能源,20110328,10.21,10.16,10.26,10.15,8130967,SZ399001,深证成指,13020.214,12875.517,13075.232,12858.449,1281999459
1914,SZ000027,深圳能源,20110329,10.17,9.99,10.2,9.98,7872739,SZ399001,深证成指,12848.744,12677.608,12895.385,12670.688,1146712481
