序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
555,SZ300054,鼎龙股份,20120605,32,31.5,32.21,31.13,232994,SZ399001,深证成指,9899.653,9847.119,9941.537,9816.761,525398336
556,SZ300054,鼎龙股份,20120606,31.51,31.28,31.86,30.92,186526,SZ399001,深证成指,9863.703,9812.976,9897.744,9772.468,477468156
557,SZ300054,鼎龙股份,20120607,31.59,31.18,31.8,30.8,142812,SZ399001,深证成指,9921.31,9755.641,9937.114,9730.58,485995448
558,SZ300054,鼎龙股份,20120608,31.56,31.3,31.74,30.6,217600,SZ399001,深证成指,9839.683,9707.183,9843.902,9685.337,621807073
559,SZ300054,鼎龙股份,20120611,31.6,31.99,32.1,31,172088,SZ399001,深证成指,9731.798,9849.77,9895.59,9704.439,693829039
560,SZ300054,鼎龙股份,20120612,31.78,31.95,32.47,31.61,241827,SZ399001,深证成指,9800.872,9790.197,9875.249,9773.66,635130152
561,SZ300054,鼎龙股份,20120613,32.06,32.97,33.18,31.85,239041,SZ399001,深证成指,9835.405,9950.046,9950.046,9795.056,659608789
562,SZ300054,鼎龙股份,20120614,33.16,32.55,33.48,32.5,204881,SZ399001,深证成指,9937.35,9885.293,10002.504,9881.154,583744993
563,SZ300054,鼎龙股份,20120615,32.57,32.15,32.95,31.94,258171,SZ399001,深证成指,9906.584,9885.645,9951.369,9760.049,674988495
564,SZ300054,鼎龙股份,20120618,32.58,34.1,34.1,32.55,594077,SZ399001,深证成指,9921.232,9979.057,10020.069,9916.297,511950086
565,SZ300054,鼎龙股份,20120619,34.1,34.21,34.89,33.6,480340,SZ399001,深证成指,9954.001,9848.159,9954.001,9829.658,436473933
566,SZ300054,鼎龙股份,20120620,34.67,33.76,34.67,33.75,271740,SZ399001,深证成指,9877.191,9821.788,9906.108,9800.57,387120839
567,SZ300054,鼎龙股份,20120621,22.3,22.72,22.94,21.66,645687,SZ399001,深证成指,9787.575,9682.686,9787.575,9621.766,467905034
568,SZ300054,鼎龙股份,20120625,22.59,22.29,23.3,22,634376,SZ399001,深证成指,9635.703,9414.214,9635.703,9402.229,625514359
569,SZ300054,鼎龙股份,20120626,22.3,21.9,22.48,21.33,508325,SZ399001,深证成指,9373.141,9446.59,9489.264,9351.801,493748279
570,SZ300054,鼎龙股份,20120627,22.25,21.89,22.25,21.69,354661,SZ399001,深证成指,9444.272,9416.499,9540.889,9406.387,453328537
571,SZ300054,鼎龙股份,20120628,21.89,21.6,21.9,21.25,351480,SZ399001,深证成指,9449.712,9383.267,9495.62,9383.267,399274416
572,SZ300054,鼎龙股份,20120629,21.6,22.45,22.5,21.4,294279,SZ399001,深证成指,9374.36,9500.317,9512.056,9363.974,498438614
573,SZ300054,鼎龙股份,20120702,22.5,22.55,22.96,22.18,381954,SZ399001,深证成指,9575.087,9566.45,9624.271,9510.684,565194168
574,SZ300054,鼎龙股份,20120703,22.74,22.58,22.97,22.48,694973,SZ399001,深证成指,9566.574,9607.326,9698.467,9533.292,619634358
575,SZ300054,鼎龙股份,20120704,22.6,22.2,22.88,22.2,305136,SZ399001,深证成指,9637.112,9569.159,9665.025,9543.282,486950681
576,SZ300054,鼎龙股份,20120705,22.48,21.5,22.48,21.49,234217,SZ399001,深证成指,9511.001,9412.644,9511.001,9366.886,552632279
577,SZ300054,鼎龙股份,20120706,21.36,21.79,21.92,21.02,431042,SZ399001,深证成指,9463.065,9690.16,9716.545,9431.132,904979641
578,SZ300054,鼎龙股份,20120709,21.7,21.5,21.7,21.1,352596,SZ399001,深证成指,9636.224,9496.678,9727.519,9491.449,896326480
579,SZ300054,鼎龙股份,20120710,21.8,20.86,21.8,20.86,194777,SZ399001,深证成指,9467.751,9476.722,9557.438,9445.953,563819024
580,SZ300054,鼎龙股份,20120711,20.86,21.18,21.2,20.65,163805,SZ399001,深证成指,9455.464,9588.293,9614.203,9453.631,625650198
581,SZ300054,鼎龙股份,20120712,21.43,21.51,21.87,21.2,265580,SZ399001,深证成指,9575.529,9753.487,9800.349,9541.09,885094612
582,SZ300054,鼎龙股份,20120713,21.19,20.85,21.5,20.78,530719,SZ399001,深证成指,9720.455,9792.488,9853.728,9708.621,715147784
583,SZ300054,鼎龙股份,20120716,20.82,19.38,20.9,19.01,518825,SZ399001,深证成指,9768.595,9540.886,9771.038,9540.886,731296394
584,SZ300054,鼎龙股份,20120717,19.4,19.06,19.4,18.9,267723,SZ399001,深证成指,9503.447,9560.029,9602.988,9476.903,579456276
585,SZ300054,鼎龙股份,20120718,19.26,19.22,19.41,18.91,299357,SZ399001,深证成指,9545.365,9514.165,9588.04,9328.897,689476546
586,SZ300054,鼎龙股份,20120719,19.44,19.63,19.96,19.23,335600,SZ399001,深证成指,9488.892,9509.488,9609.445,9432.964,637920795
587,SZ300054,鼎龙股份,20120720,19.58,19.4,19.67,19.31,216371,SZ399001,深证成指,9471.956,9333.213,9509.405,9325.256,665647296
588,SZ300054,鼎龙股份,20120723,19.12,19.39,19.76,19.08,162580,SZ399001,深证成指,9255.937,9186.024,9255.937,9152.982,561245085
589,SZ300054,鼎龙股份,20120724,19.42,19.52,19.6,19.2,107937,SZ399001,深证成指,9133.923,9262.773,9340.517,9130.176,508034628
590,SZ300054,鼎龙股份,20120725,19.52,20.23,20.46,19.52,356070,SZ399001,深证成指,9225.555,9155.343,9248.443,9146.135,451821957
591,SZ300054,鼎龙股份,20120726,20,19.91,20.36,19.87,180760,SZ399001,深证成指,9148.777,9081.898,9218.124,9069.974,624477436
592,SZ300054,鼎龙股份,20120727,20.01,19.7,20.01,19.53,149958,SZ399001,深证成指,9099.419,9087.13,9157.981,9054.869,476323311
593,SZ300054,鼎龙股份,20120730,19.64,19.83,20.31,19.64,198160,SZ399001,深证成指,9087.298,9071.06,9183.501,9055.587,474903018
594,SZ300054,鼎龙股份,20120731,19.61,19.79,20.33,19.52,160119,SZ399001,深证成指,9080.797,9059.224,9152.087,9033.917,498395005
595,SZ300054,鼎龙股份,20120801,19.44,19.96,20.13,19.44,175329,SZ399001,深证成指,9047.586,9165.974,9234.74,9045.426,477712688
596,SZ300054,鼎龙股份,20120802,20.15,19.93,20.15,19.77,164207,SZ399001,深证成指,9150.946,8995.623,9164.084,8959.168,550907662
597,SZ300054,鼎龙股份,20120803,20.15,19.93,20.16,19.75,360505,SZ399001,深证成指,9016.528,9076.622,9076.622,8957.279,502452843
598,SZ300054,鼎龙股份,20120806,20.12,21.11,21.15,19.9,823470,SZ399001,深证成指,9055.117,9212.205,9229.348,9036.758,563546623
599,SZ300054,鼎龙股份,20120807,21.11,21.6,21.97,21,675762,SZ399001,深证成指,9217.791,9229.266,9243.091,9175.669,515551441
600,SZ300054,鼎龙股份,20120808,21.45,21.74,21.8,21.35,355657,SZ399001,深证成指,9231.893,9210.669,9303.88,9191.299,548565688
601,SZ300054,鼎龙股份,20120809,21.71,22.12,22.17,21.62,424965,SZ399001,深证成指,9203.414,9337.543,9344.091,9176.776,542092764
602,SZ300054,鼎龙股份,20120810,22.3,23.25,23.8,21.78,1001400,SZ399001,深证成指,9335.556,9238.203,9335.556,9224.302,438179144
603,SZ300054,鼎龙股份,20120813,23.08,23.1,23.75,22.75,1075154,SZ399001,深证成指,9226.462,9039.22,9226.462,9035.412,829518605
604,SZ300054,鼎龙股份,20120814,23.1,22.84,23.15,22.32,1131037,SZ399001,深证成指,9039.448,9089.615,9101.262,8928.999,754141118
605,SZ300054,鼎龙股份,20120815,23.04,23.03,23.87,22.7,842334,SZ399001,深证成指,9052.792,9048.607,9084.875,8994.376,705199840
606,SZ300054,鼎龙股份,20120816,23.05,22.38,23.25,22.32,652082,SZ399001,深证成指,9018.364,8973.384,9046.434,8963.873,569086958
607,SZ300054,鼎龙股份,20120817,22.68,23.3,23.61,22.68,1413854,SZ399001,深证成指,8963.403,8883.605,8983.726,8801.969,480106509
608,SZ300054,鼎龙股份,20120820,23.3,24.09,24.58,22.89,1138829,SZ399001,深证成指,8805.348,8838.629,8867.97,8737.634,552087563
609,SZ300054,鼎龙股份,20120821,24.5,24.19,24.5,23.91,802346,SZ399001,深证成指,8831.518,8849.491,8935.242,8799.235,583932152
610,SZ300054,鼎龙股份,20120822,24.19,24.68,24.98,24.19,880918,SZ399001,深证成指,8859.46,8726.024,8864.82,8690.134,537814209
611,SZ300054,鼎龙股份,20120823,24.8,24.65,24.8,24.31,495113,SZ399001,深证成指,8739.203,8730.551,8785.797,8655.614,493821411
612,SZ300054,鼎龙股份,20120824,24.5,25.6,26.1,24.5,1538603,SZ399001,深证成指,8697.238,8579.279,8718.531,8578.56,537890158
613,SZ300054,鼎龙股份,20120827,25.8,25.85,26.45,25.21,1455888,SZ399001,深证成指,8562.336,8402.146,8562.336,8401.085,560529725
614,SZ300054,鼎龙股份,20120828,25.78,25.02,25.85,24.71,1407760,SZ399001,深证成指,8389.168,8400.357,8454.209,8358.642,526046460
615,SZ300054,鼎龙股份,20120829,25.1,24.72,25.29,24.6,1302545,SZ399001,深证成指,8364.66,8270.907,8396.835,8270.024,382133934
616,SZ300054,鼎龙股份,20120830,24.85,24.01,24.85,23.6,2006003,SZ399001,深证成指,8218.715,8220.077,8290.172,8132.36,503149130
617,SZ300054,鼎龙股份,20120831,24,24.18,24.48,23.65,859797,SZ399001,深证成指,8218.904,8210.994,8275.202,8210.994,384486317
618,SZ300054,鼎龙股份,20120903,24,25.17,25.33,23.99,1206078,SZ399001,深证成指,8220.307,8361.671,8399.597,8215.336,614354124
619,SZ300054,鼎龙股份,20120904,25.18,25.11,25.29,24.74,557232,SZ399001,深证成指,8374.237,8243.832,8393.159,8223.353,610668300
620,SZ300054,鼎龙股份,20120905,24.83,24.99,25.49,24.2,1040677,SZ399001,深证成指,8223.098,8242.588,8282.218,8182.05,538824813
621,SZ300054,鼎龙股份,20120906,25.18,25.16,25.22,24.67,572834,SZ399001,深证成指,8255.679,8288.265,8332.973,8230.347,440358411
622,SZ300054,鼎龙股份,20120907,25.11,25.8,25.9,25.11,1008728,SZ399001,深证成指,8363.812,8709.066,8822.261,8363.812,1410482534
623,SZ300054,鼎龙股份,20120910,26.13,27.3,27.5,25.8,1313700,SZ399001,深证成指,8738.446,8769.537,8817.619,8716.577,1151270750
624,SZ300054,鼎龙股份,20120911,27.39,26.75,27.53,26.5,1319823,SZ399001,深证成指,8728.094,8739.47,8739.47,8638.757,746682076
625,SZ300054,鼎龙股份,20120912,26.6,26.7,27.28,26.6,590341,SZ399001,深证成指,8788.01,8786.728,8865.648,8695.154,879284847
626,SZ300054,鼎龙股份,20120913,26.66,25.6,26.68,25.3,2462568,SZ399001,深证成指,8778.612,8691.002,8821.649,8691.002,616029209
627,SZ300054,鼎龙股份,20120914,25.78,25.84,26.08,25.37,710102,SZ399001,深证成指,8801.575,8740.051,8832.525,8670.546,852681771
628,SZ300054,鼎龙股份,20120917,25.8,25.28,26.01,25.1,371625,SZ399001,深证成指,8717.322,8483.692,8738.322,8483.52,734438060
629,SZ300054,鼎龙股份,20120918,25.08,25.16,25.49,25.02,229946,SZ399001,深证成指,8456.317,8390.15,8473.045,8366.995,501699290
630,SZ300054,鼎龙股份,20120919,25.59,25.89,25.9,25,613042,SZ399001,深证成指,8407.494,8431.743,8445.92,8351.596,516167928
631,SZ300054,鼎龙股份,20120920,25.8,25.8,26.28,25.63,953963,SZ399001,深证成指,8393.014,8202.204,8393.014,8200.908,636928046
632,SZ300054,鼎龙股份,20120921,26.08,24.97,26.18,24.8,1250709,SZ399001,深证成指,8186.736,8201.528,8291.26,8156.63,551092095
633,SZ300054,鼎龙股份,20120924,24.27,25.26,25.6,24.01,887518,SZ399001,深证成指,8148.366,8310.937,8364.309,8095.517,591091250
634,SZ300054,鼎龙股份,20120925,25.25,24.8,25.25,24.5,583044,SZ399001,深证成指,8296.949,8284.247,8364.689,8256.619,373375453
635,SZ300054,鼎龙股份,20120926,24.96,23.66,24.96,23.34,575222,SZ399001,深证成指,8289.846,8193.373,8335.136,8178.672,406130663
636,SZ300054,鼎龙股份,20120927,23.3,23.51,24.11,23.15,896017,SZ399001,深证成指,8198.556,8486.274,8520.19,8198.556,798319863
637,SZ300054,鼎龙股份,20120928,23.5,24.92,24.97,23.29,1308682,SZ399001,深证成指,8422.285,8679.219,8690.242,8415.035,914748254
638,SZ300054,鼎龙股份,20121008,24.92,25,25.18,24.7,494544,SZ399001,深证成指,8677.991,8540.075,8715.63,8495.347,568038867
639,SZ300054,鼎龙股份,20121009,25.01,25.85,25.85,25,593684,SZ399001,深证成指,8583.576,8743.864,8774.358,8583.576,757295891
640,SZ300054,鼎龙股份,20121010,25.75,26.9,27.25,25.75,1460892,SZ399001,深证成指,8727.745,8773.68,8779.408,8684.119,681661206
641,SZ300054,鼎龙股份,20121011,26.6,26.9,27.49,26.49,926659,SZ399001,深证成指,8741.939,8665.089,8765.501,8658.937,547374404
642,SZ300054,鼎龙股份,20121012,26.98,26.4,27.19,26.01,529200,SZ399001,深证成指,8695.292,8650.191,8782.447,8579.592,520715603
643,SZ300054,鼎龙股份,20121015,26.58,25.6,26.58,24.79,804076,SZ399001,深证成指,8660.716,8621.965,8671.217,8551.097,431826717
644,SZ300054,鼎龙股份,20121016,25.55,26.75,27,25.15,817887,SZ399001,深证成指,8618.426,8645.54,8724.572,8597.325,511297557
645,SZ300054,鼎龙股份,20121017,26.76,26.89,27.19,26.71,500825,SZ399001,深证成指,8684.86,8641.181,8699.198,8563.549,449451334
646,SZ300054,鼎龙股份,20121018,26.9,26.95,27.07,26.63,780204,SZ399001,深证成指,8673.734,8798.198,8821.335,8663.433,776500387
647,SZ300054,鼎龙股份,20121019,26.68,26.55,27,26.21,332450,SZ399001,深证成指,8817.422,8796.418,8861.042,8779.446,555355969
648,SZ300054,鼎龙股份,20121022,25.99,26.3,26.76,25.99,487726,SZ399001,深证成指,8749.031,8829.443,8859.512,8725.799,540667686
649,SZ300054,鼎龙股份,20121023,26.05,26.98,27.14,26.05,789184,SZ399001,深证成指,8824.955,8686.475,8836.09,8680.962,505809362
650,SZ300054,鼎龙股份,20121024,26.66,28.19,28.63,26.61,1392893,SZ399001,深证成指,8662.742,8653.907,8726.37,8640.093,484693472
651,SZ300054,鼎龙股份,20121025,28.1,27.78,28.77,27.66,632015,SZ399001,深证成指,8653.986,8602.805,8725.344,8587.77,578008494
652,SZ300054,鼎龙股份,20121026,27.56,27.4,28.15,27.1,420714,SZ399001,深证成指,8597.065,8414.85,8609.572,8369.054,563464546
653,SZ300054,鼎龙股份,20121029,27.43,27.72,28,27.21,423400,SZ399001,深证成指,8394.456,8376.555,8423.577,8339.656,354190700
654,SZ300054,鼎龙股份,20121030,27.95,27.52,27.96,27.32,277004,SZ399001,深证成指,8384.36,8394.236,8478.008,8366.338,443484318
655,SZ300054,鼎龙股份,20121031,27.64,27.5,28,27,484730,SZ399001,深证成指,8412.307,8469.796,8481.656,8386.903,464483316
656,SZ300054,鼎龙股份,20121101,27.5,27.75,27.75,27.18,683557,SZ399001,深证成指,8473.028,8663.147,8682.807,8473.028,728426968
657,SZ300054,鼎龙股份,20121102,27.68,27.62,27.97,27.16,384077,SZ399001,深证成指,8668.724,8679.685,8697.315,8616.923,501109099
658,SZ300054,鼎龙股份,20121105,27.55,25.59,27.68,24.9,2269040,SZ399001,深证成指,8674.257,8654.74,8739.829,8607.142,447440317
659,SZ300054,鼎龙股份,20121106,25.11,25.99,26.3,25.06,887594,SZ399001,深证成指,8649.799,8589.865,8661.401,8483.7,464557848
660,SZ300054,鼎龙股份,20121107,26.51,26.02,26.51,25.7,295522,SZ399001,深证成指,8581.533,8561.198,8626.614,8534.665,375739851
661,SZ300054,鼎龙股份,20121108,26.01,25.73,26.01,25.5,212643,SZ399001,深证成指,8489.294,8399.38,8523.127,8399.38,452189076
662,SZ300054,鼎龙股份,20121109,24.47,25.76,25.88,24.47,284314,SZ399001,深证成指,8384.074,8356.671,8421.036,8339.547,327962329
663,SZ300054,鼎龙股份,20121112,25.62,25.83,26.15,25.45,86042,SZ399001,深证成指,8371.243,8391.903,8437.935,8312.996,401960667
664,SZ300054,鼎龙股份,20121113,25.83,25.5,26.05,25.29,137863,SZ399001,深证成指,8382.913,8234.6,8382.913,8222.498,412187905
665,SZ300054,鼎龙股份,20121114,25.5,25.02,25.5,24.96,96801,SZ399001,深证成指,8241.121,8283.564,8293.675,8205.742,324245299
666,SZ300054,鼎龙股份,20121115,24.76,24.36,25,24.1,226736,SZ399001,深证成指,8231.111,8186.064,8285.017,8173.774,320696629
667,SZ300054,鼎龙股份,20121116,24.25,24.64,24.76,23.85,173849,SZ399001,深证成指,8169.673,8118.147,8177.348,8043.752,388680689
668,SZ300054,鼎龙股份,20121119,24.4,24.7,24.7,24.17,125532,SZ399001,深证成指,8109.78,8060.544,8109.78,7954.068,377679873
669,SZ300054,鼎龙股份,20121120,24.55,24.84,25.03,24.53,190251,SZ399001,深证成指,8074.659,8052.788,8150.13,8043.879,333278452
670,SZ300054,鼎龙股份,20121121,24.9,25.15,25.48,24.26,199199,SZ399001,深证成指,8055.644,8150.84,8153.226,7988.846,406032952
671,SZ300054,鼎龙股份,20121122,25,24.61,25.3,24.56,86748,SZ399001,深证成指,8079.937,8047.519,8101.871,8027.764,306677892
672,SZ300054,鼎龙股份,20121123,24.55,24.77,24.93,24.55,120251,SZ399001,深证成指,8074,8114.742,8157.836,8054.094,326818400
673,SZ300054,鼎龙股份,20121126,24.49,24.3,24.8,24.3,116500,SZ399001,深证成指,8096.712,8016.072,8114.907,8003.339,298949574
674,SZ300054,鼎龙股份,20121127,24.08,24,24.8,23.8,297465,SZ399001,深证成指,7986.696,7936.741,8027.929,7931.738,374857485
675,SZ300054,鼎龙股份,20121128,23.65,23.4,23.8,22.78,421215,SZ399001,深证成指,7914.316,7854.063,7917.404,7844.494,349628571
676,SZ300054,鼎龙股份,20121129,23.3,23.41,23.68,23.01,276681,SZ399001,深证成指,7853.917,7808.961,7919.353,7808.961,377049056
677,SZ300054,鼎龙股份,20121130,23.4,23.45,24.19,23.28,614940,SZ399001,深证成指,7808.543,7903.251,7960.982,7786.839,519384327
678,SZ300054,鼎龙股份,20121203,23.5,23.38,23.93,22.55,641222,SZ399001,深证成指,7903.248,7710.875,7951.647,7698.861,547962783
679,SZ300054,鼎龙股份,20121204,23.4,23.26,23.49,22.9,358744,SZ399001,深证成指,7684.488,7801.746,7828.118,7660.45,483829625
680,SZ300054,鼎龙股份,20121205,23.26,24.45,24.49,23.1,805450,SZ399001,深证成指,7783.026,8091.678,8150.395,7782.684,1022495761
681,SZ300054,鼎龙股份,20121206,24.39,24.26,24.5,24.02,202810,SZ399001,深证成指,8081.82,8071.491,8135.143,8010.214,607082415
682,SZ300054,鼎龙股份,20121207,24,24.68,24.69,24,238413,SZ399001,深证成指,8046.484,8189.68,8211.636,8007.401,1070715990
683,SZ300054,鼎龙股份,20121210,24.73,24.9,25.16,24.42,448947,SZ399001,深证成指,8199.182,8265.793,8285.65,8150.028,932370664
684,SZ300054,鼎龙股份,20121211,24.72,24.89,25.06,24.7,208538,SZ399001,深证成指,8230.025,8220.543,8285.822,8201.251,623200859
685,SZ300054,鼎龙股份,20121212,24.77,25.1,25.28,24.5,304140,SZ399001,深证成指,8221.382,8246.064,8278.464,8168.639,550685528
686,SZ300054,鼎龙股份,20121213,24.83,25,25.18,24.58,231650,SZ399001,深证成指,8222.567,8171.349,8259.91,8171.349,580494453
687,SZ300054,鼎龙股份,20121214,25.23,25.58,25.68,24.69,985922,SZ399001,深证成指,8183.717,8530.898,8536.537,8183.717,1402766777
688,SZ300054,鼎龙股份,20121217,25.9,25.1,25.9,25.1,717194,SZ399001,深证成指,8545.026,8600.334,8659.022,8545.026,1336970694
689,SZ300054,鼎龙股份,20121218,25.44,24.95,25.44,24.5,303190,SZ399001,深证成指,8576.27,8592.634,8711.782,8511.398,1172962822
690,SZ300054,鼎龙股份,20121219,24.52,24.97,24.98,24.4,380086,SZ399001,深证成指,8579.675,8639.564,8686.12,8558.254,1034152218
691,SZ300054,鼎龙股份,20121220,25,24.59,25,24.12,371438,SZ399001,深证成指,8604.204,8693.226,8719.875,8532.717,953306498
692,SZ300054,鼎龙股份,20121221,24.45,24.78,24.97,24.23,552947,SZ399001,深证成指,8702.735,8658.348,8815.034,8630.67,971721018
693,SZ300054,鼎龙股份,20121224,24.75,25.03,25.13,24.58,326337,SZ399001,深证成指,8647.423,8631.371,8702.024,8605.953,684266874
694,SZ300054,鼎龙股份,20121225,25.1,26.2,26.3,25,630707,SZ399001,深证成指,8613.279,8891.571,8941.145,8571.7,1407184842
695,SZ300054,鼎龙股份,20121226,26.2,26.22,26.29,25.85,236400,SZ399001,深证成指,8887.386,8940.68,8941.112,8872.504,984691621
696,SZ300054,鼎龙股份,20121227,26.28,25.82,26.56,25.68,497309,SZ399001,深证成指,8976.626,8939.85,9036.937,8910.746,1036078019
697,SZ300054,鼎龙股份,20121228,26.09,26.1,26.2,25.25,365568,SZ399001,深证成指,8953.342,9026.99,9038.616,8926.967,873093601
698,SZ300054,鼎龙股份,20121231,25.86,26.8,26.96,25.52,1129468,SZ399001,深证成指,9042.975,9116.484,9119.198,9007.106,1091238637
699,SZ300054,鼎龙股份,20130104,27.01,26.2,27.3,25.8,626308,SZ399001,深证成指,9204.114,9096.065,9217.007,8991.742,1181297439
700,SZ300054,鼎龙股份,20130107,26.39,26.15,26.39,25.9,418454,SZ399001,深证成指,9073.968,9108.465,9132.786,9033.953,915394095
701,SZ300054,鼎龙股份,20130108,26.15,27.19,27.43,26,833756,SZ399001,深证成指,9102.033,9110.451,9143.389,9010.158,857794144
702,SZ300054,鼎龙股份,20130109,27.2,27.26,28.13,26.89,712991,SZ399001,深证成指,9077.499,9154.874,9178.833,9066.823,962368664
703,SZ300054,鼎龙股份,20130110,27.28,27.44,27.69,27.12,395046,SZ399001,深证成指,9151.813,9170.055,9262.666,9121.588,843806879
