序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1588,SZ002005,德豪润达,20110406,18.4,18.76,18.95,18.21,3089714,SZ399001,深证成指,12648.913,12740.87,12765.759,12568.844,1394016119
1589,SZ002005,德豪润达,20110407,18.78,19.17,19.28,18.72,3401020,SZ399001,深证成指,12749.527,12890.655,12908.703,12715.785,1398355298
1590,SZ002005,德豪润达,20110408,19.27,19.43,19.62,19.05,4182315,SZ399001,深证成指,12881.254,13036.232,13039.732,12839.705,1119108801
1591,SZ002005,德豪润达,20110411,18.98,18.43,19.44,18.42,8097911,SZ399001,深证成指,13075.688,12925.046,13142.429,12918.929,1761972833
1592,SZ002005,德豪润达,20110412,18.35,18.31,18.76,18,4786962,SZ399001,深证成指,12906.611,12902.223,13042.246,12839.529,1727894148
1593,SZ002005,德豪润达,20110413,18.31,18.33,18.5,18,3430308,SZ399001,深证成指,12848.156,13102.083,13102.083,12772.315,1428435503
1594,SZ002005,德豪润达,20110414,18.4,18.12,18.56,18.02,4434040,SZ399001,深证成指,13119.479,12991.925,13119.479,12964.283,1350073632
1595,SZ002005,德豪润达,20110415,18.12,17.64,18.25,17.3,6431015,SZ399001,深证成指,12948.819,12965.746,13054.809,12825.462,1300922037
1596,SZ002005,德豪润达,20110418,17.68,17.65,18,17.55,5201939,SZ399001,深证成指,12912.978,13001.331,13045.818,12881.589,1411828659
1597,SZ002005,德豪润达,20110419,17.65,18.15,18.3,17.5,5624935,SZ399001,深证成指,12876.198,12799.241,12909.187,12727.308,1399089122
1598,SZ002005,德豪润达,20110420,18.15,18.1,18.63,18.06,4582857,SZ399001,深证成指,12779.02,12753.846,12849.649,12720.518,1075536055
1599,SZ002005,德豪润达,20110421,18.14,18,18.2,17.86,2930407,SZ399001,深证成指,12795.794,12798.751,12864.721,12760.738,1140959333
1600,SZ002005,德豪润达,20110422,17.99,17.99,18.17,17.7,2613327,SZ399001,深证成指,12796.331,12708.42,12819.957,12687.623,947847552
1601,SZ002005,德豪润达,20110425,17.99,18.16,18.5,17.8,5534880,SZ399001,深证成指,12664.446,12508.009,12664.446,12487.526,1073603468
1602,SZ002005,德豪润达,20110426,18.25,17.85,18.37,17.85,2960354,SZ399001,深证成指,12486.817,12448.484,12548.17,12361.857,784572777
1603,SZ002005,德豪润达,20110427,17.86,17.3,18.05,17.09,4807061,SZ399001,深证成指,12502.957,12358.882,12573.302,12280.08,777184822
1604,SZ002005,德豪润达,20110428,17.33,16.53,17.5,16.52,4532958,SZ399001,深证成指,12398.685,12149.247,12447.745,12148.173,868392013
1605,SZ002005,德豪润达,20110503,16.8,17.25,17.35,16.73,4767107,SZ399001,深证成指,12314.695,12423.462,12423.462,12199.575,705323092
1606,SZ002005,德豪润达,20110504,17.19,16.81,17.19,16.7,4247020,SZ399001,深证成指,12365.236,12070.405,12365.236,12014.421,808337509
1607,SZ002005,德豪润达,20110505,16.78,16.84,16.97,16.41,2364649,SZ399001,深证成指,12017.284,12085.993,12133.144,12005.44,744079161
1608,SZ002005,德豪润达,20110506,16.79,16.81,17.08,16.61,2513312,SZ399001,深证成指,11958.037,12067.609,12150.243,11896.979,705232525
1609,SZ002005,德豪润达,20110509,16.98,17.05,17.24,16.8,2035251,SZ399001,深证成指,12074.141,12125.013,12214.18,12074.141,555923159
1610,SZ002005,德豪润达,20110510,17.28,16.84,17.28,16.67,2866814,SZ399001,深证成指,12146.326,12216.94,12216.94,12102.792,490301196
1611,SZ002005,德豪润达,20110511,16.84,16.72,16.98,16.6,2508538,SZ399001,深证成指,12229.306,12202.62,12282.881,12117.673,559493329
1612,SZ002005,德豪润达,20110512,16.71,16.33,16.71,16.33,2565747,SZ399001,深证成指,12114.454,12072.208,12249.336,12072.208,668841807
1613,SZ002005,德豪润达,20110513,16.33,16.49,16.65,16.33,1907769,SZ399001,深证成指,12092.164,12156.605,12164.128,11958.582,582777629
1614,SZ002005,德豪润达,20110516,16.38,16.39,16.66,16.27,1677071,SZ399001,深证成指,12110.971,12051.241,12215.97,12046.541,566907576
1615,SZ002005,德豪润达,20110517,16.34,16.48,16.64,15.99,2532017,SZ399001,深证成指,12031.835,12128.495,12212.152,11983.884,643878833
1616,SZ002005,德豪润达,20110518,16.43,16.94,17.08,16.36,4188664,SZ399001,深证成指,12100.887,12230.689,12262.469,12091.579,493238770
1617,SZ002005,德豪润达,20110519,16.96,17.84,18.4,16.85,9127285,SZ399001,深证成指,12270.246,12158.112,12341.927,12153.411,531238098
1618,SZ002005,德豪润达,20110523,17.9,17.01,18.19,16.88,4946393,SZ399001,深证成指,12148.591,11742.186,12148.591,11742.186,637078603
1619,SZ002005,德豪润达,20110524,16.89,16.88,16.93,16.35,2231382,SZ399001,深证成指,11703.641,11749.924,11768.781,11640.221,495407919
1620,SZ002005,德豪润达,20110525,16.55,17.03,17.49,16.55,2923163,SZ399001,深证成指,11716.147,11615.416,11795.734,11600.211,432528949
1621,SZ002005,德豪润达,20110526,17.03,16.63,17.22,16.6,2176445,SZ399001,深证成指,11695.492,11530.7,11752.728,11530.7,403377213
1622,SZ002005,德豪润达,20110527,16.55,16.19,16.69,16.01,1625494,SZ399001,深证成指,11537.035,11492.712,11645.975,11483.556,479541895
1623,SZ002005,德豪润达,20110530,16.3,15.97,16.3,15.8,1240122,SZ399001,深证成指,11456.306,11478.206,11595.138,11405.062,416775401
1624,SZ002005,德豪润达,20110531,15.97,16.26,16.28,15.97,1230422,SZ399001,深证成指,11485.748,11665.141,11665.141,11420.942,560383380
1625,SZ002005,德豪润达,20110601,16.28,16.53,16.68,16.23,913846,SZ399001,深证成指,11648.862,11699.827,11719.644,11593.826,499038601
1626,SZ002005,德豪润达,20110602,16.36,16.06,16.36,15.87,1732470,SZ399001,深证成指,11566.428,11506.521,11613.5,11366.119,625418522
1627,SZ002005,德豪润达,20110603,16.17,16.25,16.27,15.95,1187247,SZ399001,深证成指,11492.33,11642.401,11690.092,11487.299,469102602
1628,SZ002005,德豪润达,20110608,16.33,16.22,16.47,16.02,1191737,SZ399001,深证成指,11726.326,11761.103,11787.121,11581.636,487376201
1629,SZ002005,德豪润达,20110609,16.22,15.7,16.22,15.68,1917428,SZ399001,深证成指,11725.209,11513.203,11735.214,11508.39,437092713
1630,SZ002005,德豪润达,20110610,15.75,15.9,15.99,15.52,1101244,SZ399001,深证成指,11508.583,11593.379,11596.583,11454.036,490939424
1631,SZ002005,德豪润达,20110613,15.79,15.58,15.79,15.4,1277251,SZ399001,深证成指,11518.06,11521.984,11558.658,11427.153,390383521
1632,SZ002005,德豪润达,20110614,15.46,15.76,15.87,15.46,1207390,SZ399001,深证成指,11501.22,11732.036,11765.124,11495.108,677332153
1633,SZ002005,德豪润达,20110615,15.68,15.57,15.95,15.5,1243555,SZ399001,深证成指,11703.194,11615.969,11794.544,11614.377,578332652
1634,SZ002005,德豪润达,20110616,15.51,15.4,15.72,15.2,1345607,SZ399001,深证成指,11516.651,11435.987,11551.317,11417.576,432563597
1635,SZ002005,德豪润达,20110617,15.39,15.03,15.5,15,1258960,SZ399001,深证成指,11451.76,11409.157,11567.002,11409.157,511482729
1636,SZ002005,德豪润达,20110620,15.05,15.06,15.3,14.98,1053885,SZ399001,深证成指,11408.361,11328.67,11446.757,11288.623,495260588
1637,SZ002005,德豪润达,20110621,15.12,15.18,15.28,14.88,1526167,SZ399001,深证成指,11360.93,11509.982,11514.25,11360.93,568767250
1638,SZ002005,德豪润达,20110622,15.18,15.1,15.25,15.02,958417,SZ399001,深证成指,11524.627,11543.654,11598.754,11484.732,521179358
1639,SZ002005,德豪润达,20110623,15.06,15.34,15.35,14.88,1906808,SZ399001,深证成指,11511.91,11775.317,11817.223,11474.979,639918810
1640,SZ002005,德豪润达,20110624,15.2,15.59,15.79,15.15,2375783,SZ399001,深证成指,11749.927,11996.08,12092.23,11732.213,971263781
1641,SZ002005,德豪润达,20110627,15.57,15.8,15.98,15.51,2702621,SZ399001,深证成指,12005.058,12026.293,12106.652,11947.491,818884230
1642,SZ002005,德豪润达,20110628,15.8,15.71,15.92,15.56,1492157,SZ399001,深证成指,12056.526,12047.09,12067.09,11928.995,610327074
1643,SZ002005,德豪润达,20110629,15.72,15.96,16.17,15.66,3762789,SZ399001,深证成指,12048.858,11913.201,12102.351,11911.834,569248429
1644,SZ002005,德豪润达,20110630,16,16.3,16.38,15.85,2675249,SZ399001,深证成指,11935.828,12110.931,12157.559,11930.35,828504033
1645,SZ002005,德豪润达,20110701,16.3,16.19,16.48,16.15,2520392,SZ399001,深证成指,12148.967,12178.083,12267.807,12087.917,872656662
1646,SZ002005,德豪润达,20110704,16.39,16.4,16.46,16.22,3016192,SZ399001,深证成指,12241.664,12441.168,12475.389,12241.664,1155841651
1647,SZ002005,德豪润达,20110705,16.41,16.24,16.46,16.08,1699390,SZ399001,深证成指,12432.97,12440.37,12486.708,12382.821,966657395
1648,SZ002005,德豪润达,20110706,16.28,16.32,16.4,16.06,2010225,SZ399001,深证成指,12420.626,12425.68,12446.778,12311.146,756377523
1649,SZ002005,德豪润达,20110707,16.3,17,17.1,16.25,6994456,SZ399001,深证成指,12440.862,12392.927,12548.978,12375.229,879281851
1650,SZ002005,德豪润达,20110708,16.85,17,17.03,16.76,2706498,SZ399001,深证成指,12390.339,12404.341,12478.844,12343.657,643513153
1651,SZ002005,德豪润达,20110711,16.96,17.21,17.38,16.7,2840370,SZ399001,深证成指,12357.578,12438.564,12494.238,12302.242,638151544
1652,SZ002005,德豪润达,20110712,17.18,16.7,17.18,16.7,2867429,SZ399001,深证成指,12344.063,12268.188,12381.105,12232.217,936301356
1653,SZ002005,德豪润达,20110713,16.7,17.31,17.35,16.61,2842824,SZ399001,深证成指,12285.88,12479.154,12491.381,12285.88,754842565
1654,SZ002005,德豪润达,20110714,17.31,17.3,17.35,17,2415134,SZ399001,深证成指,12515.687,12440.829,12546.51,12355.222,836800473
1655,SZ002005,德豪润达,20110715,17.47,17.42,17.75,17.36,3275465,SZ399001,深证成指,12390.097,12506.936,12511.386,12355.576,1067631334
1656,SZ002005,德豪润达,20110718,17.35,17.69,17.91,17.35,3343854,SZ399001,深证成指,12511.685,12490.55,12537.79,12461.06,691859510
1657,SZ002005,德豪润达,20110719,17.65,17.43,17.65,17.4,2239058,SZ399001,深证成指,12429.234,12381.463,12448.026,12358.554,678570593
1658,SZ002005,德豪润达,20110720,17.56,17.23,17.69,17,2127157,SZ399001,深证成指,12445.688,12393.988,12470.001,12277.387,748542530
1659,SZ002005,德豪润达,20110721,17.25,16.81,17.26,16.81,1895511,SZ399001,深证成指,12390,12301.405,12425.489,12296.246,679458772
1660,SZ002005,德豪润达,20110722,16.88,17.5,17.66,16.88,3311823,SZ399001,深证成指,12331.138,12352.502,12432.032,12307.748,556814448
1661,SZ002005,德豪润达,20110725,17.55,17.32,18.03,17.12,5717494,SZ399001,深证成指,12258.119,11966.244,12289.506,11919.847,860134401
1662,SZ002005,德豪润达,20110726,17.32,17.9,17.95,17.12,3931454,SZ399001,深证成指,11951.935,12008.533,12011.595,11909.698,588938764
1663,SZ002005,德豪润达,20110728,17.9,17.41,18.09,17.22,4338805,SZ399001,深证成指,12014.362,12085.922,12093.965,11952.344,640626230
1664,SZ002005,德豪润达,20110729,17.39,16.99,17.49,16.81,3364426,SZ399001,深证成指,12069.956,11990.428,12116.378,11915.216,589493238
1665,SZ002005,德豪润达,20110801,17.07,17.21,17.46,17.05,1803562,SZ399001,深证成指,11975.275,12002.416,12074.945,11940.887,470437416
1666,SZ002005,德豪润达,20110802,17.21,17.3,17.46,17,2021239,SZ399001,深证成指,11927.464,11932.042,11932.042,11752.602,579067276
1667,SZ002005,德豪润达,20110803,17.1,17.03,17.41,17.03,1791706,SZ399001,深证成指,11813.38,11922.369,12011.86,11809.981,591668270
1668,SZ002005,德豪润达,20110804,17.03,17.33,17.4,17.03,2448300,SZ399001,深证成指,11954.445,11934.414,12047.872,11901.458,459468643
1669,SZ002005,德豪润达,20110805,17,17.03,17.2,16.8,2259626,SZ399001,深证成指,11585.94,11701.763,11769.68,11547.154,717045476
1670,SZ002005,德豪润达,20110808,16.82,16.5,16.9,15.86,3290195,SZ399001,深证成指,11576.574,11312.626,11693.981,11107.11,871406418
1671,SZ002005,德豪润达,20110809,16.2,16.5,16.83,15.59,2609685,SZ399001,深证成指,11007.553,11315.081,11380.069,10926.471,906985669
1672,SZ002005,德豪润达,20110810,16.97,16.6,17.07,16.58,1363685,SZ399001,深证成指,11519.313,11449.582,11574.746,11441.908,789618071
1673,SZ002005,德豪润达,20110811,16.38,16.64,16.72,16.2,1907687,SZ399001,深证成指,11260.415,11627.494,11627.494,11260.415,817099316
1674,SZ002005,德豪润达,20110812,16.6,16.68,17.06,16.59,2360602,SZ399001,深证成指,11683.62,11651.29,11738.869,11630.289,667740945
1675,SZ002005,德豪润达,20110815,16.98,16.9,16.98,16.72,1119378,SZ399001,深证成指,11686.432,11767.742,11767.742,11611.233,633691830
1676,SZ002005,德豪润达,20110816,16.94,16.91,17.28,16.8,1365433,SZ399001,深证成指,11782.133,11665.412,11797.421,11628.346,572733846
1677,SZ002005,德豪润达,20110817,16.91,17.12,17.3,16.85,3342736,SZ399001,深证成指,11648.006,11598.283,11726.155,11577.804,455640218
1678,SZ002005,德豪润达,20110818,17.1,16.77,17.25,16.75,1584800,SZ399001,深证成指,11597.119,11414.159,11618.518,11399.673,451928713
1679,SZ002005,德豪润达,20110819,16.41,16.62,16.69,16.35,1218714,SZ399001,深证成指,11218.657,11301.532,11337.566,11191.546,560305758
1680,SZ002005,德豪润达,20110822,16.45,16.2,16.69,16.1,1603389,SZ399001,深证成指,11315.301,11112.638,11377.448,11083.396,488054925
1681,SZ002005,德豪润达,20110823,16.2,16.1,16.44,15.97,3668815,SZ399001,深证成指,11146.64,11243.419,11243.419,11120.594,388210959
1682,SZ002005,德豪润达,20110824,16.28,16.01,16.28,15.97,1719010,SZ399001,深证成指,11313.981,11238.952,11369.98,11225.523,432894882
1683,SZ002005,德豪润达,20110825,16.05,16.25,16.25,15.77,3944946,SZ399001,深证成指,11268.798,11598.929,11605.069,11229.399,812698454
1684,SZ002005,德豪润达,20110826,16.2,16.26,16.47,16.16,1577120,SZ399001,深证成指,11547.554,11568.169,11599.877,11472.279,512885610
1685,SZ002005,德豪润达,20110829,16.3,16.52,16.88,16.18,2905189,SZ399001,深证成指,11464.883,11372.381,11484.455,11356.574,525150846
1686,SZ002005,德豪润达,20110830,16.52,16.22,16.81,16.15,1294900,SZ399001,深证成指,11457.931,11344.452,11573.276,11328.988,530352296
1687,SZ002005,德豪润达,20110831,16.22,15.91,16.32,15.78,2102376,SZ399001,深证成指,11371.249,11397.481,11436.121,11306.283,425560128
1688,SZ002005,德豪润达,20110901,16.02,15.7,16.03,15.6,1890500,SZ399001,深证成指,11425.106,11352.864,11491.352,11308.947,372715410
1689,SZ002005,德豪润达,20110902,15.62,15.7,15.78,15.51,1154457,SZ399001,深证成指,11324.011,11228.295,11353.965,11176.039,332149108
1690,SZ002005,德豪润达,20110905,15.6,15.3,15.7,14.99,2355829,SZ399001,深证成指,11129.366,10954.899,11131.778,10954.899,425342142
1691,SZ002005,德豪润达,20110906,15.23,15.27,15.4,14.98,764288,SZ399001,深证成指,10887.588,10778.434,10966.733,10736.334,433142804
1692,SZ002005,德豪润达,20110907,15.41,15.5,15.5,15.3,880929,SZ399001,深证成指,10852.085,11011.18,11011.18,10810.913,447573827
1693,SZ002005,德豪润达,20110908,15.62,15.23,15.74,15.23,925396,SZ399001,深证成指,11063.013,10933.314,11069.41,10933.314,357107466
1694,SZ002005,德豪润达,20110909,15.23,15.39,15.68,15.23,953661,SZ399001,深证成指,10990.505,10892.393,11101.712,10850.501,331092578
1695,SZ002005,德豪润达,20110913,15.32,15.06,15.32,15,873525,SZ399001,深证成指,10738.604,10775.299,10806.368,10669.469,333805030
1696,SZ002005,德豪润达,20110914,15.08,15.22,15.27,15.01,825319,SZ399001,深证成指,10807.619,10822.403,10847.185,10604.644,358159457
1697,SZ002005,德豪润达,20110915,15.24,15.25,15.45,15.24,793553,SZ399001,深证成指,10839.577,10848.02,10938.822,10813.198,412457434
1698,SZ002005,德豪润达,20110916,15.36,15.16,15.43,15.11,607400,SZ399001,深证成指,10905.595,10878.228,10955.625,10860.053,411105692
1699,SZ002005,德豪润达,20110919,15.11,15.07,15.21,15.06,898300,SZ399001,深证成指,10815.796,10657.625,10815.796,10646.494,403034702
1700,SZ002005,德豪润达,20110920,15.06,15.11,15.23,15.06,621095,SZ399001,深证成指,10635.471,10679.299,10740.944,10569.194,404417017
1701,SZ002005,德豪润达,20110921,15.11,15.5,15.59,15.04,2176348,SZ399001,深证成指,10683.287,10991.849,11035.238,10639.416,730391959
1702,SZ002005,德豪润达,20110922,15.31,15.33,15.66,15.3,1773010,SZ399001,深证成指,10896.613,10660.465,10941.799,10660.465,585669166
1703,SZ002005,德豪润达,20110923,15.31,15.42,15.48,15,1898111,SZ399001,深证成指,10466.035,10538.397,10618.118,10392.914,557476050
1704,SZ002005,德豪润达,20110926,15.38,15.51,15.82,15.33,2040515,SZ399001,深证成指,10433.109,10328.473,10602.086,10299.354,462184077
1705,SZ002005,德豪润达,20110927,15.59,15.59,15.8,15.32,1325296,SZ399001,深证成指,10416.897,10448.661,10513.94,10314.53,464376414
1706,SZ002005,德豪润达,20110928,15.86,15.1,15.9,15.09,2060407,SZ399001,深证成指,10522.355,10369.932,10549.903,10327.53,446034946
1707,SZ002005,德豪润达,20110929,15,14.65,15.01,14.41,1788285,SZ399001,深证成指,10296.694,10287.902,10411.702,10224.725,487566939
1708,SZ002005,德豪润达,20110930,14.8,15,15.09,14.5,1142969,SZ399001,深证成指,10340.038,10292.334,10383.516,10249.777,409889565
1709,SZ002005,德豪润达,20111010,15.01,14.9,15.14,14.69,953901,SZ399001,深证成指,10315.964,10170.746,10343.661,10158.411,347111093
1710,SZ002005,德豪润达,20111011,15.05,15.3,15.47,14.85,2538269,SZ399001,深证成指,10416.608,10065.472,10452.334,9953.125,577055373
1711,SZ002005,德豪润达,20111012,15.15,15.45,15.55,14.91,2488580,SZ399001,深证成指,9997.561,10425.931,10444.02,9949.137,811963267
1712,SZ002005,德豪润达,20111013,15.58,15.38,15.62,15.33,1379198,SZ399001,深证成指,10399.393,10481.84,10564.55,10362.35,713698442
1713,SZ002005,德豪润达,20111014,15.53,15.38,15.53,15.2,1046411,SZ399001,深证成指,10457.753,10438.261,10500.114,10352.256,469379008
1714,SZ002005,德豪润达,20111017,15.5,15.5,15.52,15.28,1191589,SZ399001,深证成指,10455.512,10513.489,10588.132,10450.513,469213514
1715,SZ002005,德豪润达,20111018,15.42,15.55,15.6,15.36,2941351,SZ399001,深证成指,10442.566,10226.927,10469.175,10215.938,535097159
1716,SZ002005,德豪润达,20111019,15.57,15.4,15.8,15.4,2368212,SZ399001,深证成指,10255.599,10105.74,10304.316,10094.331,513264889
1717,SZ002005,德豪润达,20111020,15.4,14.95,15.4,14.35,2173234,SZ399001,深证成指,10049.367,9796.234,10049.367,9721.114,569358513
1718,SZ002005,德豪润达,20111021,14.9,14.55,15,14.5,1136301,SZ399001,深证成指,9799.955,9697.212,9857.972,9691.599,398577107
1719,SZ002005,德豪润达,20111024,14.75,14.97,15.04,14.3,3689236,SZ399001,深证成指,9735.344,9957.622,9977.599,9653.512,623777700
1720,SZ002005,德豪润达,20111025,14.97,15.68,15.77,14.72,3412589,SZ399001,深证成指,9954.226,10203.4,10241.097,9916.347,878862633
1721,SZ002005,德豪润达,20111026,15.51,15.86,16.12,15.42,3978825,SZ399001,深证成指,10146.748,10315.748,10418.347,10144.428,973316583
1722,SZ002005,德豪润达,20111027,15.8,15.8,16.05,15.75,1913684,SZ399001,深证成指,10341.413,10323.288,10400.467,10293.203,592851163
1723,SZ002005,德豪润达,20111028,15.9,16.29,16.48,15.85,4017299,SZ399001,深证成指,10476.643,10561.993,10637.102,10474.547,1008242675
1724,SZ002005,德豪润达,20111031,16.29,16.18,16.57,16.11,2159421,SZ399001,深证成指,10546.413,10480.912,10546.413,10415.553,772119269
1725,SZ002005,德豪润达,20111101,16.15,16.43,16.57,16.02,3080578,SZ399001,深证成指,10389.016,10441.702,10563.472,10364.708,692327775
