序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
3103,SH600028,中国石化,20151229,4.92,4.96,4.96,4.9,85290763,SH000001,上证指数,3528.395,3563.736,3564.171,3515.52,182551923
3104,SH600028,中国石化,20151230,4.97,4.97,5,4.93,111243300,SH000001,上证指数,3566.731,3572.876,3573.684,3538.112,187889609
3105,SH600028,中国石化,20151231,4.97,4.96,5,4.95,96770448,SH000001,上证指数,3570.467,3539.182,3580.602,3538.353,176963659
3106,SH600028,中国石化,20160104,4.97,4.78,5,4.75,147078224,SH000001,上证指数,3536.589,3296.258,3538.689,3295.741,184418423
3107,SH600028,中国石化,20160105,4.74,4.74,4.83,4.7,225244621,SH000001,上证指数,3196.651,3287.711,3328.139,3189.605,266882083
3108,SH600028,中国石化,20160106,4.75,4.9,4.93,4.72,232901473,SH000001,上证指数,3291.195,3361.84,3362.974,3288.933,238886670
3109,SH600028,中国石化,20160107,4.83,4.65,4.84,4.59,55148800,SH000001,上证指数,3309.657,3125.002,3309.657,3115.885,70569123
3110,SH600028,中国石化,20160108,4.75,4.77,4.83,4.65,222210697,SH000001,上证指数,3194.625,3186.412,3235.451,3056.878,286440822
3111,SH600028,中国石化,20160111,4.72,4.65,4.79,4.64,188143097,SH000001,上证指数,3131.853,3016.704,3166.215,3016.697,271643691
3112,SH600028,中国石化,20160112,4.65,4.68,4.74,4.61,131753953,SH000001,上证指数,3026.159,3022.861,3047.664,2978.463,207659622
3113,SH600028,中国石化,20160113,4.7,4.64,4.74,4.63,126922672,SH000001,上证指数,3041.107,2949.597,3059.015,2949.29,194282106
3114,SH600028,中国石化,20160114,4.6,4.64,4.66,4.53,146028116,SH000001,上证指数,2874.049,3007.649,3012.293,2867.553,212905644
3115,SH600028,中国石化,20160115,4.61,4.46,4.63,4.45,164622945,SH000001,上证指数,2988.048,2900.97,3001.708,2883.868,198721697
3116,SH600028,中国石化,20160118,4.39,4.44,4.48,4.36,82836569,SH000001,上证指数,2847.5389,2913.8367,2945.4496,2844.7042,164699694
3117,SH600028,中国石化,20160119,4.45,4.54,4.57,4.42,92553059,SH000001,上证指数,2914.4078,3007.7393,3012.0684,2906.4038,205279703
3118,SH600028,中国石化,20160120,4.52,4.49,4.56,4.43,119658260,SH000001,上证指数,2993.0138,2976.6938,3016.2827,2951.9219,216505474
3119,SH600028,中国石化,20160121,4.44,4.41,4.53,4.4,112210806,SH000001,上证指数,2934.3912,2880.4816,2998.7904,2880.0848,191675668
3120,SH600028,中国石化,20160122,4.46,4.47,4.51,4.4,104399300,SH000001,上证指数,2911.1123,2916.5624,2931.3587,2851.7325,159810734
3121,SH600028,中国石化,20160125,4.52,4.5,4.54,4.48,99555357,SH000001,上证指数,2934.0781,2938.5149,2955.7826,2911.8286,153039057
3122,SH600028,中国石化,20160126,4.46,4.28,4.47,4.25,128354107,SH000001,上证指数,2907.7177,2749.7854,2911.9907,2743.8393,210836054
3123,SH600028,中国石化,20160127,4.31,4.36,4.42,4.15,169745179,SH000001,上证指数,2756.082,2735.5578,2768.7719,2638.3016,215722046
3124,SH600028,中国石化,20160128,4.31,4.32,4.48,4.29,171830903,SH000001,上证指数,2711.1582,2655.6609,2740.5358,2647.4931,171120280
3125,SH600028,中国石化,20160129,4.33,4.38,4.44,4.29,141986434,SH000001,上证指数,2652.8544,2737.5996,2755.3665,2649.7905,186673106
3126,SH600028,中国石化,20160201,4.38,4.3,4.38,4.28,90838929,SH000001,上证指数,2730.9844,2688.8536,2735.2551,2655.6234,156383744
3127,SH600028,中国石化,20160202,4.27,4.33,4.35,4.26,75786781,SH000001,上证指数,2687.9817,2749.5703,2755.1591,2687.9817,158078211
3128,SH600028,中国石化,20160203,4.28,4.27,4.29,4.23,66865633,SH000001,上证指数,2719.5737,2739.2469,2746.072,2696.8835,148397217
3129,SH600028,中国石化,20160204,4.3,4.33,4.34,4.29,77367247,SH000001,上证指数,2751.4317,2781.0227,2793.2981,2751.3135,170382018
3130,SH600028,中国石化,20160205,4.33,4.34,4.4,4.3,71349736,SH000001,上证指数,2783.0761,2763.492,2790.061,2762.1597,141186284
3131,SH600028,中国石化,20160215,4.24,4.3,4.33,4.22,65465196,SH000001,上证指数,2684.9614,2746.1958,2760.359,2682.09,129263932
3132,SH600028,中国石化,20160216,4.32,4.41,4.44,4.32,128723690,SH000001,上证指数,2758.579,2836.5705,2840.6224,2758.579,195961614
3133,SH600028,中国石化,20160217,4.38,4.45,4.47,4.37,127064847,SH000001,上证指数,2829.7636,2867.3379,2868.701,2824.3556,216909925
3134,SH600028,中国石化,20160218,4.48,4.44,4.5,4.42,118010921,SH000001,上证指数,2881.7769,2862.8927,2893.2148,2857.6989,219203873
3135,SH600028,中国石化,20160219,4.42,4.4,4.45,4.38,72901535,SH000001,上证指数,2854.904,2860.0208,2872.7236,2840.4876,163391413
3136,SH600028,中国石化,20160222,4.42,4.49,4.5,4.41,132927655,SH000001,上证指数,2888.5984,2927.175,2933.9638,2880.3474,232176042
3137,SH600028,中国石化,20160223,4.5,4.48,4.53,4.44,114403180,SH000001,上证指数,2925.7082,2903.3313,2928.048,2872.2816,199740663
3138,SH600028,中国石化,20160224,4.45,4.5,4.51,4.42,76354560,SH000001,上证指数,2889.8846,2928.896,2929.8712,2872.2741,213410384
3139,SH600028,中国石化,20160225,4.48,4.28,4.49,4.27,133300059,SH000001,上证指数,2922.2372,2741.2454,2922.2372,2729.8506,270284416
3140,SH600028,中国石化,20160226,4.33,4.36,4.38,4.3,95334268,SH000001,上证指数,2760.0575,2767.2097,2784.7525,2715.8743,191110472
3141,SH600028,中国石化,20160229,4.34,4.35,4.37,4.25,157127026,SH000001,上证指数,2754.8137,2687.9788,2755.8898,2638.9631,207410709
3142,SH600028,中国石化,20160301,4.35,4.41,4.43,4.32,93591345,SH000001,上证指数,2688.3799,2733.17,2747.5621,2668.7574,187207443
3143,SH600028,中国石化,20160302,4.44,4.55,4.56,4.42,225526884,SH000001,上证指数,2733.767,2849.6811,2852.7001,2732.5388,270961783
3144,SH600028,中国石化,20160303,4.55,4.55,4.56,4.48,155890762,SH000001,上证指数,2847.3305,2859.7582,2878.445,2840.8741,287478210
3145,SH600028,中国石化,20160304,4.53,4.69,4.72,4.52,354485941,SH000001,上证指数,2848.5384,2874.1468,2880.3719,2808.8493,312495169
3146,SH600028,中国石化,20160307,4.69,4.7,4.78,4.64,142690205,SH000001,上证指数,2886.6403,2897.3395,2911.8386,2871.3462,217466836
3147,SH600028,中国石化,20160308,4.75,4.72,4.76,4.62,121041465,SH000001,上证指数,2895.6664,2901.387,2902.6212,2802.5628,233482661
3148,SH600028,中国石化,20160309,4.61,4.64,4.66,4.49,201321548,SH000001,上证指数,2839.4112,2862.556,2863.0147,2811.7175,183355383
3149,SH600028,中国石化,20160310,4.59,4.55,4.63,4.53,92989236,SH000001,上证指数,2847.567,2804.7255,2863.1763,2803.4764,138979461
3150,SH600028,中国石化,20160311,4.51,4.58,4.59,4.5,83885901,SH000001,上证指数,2781.6004,2810.3074,2815.6074,2772.5512,127247554
3151,SH600028,中国石化,20160314,4.59,4.61,4.68,4.58,105468084,SH000001,上证指数,2830.0836,2859.499,2889.8164,2823.0282,194816030
3152,SH600028,中国石化,20160315,4.6,4.6,4.61,4.55,60168704,SH000001,上证指数,2853.9776,2864.3684,2865.787,2819.7949,163386667
3153,SH600028,中国石化,20160316,4.58,4.68,4.68,4.58,220543592,SH000001,上证指数,2858.7085,2870.43,2881.5293,2854.1919,186492535
3154,SH600028,中国石化,20160317,4.69,4.68,4.72,4.62,87619164,SH000001,上证指数,2875.4108,2904.8319,2921.0002,2857.1913,200290213
3155,SH600028,中国石化,20160318,4.71,4.69,4.73,4.66,182960671,SH000001,上证指数,2915.5177,2955.1498,2971.5508,2908.7416,313332735
3156,SH600028,中国石化,20160321,4.69,4.69,4.72,4.66,292921464,SH000001,上证指数,2978.4554,3018.8017,3028.3215,2973.7575,352400438
3157,SH600028,中国石化,20160322,4.68,4.66,4.7,4.65,117041221,SH000001,上证指数,3001.63,2999.3628,3019.1008,2988.4256,270377322
3158,SH600028,中国石化,20160323,4.68,4.66,4.68,4.64,71418277,SH000001,上证指数,2991.1685,3009.9604,3012.5596,2980.8554,216977462
3159,SH600028,中国石化,20160324,4.63,4.54,4.64,4.53,149101169,SH000001,上证指数,2986.801,2960.9704,2998.1537,2960.5366,237006403
3160,SH600028,中国石化,20160325,4.54,4.54,4.56,4.5,86108856,SH000001,上证指数,2956.1997,2979.4343,2981.4077,2952.1057,175074344
3161,SH600028,中国石化,20160328,4.55,4.54,4.59,4.53,96941141,SH000001,上证指数,2988.0104,2957.82,3008.1675,2948.5259,202021241
3162,SH600028,中国石化,20160329,4.55,4.54,4.57,4.51,83637765,SH000001,上证指数,2956.7052,2919.8318,2962.2029,2905.2513,182965345
3163,SH600028,中国石化,20160330,4.58,4.73,4.85,4.58,425936053,SH000001,上证指数,2941.2177,3000.6449,3001.1055,2941.2177,210371451
3164,SH600028,中国石化,20160331,4.74,4.76,4.82,4.7,231981828,SH000001,上证指数,3009.3672,3003.9152,3023.4086,2992.9155,220413445
3165,SH600028,中国石化,20160401,4.75,4.9,4.94,4.74,319892742,SH000001,上证指数,2997.0883,3009.5298,3009.6729,2956.247,206545866
3166,SH600028,中国石化,20160405,4.85,4.88,4.95,4.82,230360151,SH000001,上证指数,3000.9382,3053.0654,3057.3297,2993.1476,256730344
3167,SH600028,中国石化,20160406,4.86,4.98,5.09,4.85,339841172,SH000001,上证指数,3039.7449,3050.592,3059.7937,3029.0049,232262051
3168,SH600028,中国石化,20160407,4.99,4.95,5.06,4.91,204974111,SH000001,上证指数,3058.3388,3008.42,3062.3579,3007.0603,220919506
3169,SH600028,中国石化,20160408,4.92,4.87,4.98,4.82,146184866,SH000001,上证指数,2988.2,2984.9582,2996.1706,2960.46,187904633
3170,SH600028,中国石化,20160411,4.92,4.94,5.07,4.91,186330881,SH000001,上证指数,3006.909,3033.957,3048.9766,3006.909,220018324
3171,SH600028,中国石化,20160412,4.93,4.94,5.03,4.91,128570094,SH000001,上证指数,3031.3013,3023.6464,3036.8249,3001.3151,182718668
3172,SH600028,中国石化,20160413,5.02,5.08,5.14,4.96,255351269,SH000001,上证指数,3041.3584,3066.6381,3097.1648,3041.3584,310003246
3173,SH600028,中国石化,20160414,5.08,5.04,5.13,5.02,104157304,SH000001,上证指数,3080.09,3082.3615,3086.6975,3056.9886,208237830
3174,SH600028,中国石化,20160415,5.04,5.01,5.07,4.98,81792965,SH000001,上证指数,3085.0263,3078.1166,3089.9509,3066.8721,189613051
3175,SH600028,中国石化,20160418,4.94,4.86,4.94,4.83,160859192,SH000001,上证指数,3058.4629,3033.6604,3058.4629,3022.9701,183304512
3176,SH600028,中国石化,20160419,4.89,4.87,4.91,4.85,59315606,SH000001,上证指数,3047.1326,3042.8232,3054.5032,3024.8951,156533200
3177,SH600028,中国石化,20160420,4.9,4.8,4.92,4.71,210873202,SH000001,上证指数,3050.3805,2972.5837,3055.689,2905.0485,283144219
3178,SH600028,中国石化,20160421,4.81,4.9,4.96,4.79,175335812,SH000001,上证指数,2954.3703,2952.8911,2990.6729,2943.464,189406849
3179,SH600028,中国石化,20160422,4.86,4.9,4.9,4.82,87413545,SH000001,上证指数,2933.0349,2959.24,2960.2089,2926.7759,137211668
3180,SH600028,中国石化,20160425,4.88,4.88,4.88,4.82,50781529,SH000001,上证指数,2949.9727,2946.6704,2954.0921,2917.0202,125856243
3181,SH600028,中国石化,20160426,4.87,4.9,4.9,4.85,37618650,SH000001,上证指数,2944.7156,2964.6997,2965.4291,2933.9707,117711604
3182,SH600028,中国石化,20160427,4.93,4.92,4.96,4.91,89218473,SH000001,上证指数,2967.1902,2953.6709,2976.0221,2949.4322,130867640
3183,SH600028,中国石化,20160428,4.96,4.93,4.98,4.9,68812118,SH000001,上证指数,2955.7421,2945.5886,2959.5123,2916.3744,138663274
3184,SH600028,中国石化,20160429,4.93,4.87,4.95,4.85,102571293,SH000001,上证指数,2935.3756,2938.3235,2950.5761,2930.3565,109310628
3185,SH600028,中国石化,20160503,4.85,4.85,4.94,4.79,251732045,SH000001,上证指数,2940.3923,2992.6432,2993.5346,2929.8148,168703643
3186,SH600028,中国石化,20160504,4.81,4.82,4.84,4.8,104330236,SH000001,上证指数,2983.0266,2991.2721,3004.4184,2978.3295,165407106
3187,SH600028,中国石化,20160505,4.82,4.8,4.82,4.77,105956896,SH000001,上证指数,2987.0224,2997.8416,2999.1181,2977.1998,144831383
3188,SH600028,中国石化,20160506,4.8,4.72,4.81,4.71,104040271,SH000001,上证指数,2998.4022,2913.2476,3003.5904,2913.0361,206796498
3189,SH600028,中国石化,20160509,4.71,4.64,4.72,4.57,141672782,SH000001,上证指数,2896.1623,2832.1125,2896.1623,2821.8261,180378330
3190,SH600028,中国石化,20160510,4.61,4.65,4.67,4.61,79341347,SH000001,上证指数,2822.3273,2832.5912,2845.2376,2820.1642,120829310
3191,SH600028,中国石化,20160511,4.66,4.64,4.69,4.62,55990687,SH000001,上证指数,2843.5448,2837.0372,2857.2539,2818.6989,135795466
3192,SH600028,中国石化,20160512,4.63,4.62,4.64,4.58,65711758,SH000001,上证指数,2812.1083,2835.8618,2839.2763,2781.2362,136337655
3193,SH600028,中国石化,20160513,4.62,4.64,4.69,4.6,84952862,SH000001,上证指数,2828.4615,2827.1087,2850.0929,2814.1146,114319710
3194,SH600028,中国石化,20160516,4.61,4.67,4.68,4.61,57459174,SH000001,上证指数,2816.7754,2850.8617,2851.229,2804.9907,114653592
3195,SH600028,中国石化,20160517,4.69,4.76,4.77,4.68,101548724,SH000001,上证指数,2850.9264,2843.6841,2860.3205,2832.4592,123369064
3196,SH600028,中国石化,20160518,4.74,4.7,4.77,4.65,93595021,SH000001,上证指数,2828.178,2807.5141,2828.2552,2781.4165,140487826
3197,SH600028,中国石化,20160519,4.69,4.68,4.71,4.65,46200225,SH000001,上证指数,2802.3147,2806.9061,2829.4023,2801.5475,111595071
3198,SH600028,中国石化,20160520,4.66,4.7,4.7,4.65,26549380,SH000001,上证指数,2792.8883,2825.4831,2825.9517,2785.0795,108700899
3199,SH600028,中国石化,20160523,4.69,4.7,4.72,4.67,37043194,SH000001,上证指数,2826.3123,2843.645,2848.0713,2826.2562,120470455
3200,SH600028,中国石化,20160524,4.68,4.68,4.69,4.61,48986406,SH000001,上证指数,2839.6823,2821.6663,2839.695,2807.1878,111452445
3201,SH600028,中国石化,20160525,4.68,4.71,4.72,4.68,61234533,SH000001,上证指数,2835.0293,2815.0863,2843.165,2807.7488,103527265
3202,SH600028,中国石化,20160526,4.71,4.75,4.77,4.71,58177990,SH000001,上证指数,2813.5431,2822.4429,2827.0916,2780.7634,114766797
3203,SH600028,中国石化,20160527,4.74,4.74,4.75,4.71,35837639,SH000001,上证指数,2817.9684,2821.046,2832.7994,2809.7992,109845823
3204,SH600028,中国石化,20160530,4.73,4.75,4.77,4.72,56734323,SH000001,上证指数,2814.6507,2822.4509,2830.9697,2794.6608,106319589
3205,SH600028,中国石化,20160531,4.74,4.83,4.84,4.73,130443949,SH000001,上证指数,2822.5927,2916.616,2917.1351,2822.5927,215260341
3206,SH600028,中国石化,20160601,4.83,4.83,4.84,4.8,64482614,SH000001,上证指数,2917.1541,2913.5077,2929.0759,2909.5121,188386421
3207,SH600028,中国石化,20160602,4.82,4.83,4.83,4.78,50543644,SH000001,上证指数,2911.2193,2925.2293,2925.6702,2906.5242,159716916
3208,SH600028,中国石化,20160603,4.82,4.81,4.83,4.79,78448327,SH000001,上证指数,2929.7881,2938.682,2945.5193,2915.185,172021023
3209,SH600028,中国石化,20160606,4.81,4.8,4.82,4.78,42026298,SH000001,上证指数,2940.9943,2934.0979,2945.9416,2922.2833,141993742
3210,SH600028,中国石化,20160607,4.8,4.81,4.82,4.78,46149123,SH000001,上证指数,2936.2821,2936.0449,2938.444,2923.502,132987867
3211,SH600028,中国石化,20160608,4.81,4.85,4.87,4.8,109351872,SH000001,上证指数,2932.3761,2927.159,2937.9863,2908.3666,143046071
3212,SH600028,中国石化,20160613,4.81,4.72,4.81,4.7,72021401,SH000001,上证指数,2897.2731,2833.0707,2911.1582,2832.5072,169255434
3213,SH600028,中国石化,20160614,4.71,4.72,4.74,4.7,47583966,SH000001,上证指数,2824.2285,2842.1886,2843.4558,2822.0609,119755274
3214,SH600028,中国石化,20160615,4.67,4.74,4.75,4.66,82485505,SH000001,上证指数,2814.6931,2887.2101,2894.2639,2811.7808,166671069
3215,SH600028,中国石化,20160616,4.71,4.69,4.73,4.67,61653224,SH000001,上证指数,2878.4023,2872.8166,2887.7426,2865.3878,173882767
3216,SH600028,中国石化,20160617,4.69,4.7,4.72,4.68,43786955,SH000001,上证指数,2873.0089,2885.105,2900.2993,2872.1845,171472517
3217,SH600028,中国石化,20160620,4.71,4.7,4.72,4.67,41704931,SH000001,上证指数,2887.6358,2888.8091,2891.6583,2864.0199,136571051
3218,SH600028,中国石化,20160621,4.71,4.7,4.75,4.69,55290660,SH000001,上证指数,2898.3837,2878.5575,2919.302,2869.1759,164359089
3219,SH600028,中国石化,20160622,4.69,4.74,4.74,4.69,46143165,SH000001,上证指数,2872.7337,2905.5495,2905.978,2869.5133,130590424
3220,SH600028,中国石化,20160623,4.72,4.71,4.73,4.69,44948839,SH000001,上证指数,2902.3979,2891.9602,2904.1115,2878.661,136137375
3221,SH600028,XD中国石,20160624,4.65,4.6,4.68,4.53,81601515,SH000001,上证指数,2883.759,2854.2864,2899.5689,2807.5976,190842609
3222,SH600028,中国石化,20160627,4.6,4.63,4.63,4.58,52252556,SH000001,上证指数,2840.5585,2895.7033,2895.731,2840.2765,156697472
3223,SH600028,中国石化,20160628,4.6,4.63,4.63,4.58,33702034,SH000001,上证指数,2885.0112,2912.5574,2913.5817,2878.8243,173871047
3224,SH600028,中国石化,20160629,4.63,4.68,4.7,4.62,84091906,SH000001,上证指数,2918.5337,2931.5923,2933.9974,2915.0618,193215586
3225,SH600028,中国石化,20160630,4.71,4.72,4.73,4.68,61958955,SH000001,上证指数,2931.4805,2929.6057,2938.1374,2922.3124,154464930
3226,SH600028,中国石化,20160701,4.71,4.7,4.73,4.69,35270065,SH000001,上证指数,2931.8016,2932.4758,2944.9894,2925.8101,141246227
3227,SH600028,中国石化,20160704,4.7,4.77,4.77,4.7,90970152,SH000001,上证指数,2924.293,2988.604,2992.4978,2922.5196,222017132
3228,SH600028,中国石化,20160705,4.77,4.81,4.82,4.74,92492192,SH000001,上证指数,2991.7524,3006.3919,3010.275,2990.6416,235204450
3229,SH600028,中国石化,20160706,4.79,4.79,4.79,4.74,71965772,SH000001,上证指数,2998.5207,3017.2924,3017.6523,2984.8278,212370920
3230,SH600028,中国石化,20160707,4.78,4.8,4.81,4.77,67930162,SH000001,上证指数,3009.3533,3016.8467,3024.1087,2994.6426,222681667
3231,SH600028,中国石化,20160708,4.78,4.75,4.78,4.73,55873587,SH000001,上证指数,3000.3263,2988.0939,3001.5506,2983.881,168986859
3232,SH600028,中国石化,20160711,4.75,4.79,4.82,4.75,87759334,SH000001,上证指数,2993.7489,2994.9167,3022.9439,2990.9071,224338224
3233,SH600028,中国石化,20160712,4.79,4.86,4.87,4.79,122414868,SH000001,上证指数,2992.5195,3049.381,3049.6814,2984.4205,259486295
3234,SH600028,中国石化,20160713,4.87,4.89,4.91,4.86,99071348,SH000001,上证指数,3049.5128,3060.6893,3069.0469,3048.1991,253659384
3235,SH600028,中国石化,20160714,4.87,4.88,4.89,4.84,62164138,SH000001,上证指数,3054.9748,3054.0182,3057.0458,3036.5234,180194804
3236,SH600028,中国石化,20160715,4.88,4.88,4.9,4.86,57051473,SH000001,上证指数,3056.6817,3054.296,3062.6832,3044.5375,172866398
3237,SH600028,中国石化,20160718,4.87,4.85,4.9,4.83,85931226,SH000001,上证指数,3047.6373,3043.5643,3058.3214,3031.6388,177496562
3238,SH600028,中国石化,20160719,4.84,4.85,4.85,4.8,57364094,SH000001,上证指数,3040.2257,3036.5979,3043.5999,3014.2889,155361466
3239,SH600028,中国石化,20160720,4.84,4.84,4.85,4.82,28712000,SH000001,上证指数,3034.7139,3027.8995,3042.997,3022.6309,138242815
3240,SH600028,中国石化,20160721,4.83,4.84,4.87,4.82,54239691,SH000001,上证指数,3027.6042,3039.0091,3053.3336,3027.3676,163767370
3241,SH600028,中国石化,20160722,4.84,4.81,4.84,4.79,52545285,SH000001,上证指数,3038.1182,3012.8157,3039.27,3007.4567,162010181
3242,SH600028,中国石化,20160725,4.81,4.82,4.82,4.79,36916182,SH000001,上证指数,3008.0937,3015.8278,3027.1228,3003.2921,144206582
