序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1472,SH601989,中国重工,20160927,6.1,6.19,6.19,6.1,41144279,SH000001,上证指数,2974.593,2998.1723,2998.2333,2969.1321,121701450
1473,SH601989,中国重工,20160928,6.19,6.18,6.21,6.16,30300228,SH000001,上证指数,3000.6954,2987.8576,3000.6954,2984.3206,104625697
1474,SH601989,中国重工,20160929,6.2,6.19,6.22,6.18,32000465,SH000001,上证指数,2992.1683,2998.4827,3009.1984,2991.9088,113213919
1475,SH601989,中国重工,20160930,6.19,6.2,6.23,6.19,23980430,SH000001,上证指数,2994.2507,3004.703,3009.1953,2993.0617,101333562
1476,SH601989,中国重工,20161010,6.23,6.34,6.35,6.23,49131708,SH000001,上证指数,3020.4566,3048.1428,3048.2358,3014.6198,160051104
1477,SH601989,中国重工,20161011,6.41,6.66,6.73,6.4,163694073,SH000001,上证指数,3051.6216,3065.2497,3066.104,3048.0175,167273496
1478,SH601989,中国重工,20161012,6.62,6.58,6.62,6.51,85112725,SH000001,上证指数,3057.3163,3058.4981,3060.5142,3048.8881,142493577
1479,SH601989,中国重工,20161013,6.57,6.73,6.84,6.54,156384406,SH000001,上证指数,3057.9724,3061.3458,3064.9989,3052.6403,154756725
1480,SH601989,中国重工,20161014,6.69,6.71,6.73,6.59,85792887,SH000001,上证指数,3056.9927,3063.8086,3064.7895,3043.1841,155373705
1481,SH601989,中国重工,20161017,6.72,6.6,6.84,6.57,94588842,SH000001,上证指数,3064.691,3041.1663,3068.812,3033.7532,163733265
1482,SH601989,中国重工,20161018,6.58,6.73,6.79,6.54,109722765,SH000001,上证指数,3037.4036,3083.8751,3084.1867,3037.4036,182042460
1483,SH601989,中国重工,20161019,6.74,6.71,6.82,6.67,102561268,SH000001,上证指数,3085.749,3084.7189,3096.2228,3076.7705,182470143
1484,SH601989,中国重工,20161020,6.73,6.68,6.8,6.67,80604190,SH000001,上证指数,3084.9076,3084.4577,3089.682,3076.2949,160691364
1485,SH601989,中国重工,20161021,6.66,6.8,6.86,6.63,183865525,SH000001,上证指数,3081.3891,3090.9412,3101.8486,3069.2669,187388072
1486,SH601989,中国重工,20161024,6.81,6.86,6.94,6.76,190581728,SH000001,上证指数,3092.0466,3128.2467,3137.0335,3090.7864,240522349
1487,SH601989,中国重工,20161025,6.84,6.75,6.85,6.72,117682664,SH000001,上证指数,3127.9684,3131.9385,3132.5046,3121.0499,203380898
1488,SH601989,中国重工,20161026,6.75,6.69,6.76,6.67,80061092,SH000001,上证指数,3129.8382,3116.3119,3129.8382,3110.3874,191663263
1489,SH601989,中国重工,20161027,6.69,6.69,6.72,6.63,52875140,SH000001,上证指数,3112.6028,3112.3498,3114.7587,3100.3918,158008789
1490,SH601989,中国重工,20161028,6.74,6.64,6.79,6.62,102520472,SH000001,上证指数,3111.7035,3104.2703,3128.6427,3101.2371,181774123
1491,SH601989,中国重工,20161031,6.6,6.52,6.63,6.47,73481832,SH000001,上证指数,3097.1881,3100.492,3102.3015,3081.0722,151506764
1492,SH601989,中国重工,20161101,6.54,6.57,6.58,6.52,45140950,SH000001,上证指数,3101.6639,3122.4356,3122.6147,3097.0423,160232032
1493,SH601989,中国重工,20161102,6.56,6.46,6.57,6.45,62036154,SH000001,上证指数,3115.7291,3102.7326,3118.9773,3099.8196,182722067
1494,SH601989,中国重工,20161103,6.45,6.55,6.65,6.42,97306195,SH000001,上证指数,3096.765,3128.9356,3140.9298,3094.1025,222986260
1495,SH601989,中国重工,20161104,6.5,6.5,6.58,6.5,56681172,SH000001,上证指数,3126.3489,3125.3167,3141.3337,3119.5354,197683197
1496,SH601989,中国重工,20161107,6.5,6.5,6.55,6.46,46947521,SH000001,上证指数,3124.892,3133.3326,3139.2017,3117.0961,179418490
1497,SH601989,中国重工,20161108,6.53,6.55,6.57,6.51,51015735,SH000001,上证指数,3140.9435,3147.8875,3156.8812,3134.9547,190846979
1498,SH601989,中国重工,20161109,6.54,6.42,6.55,6.35,100434874,SH000001,上证指数,3146.0775,3128.3702,3146.9497,3096.9466,241114958
1499,SH601989,中国重工,20161110,6.48,6.54,6.55,6.46,87167020,SH000001,上证指数,3148.544,3171.282,3172.3085,3148.544,244192602
1500,SH601989,中国重工,20161111,6.52,6.67,6.75,6.47,187181808,SH000001,上证指数,3169.4007,3196.0436,3202.7401,3166.0696,310854579
1501,SH601989,中国重工,20161114,6.64,6.76,6.84,6.61,204683348,SH000001,上证指数,3187.7093,3210.371,3221.4584,3186.7956,329608313
1502,SH601989,中国重工,20161115,6.75,6.8,6.92,6.73,158737714,SH000001,上证指数,3209.9546,3206.9858,3214.292,3195.0353,240886350
1503,SH601989,中国重工,20161116,6.81,6.73,6.85,6.7,103740858,SH000001,上证指数,3208.4973,3205.0572,3210.8927,3195.4105,221766993
1504,SH601989,中国重工,20161117,6.74,6.96,6.98,6.72,248697446,SH000001,上证指数,3198.4985,3208.4525,3211.0527,3187.2056,214206240
1505,SH601989,中国重工,20161118,6.93,6.85,7.03,6.83,235579473,SH000001,上证指数,3207.1933,3192.8559,3212.394,3187.4963,209826639
1506,SH601989,中国重工,20161121,6.83,7,7.19,6.81,267643467,SH000001,上证指数,3188.4964,3218.1477,3229.7568,3188.2799,230652844
1507,SH601989,中国重工,20161122,6.98,7.02,7.18,6.94,222019991,SH000001,上证指数,3220.9825,3248.3517,3249.6765,3220.9825,261631547
1508,SH601989,中国重工,20161123,7.04,6.96,7.12,6.92,169178511,SH000001,上证指数,3247.9448,3241.1366,3262.8788,3231.5863,249959592
1509,SH601989,中国重工,20161124,6.93,6.87,6.98,6.83,145443868,SH000001,上证指数,3237.428,3241.7359,3257.8574,3232.869,232324527
1510,SH601989,中国重工,20161125,6.87,6.94,6.95,6.76,145388374,SH000001,上证指数,3241.2433,3261.9378,3262.4379,3209.5979,233921601
1511,SH601989,中国重工,20161128,6.93,7.02,7.08,6.91,184338799,SH000001,上证指数,3270.0471,3276.9996,3288.3372,3267.6736,281551253
1512,SH601989,中国重工,20161129,7,7.31,7.5,6.96,555723474,SH000001,上证指数,3269.2339,3282.9238,3301.2133,3263.3973,320836287
1513,SH601989,中国重工,20161130,7.2,7.21,7.33,7.09,284753276,SH000001,上证指数,3272.1422,3250.0344,3277.2694,3239.5206,243576053
1514,SH601989,中国重工,20161201,7.17,7.61,7.88,7.16,579065717,SH000001,上证指数,3257.0268,3273.3093,3279.6707,3256.2555,237759864
1515,SH601989,中国重工,20161202,7.62,7.44,7.81,7.4,482137201,SH000001,上证指数,3270.1205,3243.8432,3279.7137,3235.277,259567205
1516,SH601989,中国重工,20161205,7.15,7.37,7.85,7.15,530215610,SH000001,上证指数,3203.7844,3204.7092,3219.5181,3194.8785,223010394
1517,SH601989,中国重工,20161206,7.3,7.49,7.68,7.29,327491473,SH000001,上证指数,3202.0293,3199.6473,3215.3114,3196.5248,157572693
1518,SH601989,中国重工,20161207,7.44,7.65,7.66,7.42,330543969,SH000001,上证指数,3198.4748,3222.2415,3222.428,3189.485,169072847
1519,SH601989,中国重工,20161208,7.62,7.49,7.73,7.44,299667703,SH000001,上证指数,3225.5499,3215.3658,3228.122,3211.4712,170710173
1520,SH601989,中国重工,20161209,7.45,7.47,7.48,7.25,241846749,SH000001,上证指数,3209.3395,3232.8834,3244.8013,3207.0433,204023956
1521,SH601989,中国重工,20161212,7.41,7.09,7.53,7.01,305109432,SH000001,上证指数,3233.6661,3152.9704,3245.0946,3149.8955,274708461
1522,SH601989,中国重工,20161213,7.04,7.35,7.46,7.01,333222358,SH000001,上证指数,3138.9881,3155.0374,3162.496,3118.7121,185164495
1523,SH601989,中国重工,20161214,7.33,7.26,7.46,7.24,295521040,SH000001,上证指数,3149.3774,3140.5308,3170.0208,3136.348,201358887
1524,SH601989,中国重工,20161215,7.21,7.33,7.54,7.18,309641505,SH000001,上证指数,3125.7568,3117.677,3138.7793,3100.9128,189990626
1525,SH601989,中国重工,20161216,7.23,7.15,7.33,7.11,210530838,SH000001,上证指数,3111.5145,3122.9815,3128.8735,3106.3464,164988699
1526,SH601989,中国重工,20161219,7.15,7.07,7.24,7,179327105,SH000001,上证指数,3120.6963,3118.0846,3125.284,3110.0817,154169716
1527,SH601989,中国重工,20161220,7.06,6.92,7.09,6.85,183929456,SH000001,上证指数,3115.8984,3102.8759,3117.0145,3084.7997,157426759
1528,SH601989,中国重工,20161221,6.95,7.2,7.29,6.93,317071918,SH000001,上证指数,3107.2396,3137.4297,3140.2512,3107.2396,186706607
1529,SH601989,中国重工,20161222,7.15,7.28,7.35,7.14,253259269,SH000001,上证指数,3132.1558,3139.558,3143.1685,3126.8872,167804990
1530,SH601989,中国重工,20161223,7.25,7.21,7.32,7.19,196847845,SH000001,上证指数,3134.9292,3110.1544,3138.404,3103.7476,166176769
1531,SH601989,中国重工,20161226,7.16,7.41,7.44,7.12,220989582,SH000001,上证指数,3095.5787,3122.569,3122.8812,3068.415,152571881
1532,SH601989,中国重工,20161227,7.37,7.4,7.53,7.31,205901992,SH000001,上证指数,3117.3868,3114.664,3127.8828,3113.7451,141528939
1533,SH601989,中国重工,20161228,7.38,7.29,7.47,7.28,156594316,SH000001,上证指数,3113.7671,3102.2357,3118.7818,3094.5488,135727087
1534,SH601989,中国重工,20161229,7.26,7.16,7.33,7.11,152625586,SH000001,上证指数,3095.8447,3096.0968,3111.7994,3087.344,132623292
1535,SH601989,中国重工,20161230,7.15,7.09,7.26,7.05,133845511,SH000001,上证指数,3097.3454,3103.6373,3108.8393,3089.9894,133267130
1536,SH601989,中国重工,20170103,7.12,7.34,7.36,7.11,189625155,SH000001,上证指数,3105.3085,3135.9208,3136.4558,3105.3085,141567187
1537,SH601989,中国重工,20170104,7.3,7.37,7.41,7.3,208751252,SH000001,上证指数,3133.7873,3158.794,3160.1029,3130.1145,167860850
1538,SH601989,中国重工,20170105,7.34,7.48,7.52,7.34,226159990,SH000001,上证指数,3157.9063,3165.4109,3168.5021,3154.281,174727645
1539,SH601989,中国重工,20170106,7.47,7.44,7.57,7.39,214848887,SH000001,上证指数,3163.7761,3154.321,3172.0347,3153.0253,183708966
1540,SH601989,中国重工,20170109,7.43,7.76,7.8,7.4,422283051,SH000001,上证指数,3148.5317,3171.2362,3173.136,3147.7351,171714075
1541,SH601989,中国重工,20170110,7.74,7.58,7.75,7.57,246997275,SH000001,上证指数,3167.5701,3161.6713,3174.5781,3157.3322,179759216
1542,SH601989,中国重工,20170111,7.56,7.64,7.73,7.53,226417962,SH000001,上证指数,3156.6856,3136.7535,3167.0288,3136.2667,178362221
1543,SH601989,中国重工,20170112,7.6,7.65,7.9,7.49,286179263,SH000001,上证指数,3133.6015,3119.2886,3144.9699,3115.9787,148889240
1544,SH601989,中国重工,20170113,7.6,7.52,7.68,7.45,224569857,SH000001,上证指数,3116.0827,3112.7644,3130.5146,3102.1628,156274214
1545,SH601989,中国重工,20170116,7.44,7.38,7.46,7.15,306705151,SH000001,上证指数,3104.4924,3103.428,3105.1423,3044.2912,257885996
1546,SH601989,中国重工,20170117,7.31,7.4,7.48,7.3,122831483,SH000001,上证指数,3087.0295,3108.7746,3108.9072,3072.3384,136157861
1547,SH601989,中国重工,20170118,7.41,7.37,7.52,7.36,120855122,SH000001,上证指数,3104.7664,3113.0123,3123.7203,3098.5864,131780128
1548,SH601989,中国重工,20170119,7.31,7.26,7.36,7.23,97426582,SH000001,上证指数,3104.9715,3101.2992,3115.7778,3094.0055,123851420
1549,SH601989,中国重工,20170120,7.25,7.39,7.41,7.23,109757343,SH000001,上证指数,3095.8185,3123.1389,3125.6599,3095.2147,122366777
1550,SH601989,中国重工,20170123,7.44,7.6,7.65,7.43,203978860,SH000001,上证指数,3125.4209,3136.7748,3145.8411,3125.4209,132660392
1551,SH601989,中国重工,20170124,7.58,7.57,7.64,7.53,118312615,SH000001,上证指数,3134.5921,3142.5533,3149.5312,3131.2181,125973881
1552,SH601989,中国重工,20170125,7.53,7.65,7.66,7.51,116246979,SH000001,上证指数,3137.6462,3149.5547,3151.4723,3133.1911,112073827
1553,SH601989,中国重工,20170126,7.66,7.65,7.71,7.55,123392765,SH000001,上证指数,3149.2167,3159.166,3163.1041,3148.9083,113876772
1554,SH601989,中国重工,20170203,7.71,7.7,7.86,7.64,194886347,SH000001,上证指数,3160.0816,3140.17,3162.6771,3136.013,92224736
1555,SH601989,中国重工,20170206,7.66,7.64,7.74,7.56,166315332,SH000001,上证指数,3143.0931,3156.9838,3158.8433,3135.3869,127198283
1556,SH601989,中国重工,20170207,7.6,7.62,7.68,7.54,121694301,SH000001,上证指数,3154.4046,3153.0878,3159.544,3140.0356,128337442
1557,SH601989,中国重工,20170208,7.59,7.84,7.88,7.56,321572281,SH000001,上证指数,3148.086,3166.9818,3167.4465,3132.0333,144920187
1558,SH601989,中国重工,20170209,7.92,7.9,7.96,7.77,272650575,SH000001,上证指数,3164.6875,3183.1794,3186.838,3162.5744,191640327
1559,SH601989,中国重工,20170210,7.86,8.04,8.13,7.82,353668030,SH000001,上证指数,3183.0069,3196.699,3205.049,3182.8021,239348913
1560,SH601989,中国重工,20170213,8,8.02,8.07,7.93,207566297,SH000001,上证指数,3198.9946,3216.8394,3219.4072,3198.9946,220191508
1561,SH601989,中国重工,20170214,8.01,7.91,8.07,7.88,198945443,SH000001,上证指数,3216.137,3217.928,3219.4047,3205.2853,188798088
1562,SH601989,中国重工,20170215,7.8,7.69,7.83,7.64,328219858,SH000001,上证指数,3215.4639,3212.9857,3235.9977,3206.5606,241507706
1563,SH601989,中国重工,20170216,7.65,7.73,7.74,7.62,131729262,SH000001,上证指数,3210.3567,3229.6184,3230.2754,3207.7852,216955942
1564,SH601989,中国重工,20170217,7.71,7.74,7.81,7.64,218078683,SH000001,上证指数,3227.7073,3202.0756,3238.3959,3199.4248,226228177
1565,SH601989,中国重工,20170220,7.76,7.78,7.8,7.71,161452025,SH000001,上证指数,3198.9633,3239.9613,3241.458,3198.9633,232152096
1566,SH601989,中国重工,20170221,7.77,7.76,7.78,7.69,128853907,SH000001,上证指数,3242.2226,3253.3257,3254.3355,3239.8775,211673066
1567,SH601989,中国重工,20170222,7.74,7.71,7.76,7.68,129372526,SH000001,上证指数,3252.6898,3261.2184,3261.3808,3243.8398,207453776
1568,SH601989,中国重工,20170223,7.7,7.63,7.71,7.57,162505723,SH000001,上证指数,3258.8319,3251.375,3264.0819,3236.3549,209179800
1569,SH601989,中国重工,20170224,7.61,7.72,7.75,7.6,128740003,SH000001,上证指数,3246.8603,3253.4327,3253.9556,3233.5348,186406362
1570,SH601989,中国重工,20170227,7.7,7.65,7.77,7.62,104835195,SH000001,上证指数,3249.1945,3228.6602,3251.6543,3224.0884,182581071
1571,SH601989,中国重工,20170228,7.65,7.68,7.69,7.63,67180246,SH000001,上证指数,3225.9689,3241.7331,3242.679,3225.9689,151244318
1572,SH601989,中国重工,20170301,7.66,7.74,7.79,7.65,140124648,SH000001,上证指数,3240.0726,3246.9335,3259.9781,3237.8714,190677550
1573,SH601989,中国重工,20170302,7.74,7.6,7.76,7.58,130599309,SH000001,上证指数,3250.5183,3230.0281,3256.8074,3228.6647,181215076
1574,SH601989,中国重工,20170303,7.56,7.58,7.64,7.53,90168264,SH000001,上证指数,3219.2019,3218.3118,3221.1553,3206.6127,157082368
1575,SH601989,中国重工,20170306,7.55,7.61,7.62,7.53,83004193,SH000001,上证指数,3217.3345,3233.8657,3234.6626,3215.067,156092158
1576,SH601989,中国重工,20170307,7.6,7.53,7.61,7.48,125252749,SH000001,上证指数,3233.0939,3242.4063,3242.6591,3226.8219,164064235
1577,SH601989,中国重工,20170308,7.54,7.55,7.61,7.51,96537539,SH000001,上证指数,3240.5323,3240.6646,3245.3043,3230.6083,160731388
1578,SH601989,中国重工,20170309,7.53,7.36,7.53,7.35,146217206,SH000001,上证指数,3233.7007,3216.7457,3233.8749,3205.2794,167371108
1579,SH601989,中国重工,20170310,7.36,7.31,7.4,7.3,75168937,SH000001,上证指数,3213.7294,3212.7601,3222.3189,3208.4472,136672743
1580,SH601989,中国重工,20170313,7.32,7.34,7.37,7.25,80352970,SH000001,上证指数,3209.4492,3237.0244,3237.1212,3193.1565,163673760
1581,SH601989,中国重工,20170314,7.35,7.38,7.45,7.34,98652347,SH000001,上证指数,3235.2515,3239.3278,3246.3285,3231.5209,146946022
1582,SH601989,中国重工,20170315,7.38,7.33,7.38,7.3,69216120,SH000001,上证指数,3235.403,3241.7597,3243.713,3227.7377,144055682
1583,SH601989,中国重工,20170316,7.33,7.4,7.4,7.33,81480829,SH000001,上证指数,3247.1628,3268.9354,3269.77,3247.1628,189416002
1584,SH601989,中国重工,20170317,7.41,7.28,7.43,7.27,88256353,SH000001,上证指数,3271.8665,3237.4471,3274.1903,3232.2806,200583223
1585,SH601989,中国重工,20170320,7.29,7.28,7.34,7.23,69838241,SH000001,上证指数,3241.1101,3250.8082,3251.1271,3228.1177,170548430
1586,SH601989,中国重工,20170321,7.29,7.29,7.31,7.25,65260015,SH000001,上证指数,3250.2473,3261.6108,3262.2209,3246.6959,162719306
1587,SH601989,中国重工,20170322,7.26,7.22,7.29,7.18,103053655,SH000001,上证指数,3246.2233,3245.2198,3255.7779,3229.1283,189731649
1588,SH601989,中国重工,20170323,7.22,7.2,7.25,7.14,98562539,SH000001,上证指数,3245.8078,3248.5495,3262.0914,3221.9344,193029144
1589,SH601989,中国重工,20170324,7.19,7.34,7.35,7.14,130364563,SH000001,上证指数,3247.3495,3269.4451,3275.2066,3241.1233,219777914
1590,SH601989,中国重工,20170327,7.3,7.33,7.39,7.29,106716212,SH000001,上证指数,3268.924,3266.9552,3283.2393,3262.1184,201852675
1591,SH601989,中国重工,20170328,7.33,7.32,7.38,7.3,71308343,SH000001,上证指数,3265.6344,3252.9479,3265.6344,3246.0861,161710013
1592,SH601989,中国重工,20170329,7.34,7.37,7.44,7.3,130507219,SH000001,上证指数,3252.8653,3241.3144,3262.0976,3233.2795,216105575
1593,SH601989,中国重工,20170330,7.36,7.23,7.39,7.22,101549592,SH000001,上证指数,3235.1369,3210.2369,3240.0174,3195.8524,247135479
1594,SH601989,中国重工,20170331,7.31,7.44,7.51,7.31,196138790,SH000001,上证指数,3206.2529,3222.5142,3226.2483,3205.5365,196442922
1595,SH601989,中国重工,20170405,7.45,7.6,7.62,7.38,208832097,SH000001,上证指数,3235.6603,3270.3054,3270.6453,3233.2367,248320202
1596,SH601989,中国重工,20170406,7.6,7.64,7.75,7.55,216704226,SH000001,上证指数,3272.1926,3281.0047,3286.6739,3265.7645,245287999
1597,SH601989,中国重工,20170407,7.9,7.66,7.9,7.63,309773892,SH000001,上证指数,3280.6239,3286.616,3295.187,3275.0507,236108942
1598,SH601989,中国重工,20170410,7.69,7.77,7.88,7.61,266308342,SH000001,上证指数,3285.4594,3269.3926,3285.4594,3265.0121,232694616
1599,SH601989,中国重工,20170411,7.71,8.04,8.12,7.67,493145810,SH000001,上证指数,3266.2219,3288.9657,3290.3887,3244.4047,281281248
1600,SH601989,中国重工,20170412,8.06,7.94,8.14,7.89,310440503,SH000001,上证指数,3283.8369,3273.8301,3284.9338,3262.2773,269381790
1601,SH601989,中国重工,20170413,7.86,7.82,7.93,7.78,171346451,SH000001,上证指数,3265.2181,3275.9603,3281.1369,3261.4901,207346875
1602,SH601989,中国重工,20170414,7.82,7.84,7.97,7.79,155059993,SH000001,上证指数,3276.1381,3246.0668,3276.7112,3238.8959,214508558
1603,SH601989,中国重工,20170417,7.83,7.71,7.83,7.62,140409458,SH000001,上证指数,3229.9491,3222.1673,3229.9491,3199.9121,212737189
1604,SH601989,中国重工,20170418,7.69,7.61,7.74,7.6,111762225,SH000001,上证指数,3215.3963,3196.7133,3225.0546,3196.4884,188661353
1605,SH601989,中国重工,20170419,7.61,7.48,7.67,7.4,151563077,SH000001,上证指数,3184.666,3170.6867,3189.4368,3147.0655,213238075
1606,SH601989,中国重工,20170420,7.5,7.58,7.58,7.4,106502193,SH000001,上证指数,3165.665,3172.1003,3178.1826,3148.1844,190873985
1607,SH601989,中国重工,20170421,7.54,7.51,7.6,7.46,100758746,SH000001,上证指数,3170.2899,3173.1512,3180.7944,3158.6286,164761740
1608,SH601989,中国重工,20170424,7.53,7.24,7.58,7.23,135588843,SH000001,上证指数,3164.2479,3129.5312,3164.2479,3111.2145,186277434
1609,SH601989,中国重工,20170425,7.26,7.58,7.6,7.19,172477438,SH000001,上证指数,3123.8943,3134.5674,3145.2672,3117.4488,153418307
1610,SH601989,中国重工,20170426,7.52,7.24,7.55,7.23,223076969,SH000001,上证指数,3132.9181,3140.8471,3152.9534,3131.418,169878107
1611,SH601989,中国重工,20170427,7.18,7.03,7.18,6.83,200659790,SH000001,上证指数,3131.3496,3152.1869,3155.0033,3097.3334,211793073
1612,SH601989,中国重工,20170428,7.01,7.04,7.1,6.96,80248564,SH000001,上证指数,3144.0219,3154.6584,3154.7266,3136.5781,162889899
1613,SH601989,中国重工,20170502,7.05,6.98,7.05,6.96,66530694,SH000001,上证指数,3147.2275,3143.7121,3154.7812,3136.5391,154222962
1614,SH601989,中国重工,20170503,6.96,6.87,6.97,6.86,86231763,SH000001,上证指数,3138.3068,3135.346,3148.2857,3123.7509,163763924
