序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
827,SZ000009,深宝安Ａ,20060801,3.64,3.6,3.71,3.58,4349724,SZ399001,深证成指,3941.491,3919.559,3969.92,3906.271,271582750
828,SZ000009,深宝安Ａ,20060802,3.58,3.6,3.64,3.5,4814382,SZ399001,深证成指,3920.017,3892.397,3935.189,3838.718,268610720
829,SZ000009,深宝安Ａ,20060803,3.6,3.62,3.63,3.56,3063027,SZ399001,深证成指,3891.749,3883.15,3908.748,3853.872,194763530
830,SZ000009,深宝安Ａ,20060804,3.62,3.55,3.67,3.54,3559185,SZ399001,深证成指,3884.318,3820.481,3898.135,3811.525,228324750
831,SZ000009,深宝安Ａ,20060807,3.52,3.37,3.54,3.32,5872419,SZ399001,深证成指,3802.001,3780.381,3832.149,3766.834,236160076
832,SZ000009,深宝安Ａ,20060808,3.34,3.43,3.44,3.34,2478617,SZ399001,深证成指,3784.126,3868.702,3868.702,3784.126,215829631
833,SZ000009,深宝安Ａ,20060809,3.45,3.4,3.45,3.38,2694741,SZ399001,深证成指,3869.125,3852.727,3875.258,3840.439,181695393
834,SZ000009,深宝安Ａ,20060810,3.41,3.5,3.51,3.39,2656959,SZ399001,深证成指,3851.011,3905.444,3905.678,3849.265,228731864
835,SZ000009,深宝安Ａ,20060811,3.5,3.58,3.6,3.48,3538100,SZ399001,深证成指,3911.219,3909.66,3914.667,3875.721,210151641
836,SZ000009,深宝安Ａ,20060814,3.58,3.48,3.61,3.45,2658464,SZ399001,深证成指,3901.7,3853.748,3927.914,3840.452,238871978
837,SZ000009,深宝安Ａ,20060815,3.45,3.67,3.68,3.44,5488158,SZ399001,深证成指,3844.718,3912.22,3912.22,3836.145,257351986
838,SZ000009,深宝安Ａ,20060816,3.66,3.66,3.72,3.6,4368300,SZ399001,深证成指,3919.145,3972.71,3972.71,3906.791,343354487
839,SZ000009,深宝安Ａ,20060817,3.65,3.63,3.65,3.57,2304975,SZ399001,深证成指,3964.114,3939.593,3964.114,3913.666,201167492
840,SZ000009,深宝安Ａ,20060818,3.61,3.63,3.68,3.59,2668126,SZ399001,深证成指,3928.438,3924.271,3964.761,3913.447,191155847
841,SZ000009,深宝安Ａ,20060821,3.49,3.63,3.64,3.4,3260136,SZ399001,深证成指,3835.825,3932.168,3932.168,3807.399,204677229
842,SZ000009,深宝安Ａ,20060822,3.61,3.58,3.65,3.57,2593547,SZ399001,深证成指,3924.74,3977.895,3988.188,3922.514,256516414
843,SZ000009,深宝安Ａ,20060823,3.58,3.58,3.6,3.49,4178864,SZ399001,深证成指,3974.457,3975.723,4004.311,3966.105,257452078
844,SZ000009,深宝安Ａ,20060824,3.55,3.53,3.57,3.51,2264359,SZ399001,深证成指,3966.089,3977.34,3986.385,3941.062,162821192
845,SZ000009,深宝安Ａ,20060825,3.53,3.54,3.6,3.48,4378794,SZ399001,深证成指,3978.603,3997.545,4014.255,3973.976,269152001
846,SZ000009,深宝安Ａ,20060828,3.51,3.63,3.67,3.51,7913803,SZ399001,深证成指,4001,4114.375,4116.159,4000.851,427913523
847,SZ000009,深宝安Ａ,20060829,3.62,3.71,3.71,3.57,10956575,SZ399001,深证成指,4117.864,4140.149,4216.198,4117.864,476105330
848,SZ000009,深宝安Ａ,20060830,3.72,3.9,3.97,3.65,26216466,SZ399001,深证成指,4127.337,4157.562,4161.543,4104.743,279613964
849,SZ000009,深宝安Ａ,20060831,3.85,3.83,3.93,3.79,12410569,SZ399001,深证成指,4159.945,4178.839,4196.74,4155.718,351843583
850,SZ000009,深宝安Ａ,20060901,3.81,3.81,3.92,3.72,11392961,SZ399001,深证成指,4183.537,4128.754,4185.743,4109.768,328623615
851,SZ000009,深宝安Ａ,20060904,3.82,3.86,3.89,3.78,6528956,SZ399001,深证成指,4116.508,4181.452,4181.452,4114.574,264388397
852,SZ000009,深宝安Ａ,20060905,3.85,3.8,3.91,3.79,6353215,SZ399001,深证成指,4185.684,4165.858,4195.497,4154.974,301898697
853,SZ000009,深宝安Ａ,20060906,3.79,3.74,3.82,3.69,5928777,SZ399001,深证成指,4165.473,4171.184,4178.057,4128.265,394768809
854,SZ000009,深宝安Ａ,20060907,3.74,3.71,3.74,3.66,4052416,SZ399001,深证成指,4172.723,4119.053,4172.723,4109.706,273515767
855,SZ000009,深宝安Ａ,20060908,3.71,3.7,3.8,3.69,3518896,SZ399001,深证成指,4115.625,4111.033,4140.624,4101.329,186292419
856,SZ000009,深宝安Ａ,20060911,3.72,3.86,3.86,3.71,9266616,SZ399001,深证成指,4105.518,4135.649,4135.649,4067.186,262264330
857,SZ000009,深宝安Ａ,20060912,3.83,3.8,3.88,3.78,4421916,SZ399001,深证成指,4134.485,4153.27,4160.579,4127.137,321056701
858,SZ000009,深宝安Ａ,20060913,3.81,3.84,3.87,3.74,7984319,SZ399001,深证成指,4151.585,4117.894,4175.954,4117.44,338830972
859,SZ000009,深宝安Ａ,20060914,3.85,3.75,3.86,3.7,8386444,SZ399001,深证成指,4110.991,4102.277,4130.999,4069.134,259193884
860,SZ000009,深宝安Ａ,20060915,3.79,3.85,3.93,3.73,9900365,SZ399001,深证成指,4100.357,4183.759,4183.759,4099.727,358427685
861,SZ000009,深宝安Ａ,20060918,3.84,3.98,4.02,3.83,25483140,SZ399001,深证成指,4202.066,4238.28,4243.632,4187.796,420418097
862,SZ000009,深宝安Ａ,20060919,3.98,3.94,3.99,3.9,7857979,SZ399001,深证成指,4249.005,4223.827,4264.472,4214.392,320670156
863,SZ000009,深宝安Ａ,20060920,3.93,4.03,4.1,3.9,22653795,SZ399001,深证成指,4216.775,4247.756,4260.796,4188.56,289310284
864,SZ000009,深宝安Ａ,20060921,4.03,4.04,4.12,4.02,15027601,SZ399001,深证成指,4250.688,4282.707,4306.728,4246.453,384062271
865,SZ000009,深宝安Ａ,20060922,4.04,4.23,4.36,4.04,34945231,SZ399001,深证成指,4287.964,4269.932,4310.475,4253.914,368029846
866,SZ000009,深宝安Ａ,20060925,4.26,4.26,4.42,4.15,29423770,SZ399001,深证成指,4263.744,4271.972,4320.576,4242.068,255786984
867,SZ000009,深宝安Ａ,20060926,4.28,4.28,4.37,4.16,16045558,SZ399001,深证成指,4259.891,4210.644,4273.184,4189.128,248975644
868,SZ000009,深宝安Ａ,20060927,4.25,4.28,4.38,4.2,9189419,SZ399001,深证成指,4205.068,4241.945,4241.945,4175.642,253879419
869,SZ000009,深宝安Ａ,20060928,4.28,4.28,4.39,4.24,8983105,SZ399001,深证成指,4244.658,4288.371,4302.226,4235.278,255664613
870,SZ000009,深宝安Ａ,20060929,4.29,4.36,4.4,4.29,12764547,SZ399001,深证成指,4291.983,4326.779,4344.615,4291.983,329156145
871,SZ000009,S深宝安A,20061009,4.45,4.39,4.57,4.36,14373715,SZ399001,深证成指,4366.273,4407.731,4440.484,4357.976,472039699
872,SZ000009,S深宝安A,20061010,4.39,4.2,4.41,4.08,21162506,SZ399001,深证成指,4416.211,4382.55,4429.647,4363.745,499278018
873,SZ000009,S深宝安A,20061011,4.19,4.18,4.2,4.09,8054642,SZ399001,深证成指,4378.037,4375.587,4396.783,4346.578,402887919
874,SZ000009,S深宝安A,20061012,4.17,4.17,4.25,4.11,5664596,SZ399001,深证成指,4376.286,4348.763,4379.12,4338.11,610994768
875,SZ000009,S深宝安A,20061013,4.16,4.23,4.26,4.12,5351202,SZ399001,深证成指,4343.543,4380.551,4389.987,4336.487,437012282
876,SZ000009,S深宝安A,20061016,4.23,4.2,4.24,4.15,3993208,SZ399001,深证成指,4380.578,4332.505,4391.737,4324.8,404521701
877,SZ000009,S深宝安A,20061017,4.19,4.28,4.35,4.18,7507620,SZ399001,深证成指,4336.514,4343.669,4378.586,4315.969,423938153
878,SZ000009,S深宝安A,20061018,4.28,4.34,4.35,4.22,5881539,SZ399001,深证成指,4341.338,4438.232,4438.232,4338.242,422737951
879,SZ000009,S深宝安A,20061019,4.33,4.3,4.38,4.28,5470208,SZ399001,深证成指,4438.819,4438.157,4467.274,4424.499,332620612
880,SZ000009,S深宝安A,20061020,4.3,4.26,4.39,4.26,5016959,SZ399001,深证成指,4443.426,4448.442,4468.265,4425.193,355170324
881,SZ000009,S深宝安A,20061023,4.25,3.96,4.28,3.95,12851589,SZ399001,深证成指,4447.776,4356.391,4471.052,4326.413,385243050
882,SZ000009,S深宝安A,20061024,3.97,4.05,4.07,3.96,13391404,SZ399001,深证成指,4360.943,4452.685,4454.641,4360.943,339541833
883,SZ000009,S深宝安A,20061025,4.06,4.03,4.18,4.01,9845924,SZ399001,深证成指,4464.676,4515.363,4543.908,4462.731,460876661
884,SZ000009,S深宝安A,20061026,4.03,4,4.07,3.92,11301782,SZ399001,深证成指,4522.099,4584.585,4589.376,4477.133,429287114
885,SZ000009,S深宝安A,20061027,4,3.83,4,3.82,11209493,SZ399001,深证成指,4582.314,4558.422,4633.667,4534.366,478009856
886,SZ000009,S深宝安A,20061030,3.83,3.83,3.89,3.65,9586059,SZ399001,深证成指,4545.013,4560.279,4586.861,4511.425,599066732
887,SZ000009,S深宝安A,20061031,3.8,3.85,3.86,3.76,6726896,SZ399001,深证成指,4562.566,4621.976,4626.849,4562.566,545980018
888,SZ000009,S深宝安A,20061101,3.85,3.86,3.87,3.78,6371245,SZ399001,深证成指,4630.357,4643.169,4645.253,4599.609,579315110
889,SZ000009,S深宝安A,20061102,3.86,3.84,3.87,3.76,5544695,SZ399001,深证成指,4646.058,4657.132,4657.132,4600.798,605056531
890,SZ000009,S深宝安A,20061103,3.87,3.94,3.99,3.87,11084607,SZ399001,深证成指,4656.84,4690.433,4737.571,4655.605,599439922
891,SZ000009,S深宝安A,20061106,3.93,3.88,3.95,3.86,5754491,SZ399001,深证成指,4655.017,4785.369,4785.369,4632.861,661295314
892,SZ000009,S深宝安A,20061107,3.88,3.83,3.89,3.77,6573956,SZ399001,深证成指,4804.515,4830.292,4830.676,4749.759,734140953
893,SZ000009,S深宝安A,20061108,3.82,3.78,3.83,3.71,4987481,SZ399001,深证成指,4825.056,4778.2,4825.056,4765.075,494458745
894,SZ000009,S深宝安A,20061109,3.78,3.88,3.93,3.78,7007215,SZ399001,深证成指,4756.322,4869.611,4881.804,4734.148,523157336
895,SZ000009,S深宝安A,20061110,3.9,3.79,3.92,3.76,5099574,SZ399001,深证成指,4877.53,4777.627,4900.579,4734.992,614573867
896,SZ000009,S深宝安A,20061113,3.79,3.75,3.89,3.73,6173305,SZ399001,深证成指,4740.288,4663.401,4799.42,4632.349,511947492
897,SZ000009,S深宝安A,20061114,3.72,3.74,3.79,3.67,4231641,SZ399001,深证成指,4659.639,4725.321,4725.321,4582.84,458330982
898,SZ000009,S深宝安A,20061115,3.74,3.81,3.85,3.7,5999177,SZ399001,深证成指,4722.452,4937.062,4937.062,4722.452,570911303
899,SZ000009,S深宝安A,20061116,3.8,3.74,3.85,3.68,9860038,SZ399001,深证成指,4952.155,4945.622,5048.925,4940.011,695381824
900,SZ000009,S深宝安A,20061117,3.82,3.82,3.83,3.69,12393003,SZ399001,深证成指,4926.721,5067.513,5067.513,4893.105,632983749
901,SZ000009,S深宝安A,20061120,3.82,4,4.04,3.75,25858247,SZ399001,深证成指,5080.493,5177.967,5179.745,5080.493,775613189
902,SZ000009,S深宝安A,20061121,4,3.97,4,3.85,13546480,SZ399001,深证成指,5181.403,5239.098,5240.135,5080.673,833101914
903,SZ000009,S深宝安A,20061122,3.99,3.98,4.12,3.93,20577758,SZ399001,深证成指,5236.643,5276.669,5335.929,5203.275,800878842
904,SZ000009,S深宝安A,20061123,3.98,3.99,4.07,3.92,12779860,SZ399001,深证成指,5272.159,5292.429,5345.906,5237.426,699302816
905,SZ000009,S深宝安A,20061124,3.99,4.1,4.25,3.95,23262883,SZ399001,深证成指,5280.276,5297.082,5324.21,5223.994,681133683
906,SZ000009,S深宝安A,20061127,4.1,4.11,4.16,4.08,12156563,SZ399001,深证成指,5292.183,5384.021,5384.021,5273.827,699747770
907,SZ000009,S深宝安A,20061128,4.12,4.26,4.28,4.09,29271165,SZ399001,深证成指,5373.069,5362.005,5424.163,5327.538,588047362
908,SZ000009,S深宝安A,20061129,4.28,4.42,4.46,4.16,48540910,SZ399001,深证成指,5258.209,5457.511,5490.435,5219.503,610890348
909,SZ000009,S深宝安A,20061130,4.42,4.49,4.55,4.36,30070596,SZ399001,深证成指,5474.258,5666.995,5666.995,5474.258,890666419
910,SZ000009,S深宝安A,20061201,4.45,4.37,4.49,4.35,22492084,SZ399001,深证成指,5692.468,5748.063,5822.047,5692.468,832776800
911,SZ000009,S深宝安A,20061204,4.31,4.37,4.43,4.26,15843128,SZ399001,深证成指,5750.171,5875.588,5900.912,5745.762,884108024
912,SZ000009,S深宝安A,20061205,4.4,4.44,4.55,4.31,22397240,SZ399001,深证成指,5887.717,5928.028,6005.533,5860.341,880423246
913,SZ000009,S深宝安A,20061206,4.42,4.28,4.48,4.18,17666185,SZ399001,深证成指,5937.825,5838.503,5970.38,5648.793,907487816
914,SZ000009,S深宝安A,20061207,4.25,4.17,4.34,4.17,16418669,SZ399001,深证成指,5813.704,5811.515,5960.658,5793.419,974419206
915,SZ000009,S深宝安A,20061208,4.14,4.12,4.26,4.1,10918686,SZ399001,深证成指,5732.621,5641.478,5820.707,5636.371,842007707
916,SZ000009,S深宝安A,20061211,4.14,4.25,4.27,4.1,9804002,SZ399001,深证成指,5632.672,5951.294,5951.294,5629.367,717693541
917,SZ000009,S深宝安A,20061212,4.25,4.26,4.3,4.15,11642099,SZ399001,深证成指,5975.708,5983.14,6045.244,5858.866,747224658
918,SZ000009,S深宝安A,20061213,4.26,4.2,4.28,4.15,6957074,SZ399001,深证成指,5990.097,5972.471,6016.836,5889.752,715407237
919,SZ000009,S深宝安A,20061214,4.22,4.23,4.25,4.17,7803785,SZ399001,深证成指,5981.37,6044.276,6044.276,5951.247,718744833
920,SZ000009,S深宝安A,20061215,4.26,4.26,4.29,4.21,10925181,SZ399001,深证成指,6064.656,6168.488,6176.651,6025.502,780884740
921,SZ000009,S深宝安A,20061218,4.28,4.35,4.42,4.21,17492651,SZ399001,深证成指,6184.259,6393.328,6425.229,6184.259,931163047
922,SZ000009,S深宝安A,20061219,4.35,4.28,4.4,4.23,11113797,SZ399001,深证成指,6428.287,6369.143,6465.072,6239.75,852388776
923,SZ000009,S深宝安A,20061220,4.28,4.23,4.28,4.18,9442068,SZ399001,深证成指,6329.721,6439.44,6441.06,6270.02,706458703
924,SZ000009,S深宝安A,20061221,4.21,4.62,4.65,4.2,51913188,SZ399001,深证成指,6432.681,6334.173,6452.871,6325.455,804576560
925,SZ000009,S深宝安A,20061222,4.54,4.45,4.59,4.32,28417053,SZ399001,深证成指,6298.158,6242.172,6349.701,6221.155,600500423
926,SZ000009,S深宝安A,20061225,4.36,4.4,4.55,4.33,21646679,SZ399001,深证成指,6238.508,6382.602,6481.342,6238.508,677658247
927,SZ000009,S深宝安A,20061226,4.38,4.26,4.4,4.22,16813013,SZ399001,深证成指,6399.631,6356.47,6448.407,6275.905,647866358
928,SZ000009,S深宝安A,20061227,4.28,4.29,4.33,4.22,9067906,SZ399001,深证成指,6360.941,6489.688,6546.467,6360.941,625211436
929,SZ000009,S深宝安A,20061228,4.3,4.19,4.3,4.12,15477908,SZ399001,深证成指,6515.597,6436.289,6585.521,6405.3,665263781
930,SZ000009,S深宝安A,20061229,4.2,4.23,4.33,4.19,13870823,SZ399001,深证成指,6481.253,6647.139,6687.276,6481.253,956802678
931,SZ000009,S深宝安A,20070105,4.23,4.21,4.31,4.13,14460159,SZ399001,深证成指,6667.718,6706.239,6777.805,6585.064,1151204352
932,SZ000009,S深宝安A,20070108,4.21,4.29,4.32,4.16,20646933,SZ399001,深证成指,6693.302,6870.502,6872.615,6691.386,1064188667
933,SZ000009,S深宝安A,20070109,4.32,4.5,4.5,4.27,30601703,SZ399001,深证成指,6894.196,7078.594,7095.732,6848.697,1041727814
934,SZ000009,S深宝安A,20070110,4.61,4.59,4.65,4.45,28950275,SZ399001,深证成指,7110.859,7346.015,7346.015,7100.061,1104675206
935,SZ000009,S深宝安A,20070111,4.62,4.76,4.82,4.61,47370141,SZ399001,深证成指,7343.938,7289.59,7494.085,7259.846,989919845
936,SZ000009,S深宝安A,20070112,4.71,4.52,4.8,4.52,23951423,SZ399001,深证成指,7254.569,7187.025,7395.889,7113.784,994676090
937,SZ000009,S深宝安A,20070115,4.45,4.66,4.68,4.43,18265924,SZ399001,深证成指,7177.22,7636.449,7639.523,7175.441,917686918
938,SZ000009,S深宝安A,20070116,4.69,4.7,4.74,4.59,22904201,SZ399001,深证成指,7696.242,8002.886,8020.983,7669.016,946248353
939,SZ000009,S深宝安A,20070117,4.73,4.47,4.78,4.47,35410469,SZ399001,深证成指,7998.317,7775.649,8044.517,7593.812,1220435479
940,SZ000009,S深宝安A,20070118,4.35,4.33,4.4,4.25,28039977,SZ399001,深证成指,7672.74,7790.871,7830.697,7499.254,1011542340
941,SZ000009,S深宝安A,20070119,4.34,4.42,4.43,4.3,18990912,SZ399001,深证成指,7784.276,8065.31,8065.31,7784.276,1165879648
942,SZ000009,S深宝安A,20070122,4.42,4.63,4.64,4.42,25071519,SZ399001,深证成指,8156.759,8343.074,8357.408,8145.794,1204546562
943,SZ000009,S深宝安A,20070123,4.64,4.78,4.86,4.47,29762438,SZ399001,深证成指,8365.308,8311.262,8392.243,8001.985,1228934624
944,SZ000009,S深宝安A,20070124,4.73,4.88,4.98,4.65,36340378,SZ399001,深证成指,8278.961,8366.578,8463.817,8166.439,993970491
945,SZ000009,S深宝安A,20070125,4.8,4.84,5.02,4.7,38093381,SZ399001,深证成指,8271.838,8013.25,8293.199,8000.992,1000902924
946,SZ000009,S深宝安A,20070126,4.84,4.94,5,4.7,29246543,SZ399001,深证成指,7899.047,8223.302,8263.338,7704.076,1031790700
947,SZ000009,S深宝安A,20070129,5,5.19,5.19,4.93,44014020,SZ399001,深证成指,8258.347,8359.993,8413.364,8212.075,1046526594
948,SZ000009,S深宝安A,20070130,5.26,5.1,5.36,5.04,31117085,SZ399001,深证成指,8391.331,8262.335,8410.739,8224.835,941419164
949,SZ000009,S深宝安A,20070131,5.08,4.85,5.08,4.85,23907004,SZ399001,深证成指,8281.164,7632.938,8281.164,7579.918,1029361045
950,SZ000009,S深宝安A,20070201,4.7,4.74,4.8,4.61,17737994,SZ399001,深证成指,7513.441,7700.644,7763.679,7393.668,856094728
951,SZ000009,S深宝安A,20070202,4.71,4.65,4.8,4.61,11023908,SZ399001,深证成指,7684.194,7348.034,7711.988,7339.859,733443940
952,SZ000009,S深宝安A,20070205,4.63,4.73,4.78,4.6,8572696,SZ399001,深证成指,7280.942,7292.947,7373.98,7144.5,647655907
953,SZ000009,S深宝安A,20070206,4.76,4.85,4.89,4.75,11195862,SZ399001,深证成指,7282.984,7341.531,7343.618,6985.782,833285248
954,SZ000009,S深宝安A,20070207,4.89,4.87,4.93,4.8,11513503,SZ399001,深证成指,7414.392,7541.736,7615.345,7414.392,892150132
955,SZ000009,S深宝安A,20070208,4.87,4.88,4.97,4.83,11681643,SZ399001,深证成指,7568.027,7691.463,7693.394,7484.853,873530323
956,SZ000009,S深宝安A,20070209,4.89,4.88,4.93,4.79,11194816,SZ399001,深证成指,7713.2,7627.935,7722.309,7557.506,704895449
957,SZ000009,S深宝安A,20070212,4.85,5.03,5.05,4.85,14755884,SZ399001,深证成指,7616.8,7951.583,7951.583,7605.843,712754693
958,SZ000009,S深宝安A,20070213,5.05,5.05,5.07,4.98,12827399,SZ399001,深证成指,8014.816,8104.266,8132.787,7984.847,639069342
959,SZ000009,S深宝安A,20070214,5.05,5.25,5.3,5.03,21962307,SZ399001,深证成指,8122.02,8315.905,8317.178,8104.308,744919873
960,SZ000009,S深宝安A,20070215,5.25,5.35,5.4,5.2,20501194,SZ399001,深证成指,8380.707,8582.913,8584.488,8380.707,847834073
961,SZ000009,S深宝安A,20070216,5.41,5.37,5.44,5.31,18657183,SZ399001,深证成指,8661.908,8572.27,8740.906,8534.26,846299349
962,SZ000009,S深宝安A,20070226,5.4,5.5,5.5,5.25,23242477,SZ399001,深证成指,8582.741,8588.694,8610.407,8431.917,766889203
963,SZ000009,S深宝安A,20070227,5.51,5.23,5.78,5.23,38075101,SZ399001,深证成指,8620.858,7790.817,8631.975,7790.528,1297566089
964,SZ000009,S深宝安A,20070228,5.1,5.43,5.46,5.1,23968273,SZ399001,深证成指,7597.685,8039.699,8097.326,7596.022,1050278038
965,SZ000009,S深宝安A,20070301,5.4,5.22,5.42,5.16,20844005,SZ399001,深证成指,8075.347,7804.351,8090.044,7710.257,941550541
966,SZ000009,S深宝安A,20070302,5.2,5.38,5.48,5.16,18400521,SZ399001,深证成指,7795.807,7923.334,7998.637,7761.507,711790371
967,SZ000009,S深宝安A,20070305,5.42,5.52,5.56,5.22,22140490,SZ399001,深证成指,7901.324,7826.56,8032.411,7582.627,875495757
968,SZ000009,S深宝安A,20070306,5.52,5.52,5.59,5.41,15945073,SZ399001,深证成指,7797.708,7924.812,7986.396,7741.378,607924199
969,SZ000009,S深宝安A,20070307,5.53,5.68,5.68,5.52,20665613,SZ399001,深证成指,7972.434,8140.335,8162.036,7972.434,822955800
970,SZ000009,S深宝安A,20070308,5.71,5.96,5.96,5.65,33825264,SZ399001,深证成指,8174.032,8249.212,8257.572,8062.923,718508561
971,SZ000009,S深宝安A,20070309,6.1,5.97,6.2,5.96,36986750,SZ399001,深证成指,8269.351,8146.442,8287.687,8103.323,829633157
972,SZ000009,S深宝安A,20070312,5.95,6.27,6.27,5.88,29973476,SZ399001,深证成指,8137.041,8130.752,8156.043,7940.858,797243523
973,SZ000009,S深宝安A,20070313,6.37,6.58,6.58,6.32,16287549,SZ399001,深证成指,8136.398,8200.613,8207.735,8084.427,834274572
974,SZ000009,S深宝安A,20070314,6.85,6.79,6.86,6.35,43023194,SZ399001,深证成指,8115.485,8090.468,8158.955,7897.342,798159111
975,SZ000009,S深宝安A,20070315,6.77,6.78,6.92,6.66,31351671,SZ399001,深证成指,8097.021,8273.529,8273.529,8095.233,798884778
976,SZ000009,S深宝安A,20070316,6.78,7.01,7.12,6.68,40054255,SZ399001,深证成指,8306.995,8147.32,8348.518,8051.816,804245534
977,SZ000009,S深宝安A,20070319,6.75,6.98,7.15,6.66,24281697,SZ399001,深证成指,7918.754,8276.799,8299.426,7865.571,895207370
978,SZ000009,S深宝安A,20070320,7,7.33,7.33,7,24186223,SZ399001,深证成指,8306.378,8294.616,8312.584,8212.739,861873040
979,SZ000009,S深宝安A,20070321,7.42,7.7,7.7,7.42,17942451,SZ399001,深证成指,8361.397,8400.304,8441.657,8311.448,965759181
980,SZ000009,S深宝安A,20070322,8.09,8.09,8.09,8.07,12725394,SZ399001,深证成指,8444.234,8434.834,8534.845,8401.44,1217342207
981,SZ000009,S深宝安A,20070323,8.48,8,8.48,7.69,53811083,SZ399001,深证成指,8426.552,8489.859,8494.834,8283.092,1138308132
982,SZ000009,S深宝安A,20070326,7.9,7.6,7.9,7.6,46651990,SZ399001,深证成指,8515.695,8631.391,8631.391,8482.146,969312016
983,SZ000009,S深宝安A,20070327,7.4,7.74,7.75,7.31,32720693,SZ399001,深证成指,8651.735,8629.225,8662.532,8563.422,979042005
984,SZ000009,S深宝安A,20070328,7.68,7.74,7.77,7.35,39173401,SZ399001,深证成指,8630.853,8587.347,8678.042,8282.154,985839164
985,SZ000009,S深宝安A,20070329,7.76,7.4,7.88,7.4,28979321,SZ399001,深证成指,8606.572,8579.324,8681.21,8525.555,1021746560
986,SZ000009,S深宝安A,20070330,7.32,7.5,7.58,7.2,19085112,SZ399001,深证成指,8547.182,8549.199,8598.936,8465.13,707031577
987,SZ000009,S深宝安A,20070402,7.5,7.65,7.76,7.42,19543999,SZ399001,深证成指,8575.773,8785.828,8785.828,8571.545,878523422
988,SZ000009,S深宝安A,20070403,7.65,7.7,7.8,7.6,18887624,SZ399001,深证成指,8827.652,8963.469,8963.469,8795.121,1207459287
989,SZ000009,S深宝安A,20070404,7.72,7.58,7.72,7.45,20222872,SZ399001,深证成指,8981.81,9090.463,9141.341,8940.191,1084939836
