序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1802,SZ002011,盾安环境,20120228,10.63,10.37,10.63,10.21,8616551,SZ399001,深证成指,10155.038,10161.86,10233.069,10087.056,978758697
1803,SZ002011,盾安环境,20120229,10.35,10.25,10.5,10.19,4169559,SZ399001,深证成指,10126.684,10054.845,10214.631,10048.794,820196851
1804,SZ002011,盾安环境,20120301,10.24,10.37,10.46,10.19,2824003,SZ399001,深证成指,10011.119,10060.957,10125.671,10011.119,558466690
1805,SZ002011,盾安环境,20120302,10.38,10.7,10.7,10.37,5064619,SZ399001,深证成指,10078.82,10299.935,10301.642,10078.82,887431545
1806,SZ002011,盾安环境,20120305,10.65,10.69,10.85,10.65,5754100,SZ399001,深证成指,10338.001,10226.438,10379.459,10217.526,928795818
1807,SZ002011,盾安环境,20120306,10.69,10.51,10.75,10.43,3562957,SZ399001,深证成指,10193.234,10093.814,10225.052,10070.492,831017569
1808,SZ002011,盾安环境,20120307,10.35,10.69,10.92,10.31,6251697,SZ399001,深证成指,9997.888,10054.865,10173.659,9991.327,923169348
1809,SZ002011,盾安环境,20120308,10.69,10.97,11,10.69,9070179,SZ399001,深证成指,10092.132,10171.128,10228.235,10084.523,810237331
1810,SZ002011,盾安环境,20120309,11,11.05,11.12,10.83,5992793,SZ399001,深证成指,10202.945,10334.384,10334.384,10161.721,846438435
1811,SZ002011,盾安环境,20120312,11.11,11.1,11.25,10.89,5620523,SZ399001,深证成指,10322.949,10300.503,10373.922,10228.386,852895592
1812,SZ002011,盾安环境,20120313,11.11,11.15,11.15,10.95,8316050,SZ399001,深证成指,10308.642,10427.243,10427.243,10292.046,776378769
1813,SZ002011,盾安环境,20120314,11.23,11,11.67,10.71,14831109,SZ399001,深证成指,10487.295,10094.891,10528.997,10063.785,1452315731
1814,SZ002011,盾安环境,20120315,10.8,10.82,11.11,10.38,6595654,SZ399001,深证成指,10101.275,10086.556,10173.383,10013.432,994120756
1815,SZ002011,盾安环境,20120316,10.82,11.13,11.15,10.75,6065785,SZ399001,深证成指,10115.31,10279.302,10284.253,10071.583,786079005
1816,SZ002011,盾安环境,20120319,11.14,11.05,11.25,10.89,9078674,SZ399001,深证成指,10256.511,10296.165,10306.464,10186.075,754754391
1817,SZ002011,盾安环境,20120320,11,10.74,11.12,10.7,6281075,SZ399001,深证成指,10255.255,10116.391,10255.255,10110.377,708115582
1818,SZ002011,盾安环境,20120321,10.6,10.66,10.89,10.4,6349551,SZ399001,深证成指,10152.301,10090.436,10225.54,10006.917,751025912
1819,SZ002011,盾安环境,20120322,10.66,10.46,10.66,10.33,4748647,SZ399001,深证成指,10082.249,10038.954,10116.952,10008.879,525941433
1820,SZ002011,盾安环境,20120323,10.46,10.2,10.46,10.09,4599485,SZ399001,深证成指,10002.896,9885.25,10029.442,9858.373,562890581
1821,SZ002011,盾安环境,20120326,10.2,10.13,10.29,10.08,3055911,SZ399001,深证成指,9871.889,9946.136,9956.355,9871.889,580082016
1822,SZ002011,盾安环境,20120327,10.25,10.18,10.25,10.11,3632111,SZ399001,深证成指,9959.444,9841.383,10008.683,9830.513,512076591
1823,SZ002011,盾安环境,20120328,10.13,9.99,10.2,9.92,4595411,SZ399001,深证成指,9800.29,9531.149,9824.619,9515.98,664898761
1824,SZ002011,盾安环境,20120329,9.99,9.56,10.15,9.55,6060031,SZ399001,深证成指,9478.122,9418.225,9565.007,9352.168,673022125
1825,SZ002011,盾安环境,20120330,9.56,9.69,9.77,9.38,2634749,SZ399001,深证成指,9426.636,9410.262,9505.142,9365.526,456539790
1826,SZ002011,盾安环境,20120405,9.6,9.88,9.94,9.6,5216866,SZ399001,深证成指,9410.973,9709.026,9737.898,9388.781,703409799
1827,SZ002011,盾安环境,20120409,9.81,9.5,9.84,9.44,5151188,SZ399001,深证成指,9739.071,9710.909,9802.234,9650.574,660726733
1828,SZ002011,盾安环境,20120410,9.42,9.56,9.57,9.27,3279431,SZ399001,深证成指,9682.83,9795.968,9795.968,9516.892,664888157
1829,SZ002011,盾安环境,20120411,9.48,9.59,9.62,9.38,2328252,SZ399001,深证成指,9683.11,9802.321,9920.342,9666.535,606998037
1830,SZ002011,盾安环境,20120412,9.61,9.83,9.92,9.61,3243435,SZ399001,深证成指,9817.783,10007.652,10013.204,9779.68,871240522
1831,SZ002011,盾安环境,20120413,9.92,10.15,10.25,9.9,6323406,SZ399001,深证成指,10043.259,10043.715,10116.124,10008.67,949106741
1832,SZ002011,盾安环境,20120416,10.19,10.14,10.29,10.1,3546087,SZ399001,深证成指,9975.625,10000.309,10063.675,9954.887,588152870
1833,SZ002011,盾安环境,20120417,10.3,10.18,10.49,10.12,4773837,SZ399001,深证成指,9999.199,9839.915,10022.545,9837.779,571767596
1834,SZ002011,盾安环境,20120418,10.18,10.41,10.46,10.14,5648605,SZ399001,深证成指,9888.054,10069.533,10082.819,9842.072,822588613
1835,SZ002011,盾安环境,20120419,10.41,10.28,10.42,10.25,2944127,SZ399001,深证成指,10049.769,10015.406,10080,9971.616,613215471
1836,SZ002011,盾安环境,20120420,10.28,10.2,10.33,10.18,4490607,SZ399001,深证成指,10004.279,10131.035,10144.537,9996.724,824647297
1837,SZ002011,盾安环境,20120423,10.31,10.31,10.54,10.23,5500319,SZ399001,深证成指,10142.003,10076.051,10154.507,10034.253,747387203
1838,SZ002011,盾安环境,20120424,10.22,10.1,10.32,9.8,4200207,SZ399001,深证成指,10010.347,10041.887,10180.079,9841.437,919377318
1839,SZ002011,盾安环境,20120425,10.02,10.3,10.35,10.01,4365338,SZ399001,深证成指,10012.849,10162.006,10182.09,9993.688,875774823
1840,SZ002011,盾安环境,20120426,10.35,10.3,10.4,10.23,3754959,SZ399001,深证成指,10182.462,10201.654,10258.572,10152.048,783163393
1841,SZ002011,盾安环境,20120427,10.3,10.1,10.38,10.04,4038618,SZ399001,深证成指,10191.091,10180.393,10244.975,10172.519,846066865
1842,SZ002011,盾安环境,20120502,10.25,10.31,10.35,10.18,3978660,SZ399001,深证成指,10319.484,10424.942,10500.149,10253.044,1236573965
1843,SZ002011,盾安环境,20120503,10.3,10.45,10.45,10.23,5231866,SZ399001,深证成指,10415.29,10468.375,10479.604,10400.324,994883599
1844,SZ002011,盾安环境,20120504,10.5,10.7,10.88,10.49,14132778,SZ399001,深证成指,10464.59,10573.597,10576.208,10410.942,859971535
1845,SZ002011,盾安环境,20120507,10.65,10.8,10.85,10.58,10493058,SZ399001,深证成指,10512.693,10612.893,10616.278,10509.756,987477228
1846,SZ002011,盾安环境,20120508,10.82,10.8,11.19,10.78,14583620,SZ399001,深证成指,10604.956,10524.68,10605.352,10413.449,813489398
1847,SZ002011,盾安环境,20120509,10.7,10.46,10.7,10.45,6314655,SZ399001,深证成指,10410.84,10294.577,10410.84,10282.815,770970758
1848,SZ002011,盾安环境,20120510,11,10.76,11.1,10.62,13188492,SZ399001,深证成指,10287.757,10277.617,10342.339,10255.246,611885641
1849,SZ002011,盾安环境,20120511,10.72,10.82,10.93,10.48,10340188,SZ399001,深证成指,10261.549,10211.406,10342.802,10210.734,530499718
1850,SZ002011,盾安环境,20120514,10.89,10.83,11.11,10.7,9165018,SZ399001,深证成指,10278.945,10093.377,10284.9,10091.004,677465787
1851,SZ002011,盾安环境,20120515,10.7,10.9,10.97,10.65,5890398,SZ399001,深证成指,10027.401,10131.81,10139.249,10009.518,660973695
1852,SZ002011,盾安环境,20120516,10.9,10.87,10.99,10.83,5926495,SZ399001,深证成指,10099.811,9916.466,10099.811,9916.466,578585224
1853,SZ002011,盾安环境,20120517,10.85,11.02,11.18,10.85,8986866,SZ399001,深证成指,9942.179,10079.478,10105.947,9915.806,610027948
1854,SZ002011,盾安环境,20120518,10.89,10.62,10.95,10.6,5594447,SZ399001,深证成指,9995.905,9903.094,10049.919,9880.043,574249474
1855,SZ002011,盾安环境,20120521,10.62,10.58,10.76,10.51,2542026,SZ399001,深证成指,9893.772,9977.563,10060.077,9870.354,546079225
1856,SZ002011,盾安环境,20120522,10.66,10.67,10.72,10.57,3262542,SZ399001,深证成指,10030.542,10180.268,10180.268,10022.734,679496452
1857,SZ002011,盾安环境,20120523,10.72,10.52,10.75,10.42,4477364,SZ399001,深证成指,10142.91,10143.201,10218.331,10055.928,642341695
1858,SZ002011,盾安环境,20120524,10.53,10.52,10.62,10.46,2669218,SZ399001,深证成指,10122.572,9984.58,10187.137,9951.268,750414772
1859,SZ002011,盾安环境,20120525,10.53,10.29,10.6,10.28,3295203,SZ399001,深证成指,9980.177,9884.959,10003.832,9848.915,608150236
1860,SZ002011,盾安环境,20120528,10.28,10.41,10.42,9.97,4817338,SZ399001,深证成指,9816.78,10104.101,10108.368,9755.59,941885322
1861,SZ002011,盾安环境,20120529,10.42,10.89,10.94,10.42,9162655,SZ399001,深证成指,10101.401,10214.736,10271.365,10087.477,1102270842
1862,SZ002011,盾安环境,20120530,10.8,11.16,11.18,10.78,12179568,SZ399001,深证成指,10196.53,10162.34,10241.311,10135.378,872528656
1863,SZ002011,盾安环境,20120531,11.2,10.95,11.22,10.92,8605787,SZ399001,深证成指,10089.952,10141.41,10194.584,10050.075,689368451
1864,SZ002011,盾安环境,20120601,11.03,10.88,11.15,10.8,6568678,SZ399001,深证成指,10142.122,10145.804,10262.05,10095.334,651303152
1865,SZ002011,盾安环境,20120604,10.73,10.61,10.95,10.6,5367266,SZ399001,深证成指,9988.528,9874.518,10085.399,9871.039,671027531
1866,SZ002011,盾安环境,20120605,10.49,10.4,10.59,10.35,3357117,SZ399001,深证成指,9899.653,9847.119,9941.537,9816.761,525398336
1867,SZ002011,盾安环境,20120606,10.49,10.23,10.51,10.13,3922695,SZ399001,深证成指,9863.703,9812.976,9897.744,9772.468,477468156
1868,SZ002011,盾安环境,20120607,10.33,10.24,10.45,10.15,2582365,SZ399001,深证成指,9921.31,9755.641,9937.114,9730.58,485995448
1869,SZ002011,盾安环境,20120608,10.63,10.3,10.73,10.25,5673174,SZ399001,深证成指,9839.683,9707.183,9843.902,9685.337,621807073
1870,SZ002011,盾安环境,20120611,10.31,10.62,10.63,10.16,5750552,SZ399001,深证成指,9731.798,9849.77,9895.59,9704.439,693829039
1871,SZ002011,盾安环境,20120612,10.59,10.45,10.59,10.43,3425891,SZ399001,深证成指,9800.872,9790.197,9875.249,9773.66,635130152
1872,SZ002011,盾安环境,20120613,10.55,10.64,10.64,10.41,4489257,SZ399001,深证成指,9835.405,9950.046,9950.046,9795.056,659608789
1873,SZ002011,盾安环境,20120614,10.64,10.37,10.75,10.34,6323874,SZ399001,深证成指,9937.35,9885.293,10002.504,9881.154,583744993
1874,SZ002011,盾安环境,20120615,10.56,10.61,10.68,10.37,7124543,SZ399001,深证成指,9906.584,9885.645,9951.369,9760.049,674988495
1875,SZ002011,盾安环境,20120618,10.82,10.9,10.95,10.78,11636167,SZ399001,深证成指,9921.232,9979.057,10020.069,9916.297,511950086
1876,SZ002011,盾安环境,20120619,10.9,10.9,11.13,10.59,11379075,SZ399001,深证成指,9954.001,9848.159,9954.001,9829.658,436473933
1877,SZ002011,盾安环境,20120620,10.9,10.73,10.97,10.71,4649865,SZ399001,深证成指,9877.191,9821.788,9906.108,9800.57,387120839
1878,SZ002011,盾安环境,20120621,10.72,10.57,10.78,10.56,5153996,SZ399001,深证成指,9787.575,9682.686,9787.575,9621.766,467905034
1879,SZ002011,盾安环境,20120625,10.57,10.21,10.58,10.2,5497336,SZ399001,深证成指,9635.703,9414.214,9635.703,9402.229,625514359
1880,SZ002011,盾安环境,20120626,10.33,10.35,10.41,10.23,4578011,SZ399001,深证成指,9373.141,9446.59,9489.264,9351.801,493748279
1881,SZ002011,盾安环境,20120627,10.29,10.36,10.54,10.27,3726526,SZ399001,深证成指,9444.272,9416.499,9540.889,9406.387,453328537
1882,SZ002011,盾安环境,20120628,10.55,10.44,10.77,10.42,7155810,SZ399001,深证成指,9449.712,9383.267,9495.62,9383.267,399274416
1883,SZ002011,盾安环境,20120629,10.43,10.65,10.66,10.25,4887869,SZ399001,深证成指,9374.36,9500.317,9512.056,9363.974,498438614
1884,SZ002011,盾安环境,20120702,10.75,10.77,10.97,10.7,8288987,SZ399001,深证成指,9575.087,9566.45,9624.271,9510.684,565194168
1885,SZ002011,盾安环境,20120703,10.77,11.39,11.8,10.7,19257714,SZ399001,深证成指,9566.574,9607.326,9698.467,9533.292,619634358
1886,SZ002011,盾安环境,20120704,11.35,11.44,11.66,11.29,13481886,SZ399001,深证成指,9637.112,9569.159,9665.025,9543.282,486950681
1887,SZ002011,盾安环境,20120705,11.44,11.23,11.54,11.13,10387759,SZ399001,深证成指,9511.001,9412.644,9511.001,9366.886,552632279
1888,SZ002011,盾安环境,20120706,11.3,11.39,11.45,10.93,11455676,SZ399001,深证成指,9463.065,9690.16,9716.545,9431.132,904979641
1889,SZ002011,盾安环境,20120709,11.26,11.23,11.65,11.19,12597791,SZ399001,深证成指,9636.224,9496.678,9727.519,9491.449,896326480
1890,SZ002011,盾安环境,20120710,11.29,11.12,11.43,11.02,7540299,SZ399001,深证成指,9467.751,9476.722,9557.438,9445.953,563819024
1891,SZ002011,盾安环境,20120711,11.15,11,11.18,10.82,6882899,SZ399001,深证成指,9455.464,9588.293,9614.203,9453.631,625650198
1892,SZ002011,盾安环境,20120712,11.03,11.4,11.53,11.03,11825489,SZ399001,深证成指,9575.529,9753.487,9800.349,9541.09,885094612
1893,SZ002011,盾安环境,20120713,11.32,11.23,11.49,11.22,7522078,SZ399001,深证成指,9720.455,9792.488,9853.728,9708.621,715147784
1894,SZ002011,盾安环境,20120716,11.24,10.75,11.29,10.7,10361408,SZ399001,深证成指,9768.595,9540.886,9771.038,9540.886,731296394
1895,SZ002011,盾安环境,20120717,10.63,10.75,10.75,10.42,6600653,SZ399001,深证成指,9503.447,9560.029,9602.988,9476.903,579456276
1896,SZ002011,盾安环境,20120718,10.71,10.82,10.82,10.47,4152870,SZ399001,深证成指,9545.365,9514.165,9588.04,9328.897,689476546
1897,SZ002011,盾安环境,20120719,10.8,10.8,11.04,10.7,5190815,SZ399001,深证成指,9488.892,9509.488,9609.445,9432.964,637920795
1898,SZ002011,盾安环境,20120720,10.75,10.58,10.9,10.52,4195837,SZ399001,深证成指,9471.956,9333.213,9509.405,9325.256,665647296
1899,SZ002011,盾安环境,20120723,10.48,10.77,10.77,10.42,3471082,SZ399001,深证成指,9255.937,9186.024,9255.937,9152.982,561245085
1900,SZ002011,盾安环境,20120724,10.74,10.72,10.89,10.59,3483888,SZ399001,深证成指,9133.923,9262.773,9340.517,9130.176,508034628
1901,SZ002011,盾安环境,20120725,10.65,10.68,10.82,10.6,2625952,SZ399001,深证成指,9225.555,9155.343,9248.443,9146.135,451821957
1902,SZ002011,盾安环境,20120726,10.63,10.42,10.74,10.4,3767066,SZ399001,深证成指,9148.777,9081.898,9218.124,9069.974,624477436
1903,SZ002011,盾安环境,20120727,10.47,10.21,10.57,10.12,5033679,SZ399001,深证成指,9099.419,9087.13,9157.981,9054.869,476323311
1904,SZ002011,盾安环境,20120730,10.3,10.02,10.3,9.97,4370542,SZ399001,深证成指,9087.298,9071.06,9183.501,9055.587,474903018
1905,SZ002011,盾安环境,20120731,10.06,10.02,10.18,9.95,4038292,SZ399001,深证成指,9080.797,9059.224,9152.087,9033.917,498395005
1906,SZ002011,盾安环境,20120801,10.02,10.25,10.26,10,2979705,SZ399001,深证成指,9047.586,9165.974,9234.74,9045.426,477712688
1907,SZ002011,盾安环境,20120802,10.32,10.35,10.48,10.25,3838223,SZ399001,深证成指,9150.946,8995.623,9164.084,8959.168,550907662
1908,SZ002011,盾安环境,20120803,10.36,10.46,10.49,10.27,2869391,SZ399001,深证成指,9016.528,9076.622,9076.622,8957.279,502452843
1909,SZ002011,盾安环境,20120806,10.49,10.72,10.76,10.43,4508645,SZ399001,深证成指,9055.117,9212.205,9229.348,9036.758,563546623
1910,SZ002011,盾安环境,20120807,10.66,10.65,10.77,10.57,3562181,SZ399001,深证成指,9217.791,9229.266,9243.091,9175.669,515551441
1911,SZ002011,盾安环境,20120808,10.61,10.65,10.74,10.58,3585982,SZ399001,深证成指,9231.893,9210.669,9303.88,9191.299,548565688
1912,SZ002011,盾安环境,20120809,10.66,10.7,10.75,10.52,3503134,SZ399001,深证成指,9203.414,9337.543,9344.091,9176.776,542092764
1913,SZ002011,盾安环境,20120810,10.69,10.46,10.75,10.4,4409486,SZ399001,深证成指,9335.556,9238.203,9335.556,9224.302,438179144
1914,SZ002011,盾安环境,20120813,10.41,10.2,10.41,10.18,3615850,SZ399001,深证成指,9226.462,9039.22,9226.462,9035.412,829518605
1915,SZ002011,盾安环境,20120814,10.22,10.45,10.47,10.12,3527268,SZ399001,深证成指,9039.448,9089.615,9101.262,8928.999,754141118
1916,SZ002011,盾安环境,20120815,10.4,10.27,10.43,10.22,2090715,SZ399001,深证成指,9052.792,9048.607,9084.875,8994.376,705199840
1917,SZ002011,盾安环境,20120816,10.25,10.27,10.35,10.2,1012931,SZ399001,深证成指,9018.364,8973.384,9046.434,8963.873,569086958
1918,SZ002011,盾安环境,20120817,10.22,10.33,10.37,10.19,1579069,SZ399001,深证成指,8963.403,8883.605,8983.726,8801.969,480106509
1919,SZ002011,盾安环境,20120820,10.25,10.3,10.37,10.2,1277903,SZ399001,深证成指,8805.348,8838.629,8867.97,8737.634,552087563
1920,SZ002011,盾安环境,20120821,10.23,10.38,10.42,10.23,2204540,SZ399001,深证成指,8831.518,8849.491,8935.242,8799.235,583932152
1921,SZ002011,盾安环境,20120822,10.45,10.53,10.7,10.45,5412467,SZ399001,深证成指,8859.46,8726.024,8864.82,8690.134,537814209
1922,SZ002011,盾安环境,20120823,10.53,10.51,10.59,10.41,2656932,SZ399001,深证成指,8739.203,8730.551,8785.797,8655.614,493821411
1923,SZ002011,盾安环境,20120824,10.45,10.2,10.65,10.18,4144922,SZ399001,深证成指,8697.238,8579.279,8718.531,8578.56,537890158
1924,SZ002011,盾安环境,20120827,10.21,10.13,10.33,10.08,3680006,SZ399001,深证成指,8562.336,8402.146,8562.336,8401.085,560529725
1925,SZ002011,盾安环境,20120828,10.15,10.1,10.26,9.98,3415543,SZ399001,深证成指,8389.168,8400.357,8454.209,8358.642,526046460
1926,SZ002011,盾安环境,20120829,10.15,10.1,10.2,10.09,2114640,SZ399001,深证成指,8364.66,8270.907,8396.835,8270.024,382133934
1927,SZ002011,盾安环境,20120830,10.05,9.79,10.18,9.61,3964689,SZ399001,深证成指,8218.715,8220.077,8290.172,8132.36,503149130
1928,SZ002011,盾安环境,20120831,9.8,9.84,9.9,9.72,2114453,SZ399001,深证成指,8218.904,8210.994,8275.202,8210.994,384486317
1929,SZ002011,盾安环境,20120903,9.8,9.94,9.98,9.78,2275407,SZ399001,深证成指,8220.307,8361.671,8399.597,8215.336,614354124
1930,SZ002011,盾安环境,20120904,9.94,9.75,10.07,9.74,2938245,SZ399001,深证成指,8374.237,8243.832,8393.159,8223.353,610668300
1931,SZ002011,盾安环境,20120905,9.83,9.83,9.87,9.66,2883487,SZ399001,深证成指,8223.098,8242.588,8282.218,8182.05,538824813
1932,SZ002011,盾安环境,20120906,9.83,9.99,10.08,9.78,4984462,SZ399001,深证成指,8255.679,8288.265,8332.973,8230.347,440358411
1933,SZ002011,盾安环境,20120907,10.06,10.31,10.46,9.99,7050506,SZ399001,深证成指,8363.812,8709.066,8822.261,8363.812,1410482534
1934,SZ002011,盾安环境,20120910,10.34,10.34,10.38,10.18,5800290,SZ399001,深证成指,8738.446,8769.537,8817.619,8716.577,1151270750
1935,SZ002011,盾安环境,20120911,10.32,10.16,10.37,10.14,4550021,SZ399001,深证成指,8728.094,8739.47,8739.47,8638.757,746682076
1936,SZ002011,盾安环境,20120912,10.19,10.22,10.37,10.14,4531517,SZ399001,深证成指,8788.01,8786.728,8865.648,8695.154,879284847
1937,SZ002011,盾安环境,20120913,10.2,10.16,10.29,10.15,4966919,SZ399001,深证成指,8778.612,8691.002,8821.649,8691.002,616029209
1938,SZ002011,盾安环境,20120914,10.2,10.04,10.29,9.87,7958933,SZ399001,深证成指,8801.575,8740.051,8832.525,8670.546,852681771
1939,SZ002011,盾安环境,20120917,10.04,9.72,10.07,9.72,3950156,SZ399001,深证成指,8717.322,8483.692,8738.322,8483.52,734438060
1940,SZ002011,盾安环境,20120918,9.69,9.77,9.8,9.63,3182516,SZ399001,深证成指,8456.317,8390.15,8473.045,8366.995,501699290
1941,SZ002011,盾安环境,20120919,9.79,9.77,9.86,9.69,1982551,SZ399001,深证成指,8407.494,8431.743,8445.92,8351.596,516167928
1942,SZ002011,盾安环境,20120920,9.79,9.2,9.79,9.14,5877300,SZ399001,深证成指,8393.014,8202.204,8393.014,8200.908,636928046
1943,SZ002011,盾安环境,20120921,9.2,9.2,9.27,9.08,2779549,SZ399001,深证成指,8186.736,8201.528,8291.26,8156.63,551092095
1944,SZ002011,盾安环境,20120924,9.09,9.2,9.32,9.02,2091665,SZ399001,深证成指,8148.366,8310.937,8364.309,8095.517,591091250
